time_s,throttle,brake,speed,accel
212.7100,0.7500,0.0000,36.2223,-0.0317
212.7200,0.7500,0.0000,36.2226,-0.0320
212.7300,0.7500,0.0000,36.2230,-0.0324
212.7400,0.7500,0.0000,36.2233,-0.0340
212.7500,0.7500,0.0000,36.2237,-0.0385
212.7600,0.7500,0.0000,36.2241,-0.0423
212.7700,0.7500,0.0000,36.2246,-0.0454
212.7800,0.7500,0.0000,36.2250,-0.0473
212.7900,0.7500,0.0000,36.2255,-0.0492
212.8000,0.7500,0.0000,36.2260,-0.0511
212.8100,0.7500,0.0000,36.2266,-0.0511
212.8200,0.7500,0.0000,36.2271,-0.0507
212.8300,0.7500,0.0000,36.2276,-0.0488
212.8400,0.7500,0.0000,36.2280,-0.0488
212.8500,0.7500,0.0000,36.2285,-0.0484
212.8600,0.7500,0.0000,36.2290,-0.0488
212.8700,0.7500,0.0000,36.2295,-0.0488
212.8800,0.7500,0.0000,36.2300,-0.0488
212.8900,0.7500,0.0000,36.2305,-0.0488
212.9000,0.7500,0.0000,36.2310,-0.0488
212.9100,0.7500,0.0000,36.2315,-0.0488
212.9200,0.7500,0.0000,36.2319,-0.0496
212.9300,0.7500,0.0000,36.2325,-0.0504
212.9400,0.7500,0.0000,36.2330,-0.0511
212.9500,0.7500,0.0000,36.2335,-0.0511
212.9600,0.7500,0.0000,36.2340,-0.0511
212.9700,0.7500,0.0000,36.2345,-0.0515
212.9800,0.7500,0.0000,36.2350,-0.0511
212.9900,0.7500,0.0000,36.2355,-0.0515
213.0000,0.7500,0.0000,36.2360,-0.0511
213.0100,0.7500,0.0000,36.2366,-0.0511
213.0200,0.7500,0.0000,36.2371,-0.0515
213.0300,0.7500,0.0000,36.2376,-0.0511
213.0400,0.7500,0.0000,36.2381,-0.0515
213.0500,0.7500,0.0000,36.2386,-0.0511
213.0600,0.7500,0.0000,36.2391,-0.0511
213.0700,0.7500,0.0000,36.2396,-0.0515
213.0800,0.7500,0.0000,36.2401,-0.0511
213.0900,0.7500,0.0000,36.2407,-0.0515
213.1000,0.7500,0.0000,36.2412,-0.0511
213.1100,0.7500,0.0000,36.2417,-0.0511
213.1200,0.7500,0.0000,36.2422,-0.0515
213.1300,0.7500,0.0000,36.2427,-0.0511
213.1400,0.7500,0.0000,36.2432,-0.0515
213.1500,0.7500,0.0000,36.2437,-0.0511
213.1600,0.7500,0.0000,36.2442,-0.0511
213.1700,0.7500,0.0000,36.2448,-0.0515
213.1800,0.7500,0.0000,36.2453,-0.0511
213.1900,0.7500,0.0000,36.2458,-0.0515
213.2000,0.7500,0.0000,36.2463,-0.0511
213.2100,0.7500,0.0000,36.2468,-0.0511
213.2200,0.7500,0.0000,36.2473,-0.0511
213.2300,0.7500,0.0000,36.2478,-0.0504
213.2400,0.7500,0.0000,36.2483,-0.0500
213.2500,0.7500,0.0000,36.2488,-0.0507
213.2600,0.7500,0.0000,36.2493,-0.0492
213.2700,0.7500,0.0000,36.2498,-0.0488
213.2800,0.7500,0.0000,36.2503,-0.0488
213.2900,0.7500,0.0000,36.2508,-0.0492
213.3000,0.7500,0.0000,36.2513,-0.0488
213.3100,0.7500,0.0000,36.2518,-0.0488
213.3200,0.7500,0.0000,36.2523,-0.0488
213.3300,0.7500,0.0000,36.2527,-0.0488
213.3400,0.7500,0.0000,36.2532,-0.0488
213.3500,0.7500,0.0000,36.2537,-0.0488
213.3600,0.7500,0.0000,36.2542,-0.0488
213.3700,0.7500,0.0000,36.2547,-0.0488
213.3800,0.7500,0.0000,36.2552,-0.0488
213.3900,0.7500,0.0000,36.2557,-0.0488
213.4000,0.7500,0.0000,36.2562,-0.0488
213.4100,0.7500,0.0000,36.2566,-0.0488
213.4200,0.7500,0.0000,36.2571,-0.0488
213.4300,0.7500,0.0000,36.2576,-0.0488
213.4400,0.7500,0.0000,36.2581,-0.0488
213.4500,0.7500,0.0000,36.2586,-0.0488
213.4600,0.7500,0.0000,36.2591,-0.0488
213.4700,0.7500,0.0000,36.2596,-0.0488
213.4800,0.7500,0.0000,36.2601,-0.0488
213.4900,0.7500,0.0000,36.2606,-0.0488
213.5000,0.7500,0.0000,36.2610,-0.0488
213.5100,0.7500,0.0000,36.2615,-0.0488
213.5200,0.7500,0.0000,36.2620,-0.0481
213.5300,0.7500,0.0000,36.2625,-0.0481
213.5400,0.7500,0.0000,36.2630,-0.0481
213.5500,0.7500,0.0000,36.2634,-0.0469
213.5600,0.7500,0.0000,36.2639,-0.0469
213.5700,0.7500,0.0000,36.2644,-0.0473
213.5800,0.7500,0.0000,36.2649,-0.0469
213.5900,0.7500,0.0000,36.2653,-0.0462
213.6000,0.7500,0.0000,36.2658,-0.0465
213.6100,0.7500,0.0000,36.2662,-0.0462
213.6200,0.7500,0.0000,36.2667,-0.0465
213.6300,0.7500,0.0000,36.2672,-0.0465
213.6400,0.7500,0.0000,36.2676,-0.0462
213.6500,0.7500,0.0000,36.2681,-0.0465
213.6600,0.7500,0.0000,36.2686,-0.0462
213.6700,0.7500,0.0000,36.2690,-0.0465
213.6800,0.7500,0.0000,36.2695,-0.0465
213.6900,0.7500,0.0000,36.2700,-0.0462
213.7000,0.7500,0.0000,36.2704,-0.0465
213.7100,0.7500,0.0000,36.2709,-0.0462
213.7200,0.7500,0.0000,36.2713,-0.0465
213.7300,0.7500,0.0000,36.2718,-0.0465
213.7400,0.7500,0.0000,36.2723,-0.0462
213.7500,0.7500,0.0000,36.2727,-0.0465
213.7600,0.7500,0.0000,36.2732,-0.0462
213.7700,0.7500,0.0000,36.2737,-0.0458
213.7800,0.7500,0.0000,36.2741,-0.0458
213.7900,0.7500,0.0000,36.2746,-0.0454
213.8000,0.7500,0.0000,36.2750,-0.0450
213.8100,0.7500,0.0000,36.2755,-0.0454
213.8200,0.7500,0.0000,36.2759,-0.0446
213.8300,0.7500,0.0000,36.2764,-0.0443
213.8400,0.7500,0.0000,36.2768,-0.0450
213.8500,0.7500,0.0000,36.2773,-0.0443
213.8600,0.7500,0.0000,36.2777,-0.0443
213.8700,0.7500,0.0000,36.2781,-0.0446
213.8800,0.7500,0.0000,36.2786,-0.0439
213.8900,0.7500,0.0000,36.2790,-0.0439
213.9000,0.7500,0.0000,36.2795,-0.0446
213.9100,0.7500,0.0000,36.2799,-0.0439
213.9200,0.7500,0.0000,36.2803,-0.0443
213.9300,0.7500,0.0000,36.2808,-0.0439
213.9400,0.7500,0.0000,36.2812,-0.0439
213.9500,0.7500,0.0000,36.2817,-0.0439
213.9600,0.7500,0.0000,36.2821,-0.0439
213.9700,0.7500,0.0000,36.2825,-0.0443
213.9800,0.7500,0.0000,36.2830,-0.0439
213.9900,0.7500,0.0000,36.2834,-0.0439
214.0000,0.7500,0.0000,36.2839,-0.0439
214.0100,0.7500,0.0000,36.2843,-0.0439
214.0200,0.7500,0.0000,36.2847,-0.0443
214.0300,0.7500,0.0000,36.2852,-0.0439
214.0400,0.7500,0.0000,36.2856,-0.0439
214.0500,0.7500,0.0000,36.2861,-0.0439
214.0600,0.7500,0.0000,36.2865,-0.0439
214.0700,0.7500,0.0000,36.2869,-0.0443
214.0800,0.7500,0.0000,36.2874,-0.0439
214.0900,0.7500,0.0000,36.2878,-0.0435
214.1000,0.7500,0.0000,36.2883,-0.0443
214.1100,0.7500,0.0000,36.2887,-0.0439
214.1200,0.7500,0.0000,36.2891,-0.0439
214.1300,0.7500,0.0000,36.2896,-0.0439
214.1400,0.7500,0.0000,36.2900,-0.0439
214.1500,0.7500,0.0000,36.2904,-0.0435
214.1600,0.7500,0.0000,36.2909,-0.0435
214.1700,0.7500,0.0000,36.2913,-0.0423
214.1800,0.7500,0.0000,36.2917,-0.0427
214.1900,0.7500,0.0000,36.2922,-0.0431
214.2000,0.7500,0.0000,36.2926,-0.0423
214.2100,0.7500,0.0000,36.2930,-0.0423
214.2200,0.7500,0.0000,36.2934,-0.0423
214.2300,0.7500,0.0000,36.2938,-0.0416
214.2400,0.7500,0.0000,36.2943,-0.0420
214.2500,0.7500,0.0000,36.2947,-0.0420
214.2600,0.7500,0.0000,36.2951,-0.0416
214.2700,0.7500,0.0000,36.2955,-0.0416
214.2800,0.7500,0.0000,36.2959,-0.0412
214.2900,0.7500,0.0000,36.2963,-0.0416
214.3000,0.7500,0.0000,36.2968,-0.0416
214.3100,0.7500,0.0000,36.2972,-0.0416
214.3200,0.7500,0.0000,36.2976,-0.0412
214.3300,0.7500,0.0000,36.2980,-0.0393
214.3400,0.7500,0.0000,36.2983,-0.0340
214.3500,0.7500,0.0000,36.2988,-0.0526
214.3600,0.7500,0.0000,36.2994,-0.0534
214.3700,0.7500,0.0000,36.2998,-0.0469
214.3800,0.7500,0.0000,36.3005,-0.0679
214.3900,0.7500,0.0000,36.3012,-0.0629
214.4000,0.7500,0.0000,36.3017,-0.0584
214.4100,0.7500,0.0000,36.3022,-0.0492
214.4200,0.7500,0.0000,36.3026,-0.0355
214.4300,0.7500,0.0000,36.3029,-0.0278
214.4400,0.7500,0.0000,36.3032,-0.0332
214.4500,0.7500,0.0000,36.3034,-0.0233
214.4600,0.7500,0.0000,36.3037,-0.0282
214.4700,0.7500,0.0000,36.3041,-0.0385
214.4800,0.7500,0.0000,36.3045,-0.0408
214.4900,0.7500,0.0000,36.3049,-0.0416
214.5000,0.7500,0.0000,36.3054,-0.0416
214.5100,0.7500,0.0000,36.3058,-0.0435
214.5200,0.7500,0.0000,36.3062,-0.0435
214.5300,0.7500,0.0000,36.3067,-0.0443
214.5400,0.7500,0.0000,36.3071,-0.0435
214.5500,0.7500,0.0000,36.3075,-0.0431
214.5600,0.7500,0.0000,36.3078,-0.0233
214.5700,0.7500,0.0000,36.3082,-0.0416
214.5800,0.7500,0.0000,36.3087,-0.0484
214.5900,0.7500,0.0000,36.3093,-0.0645
214.6000,0.7500,0.0000,36.3100,-0.0675
214.6100,0.7500,0.0000,36.3106,-0.0629
214.6200,0.7500,0.0000,36.3112,-0.0595
214.6300,0.7500,0.0000,36.3117,-0.0568
214.6400,0.7500,0.0000,36.3121,-0.0378
214.6500,0.7500,0.0000,36.3124,-0.0317
214.6600,0.7500,0.0000,36.3126,-0.0183
214.6700,0.7500,0.0000,36.3127,-0.0134
214.6800,0.7500,0.0000,36.3132,-0.0443
214.6900,0.7500,0.0000,36.3137,-0.0549
214.7000,0.7500,0.0000,36.3143,-0.0557
214.7100,0.7500,0.0000,36.3151,-0.0786
214.7200,0.7500,0.0000,36.3158,-0.0755
214.7300,0.7500,0.0000,36.3166,-0.0713
214.7400,0.7500,0.0000,36.3172,-0.0637
214.7500,0.7500,0.0000,36.3176,-0.0416
214.7600,0.7500,0.0000,36.3180,-0.0389
214.7700,0.7500,0.0000,36.3184,-0.0389
214.7800,0.7500,0.0000,36.3187,-0.0336
214.7900,0.7500,0.0000,36.3191,-0.0378
214.8000,0.7500,0.0000,36.3196,-0.0496
214.8100,0.7500,0.0000,36.3201,-0.0515
214.8200,0.7500,0.0000,36.3207,-0.0523
214.8300,0.7500,0.0000,36.3212,-0.0534
214.8400,0.7500,0.0000,36.3217,-0.0538
214.8500,0.7500,0.0000,36.3223,-0.0538
214.8600,0.7500,0.0000,36.3228,-0.0538
214.8700,0.7500,0.0000,36.3234,-0.0538
214.8800,0.7500,0.0000,36.3239,-0.0534
214.8900,0.7500,0.0000,36.3244,-0.0538
214.9000,0.7500,0.0000,36.3250,-0.0523
214.9100,0.7500,0.0000,36.3255,-0.0515
214.9200,0.7500,0.0000,36.3260,-0.0511
214.9300,0.7500,0.0000,36.3265,-0.0511
214.9400,0.7500,0.0000,36.3270,-0.0515
214.9500,0.7500,0.0000,36.3275,-0.0511
214.9600,0.7500,0.0000,36.3280,-0.0515
214.9700,0.7500,0.0000,36.3285,-0.0511
214.9800,0.7500,0.0000,36.3291,-0.0507
214.9900,0.7500,0.0000,36.3295,-0.0496
215.0000,0.7500,0.0000,36.3300,-0.0488
215.0100,0.7500,0.0000,36.3305,-0.0488
215.0200,0.7500,0.0000,36.3310,-0.0488
215.0300,0.7500,0.0000,36.3315,-0.0488
215.0400,0.7500,0.0000,36.3320,-0.0488
215.0500,0.7500,0.0000,36.3325,-0.0488
215.0600,0.7500,0.0000,36.3330,-0.0488
215.0700,0.7500,0.0000,36.3335,-0.0488
215.0800,0.7500,0.0000,36.3339,-0.0488
215.0900,0.7500,0.0000,36.3344,-0.0488
215.1000,0.7500,0.0000,36.3349,-0.0488
215.1100,0.7500,0.0000,36.3354,-0.0488
215.1200,0.7500,0.0000,36.3359,-0.0488
215.1300,0.7500,0.0000,36.3364,-0.0488
215.1400,0.7500,0.0000,36.3369,-0.0481
215.1500,0.7500,0.0000,36.3373,-0.0473
215.1600,0.7500,0.0000,36.3378,-0.0473
215.1700,0.7500,0.0000,36.3383,-0.0469
215.1800,0.7500,0.0000,36.3388,-0.0469
215.1900,0.7500,0.0000,36.3392,-0.0465
215.2000,0.7500,0.0000,36.3397,-0.0469
215.2100,0.7500,0.0000,36.3402,-0.0488
215.2200,0.7500,0.0000,36.3407,-0.0492
215.2300,0.7500,0.0000,36.3412,-0.0511
215.2400,0.7500,0.0000,36.3417,-0.0511
215.2500,0.7500,0.0000,36.3422,-0.0538
215.2600,0.7500,0.0000,36.3428,-0.0553
215.2700,0.7500,0.0000,36.3433,-0.0565
215.2800,0.7500,0.0000,36.3439,-0.0561
215.2900,0.7500,0.0000,36.3445,-0.0561
215.3000,0.7500,0.0000,36.3450,-0.0565
215.3100,0.7500,0.0000,36.3456,-0.0561
215.3200,0.7500,0.0000,36.3461,-0.0553
215.3300,0.7500,0.0000,36.3467,-0.0538
215.3400,0.7500,0.0000,36.3472,-0.0538
215.3500,0.7500,0.0000,36.3478,-0.0542
215.3600,0.7500,0.0000,36.3483,-0.0549
215.3700,0.7500,0.0000,36.3489,-0.0553
215.3800,0.7500,0.0000,36.3494,-0.0557
215.3900,0.7500,0.0000,36.3500,-0.0561
215.4000,0.7500,0.0000,36.3505,-0.0561
215.4100,0.7500,0.0000,36.3511,-0.0565
215.4200,0.7500,0.0000,36.3517,-0.0561
215.4300,0.7500,0.0000,36.3522,-0.0561
215.4400,0.7500,0.0000,36.3528,-0.0561
215.4500,0.7500,0.0000,36.3533,-0.0561
215.4600,0.7500,0.0000,36.3539,-0.0565
215.4700,0.7500,0.0000,36.3543,-0.0370
215.4800,0.7500,0.0000,36.3534,0.0835
215.4900,0.7500,0.0000,36.3527,0.0736
215.5000,0.7500,0.0000,36.3523,0.0420
215.5100,0.7500,0.0000,36.3523,-0.0019
215.5200,0.7500,0.0000,36.3527,-0.0370
215.5300,0.7500,0.0000,36.3533,-0.0648
215.5400,0.7500,0.0000,36.3542,-0.0874
215.5500,0.7500,0.0000,36.3553,-0.1064
215.5600,0.7500,0.0000,36.3559,-0.0637
215.5700,0.7500,0.0000,36.3569,-0.0980
215.5800,0.7500,0.0000,36.3574,-0.0553
215.5900,0.7500,0.0000,36.3578,-0.0328
215.6000,0.7500,0.0000,36.3580,-0.0267
215.6100,0.7500,0.0000,36.3580,0.0023
215.6200,0.7500,0.0000,36.3583,-0.0259
215.6300,0.7500,0.0000,36.3584,-0.0084
215.6400,0.7500,0.0000,36.3588,-0.0423
215.6500,0.7500,0.0000,36.3595,-0.0725
215.6600,0.7500,0.0000,36.3605,-0.0973
215.6700,0.7500,0.0000,36.3617,-0.1236
215.6800,0.7500,0.0000,36.3634,-0.1709
215.6900,0.7500,0.0000,36.3648,-0.1343
215.7000,0.7500,0.0000,36.3661,-0.1343
215.7100,0.7500,0.0000,36.3673,-0.1179
215.7200,0.7500,0.0000,36.3681,-0.0820
215.7300,0.7500,0.0000,36.3689,-0.0790
215.7400,0.7500,0.0000,36.3699,-0.0965
215.7500,0.7500,0.0000,36.3711,-0.1232
215.7600,0.7500,0.0000,36.3724,-0.1316
215.7700,0.7500,0.0000,36.3738,-0.1415
215.7800,0.7500,0.0000,36.3753,-0.1522
215.7900,0.7500,0.0000,36.3770,-0.1644
215.8000,0.7500,0.0000,36.3787,-0.1686
215.8100,0.7500,0.0000,36.3807,-0.2007
215.8200,0.7500,0.0000,36.3826,-0.1900
215.8300,0.7500,0.0000,36.3847,-0.2094
215.8400,0.7500,0.0000,36.3870,-0.2285
215.8500,0.7500,0.0000,36.3890,-0.2071
215.8600,0.7500,0.0000,36.3910,-0.2022
215.8700,0.7500,0.0000,36.3929,-0.1873
215.8800,0.7500,0.0000,36.3948,-0.1907
215.8900,0.7500,0.0000,36.3970,-0.2151
215.9000,0.7500,0.0000,36.3992,-0.2270
215.9100,0.7500,0.0000,36.4016,-0.2319
215.9200,0.7500,0.0000,36.4042,-0.2586
215.9300,0.7500,0.0000,36.4068,-0.2590
215.9400,0.7500,0.0000,36.4093,-0.2586
215.9500,0.7500,0.0000,36.4119,-0.2579
215.9600,0.7500,0.0000,36.4145,-0.2563
215.9700,0.7500,0.0000,36.4170,-0.2548
215.9800,0.7500,0.0000,36.4196,-0.2533
215.9900,0.7500,0.0000,36.4221,-0.2514
216.0000,0.7500,0.0000,36.4245,-0.2438
216.0100,0.7500,0.0000,36.4260,-0.1495
216.0200,0.7500,0.0000,36.4278,-0.1789
216.0300,0.7500,0.0000,36.4298,-0.2029
216.0400,0.7500,0.0000,36.4321,-0.2228
216.0500,0.7500,0.0000,36.4344,-0.2377
216.0600,0.7500,0.0000,36.4369,-0.2499
216.0700,0.7500,0.0000,36.4395,-0.2602
216.0800,0.7500,0.0000,36.4422,-0.2686
216.0900,0.7500,0.0000,36.4443,-0.2041
216.1000,0.7500,0.0000,36.4462,-0.1934
216.1100,0.7500,0.0000,36.4482,-0.2033
216.1200,0.7500,0.0000,36.4504,-0.2136
216.1300,0.7500,0.0000,36.4526,-0.2228
216.1400,0.7500,0.0000,36.4549,-0.2300
216.1500,0.7500,0.0000,36.4573,-0.2377
216.1600,0.7500,0.0000,36.4597,-0.2449
216.1700,0.7500,0.0000,36.4622,-0.2502
216.1800,0.7500,0.0000,36.4648,-0.2556
216.1900,0.7500,0.0000,36.4674,-0.2605
216.2000,0.7500,0.0000,36.4700,-0.2640
216.2100,0.7500,0.0000,36.4727,-0.2678
216.2200,0.7500,0.0000,36.4754,-0.2705
216.2300,0.7500,0.0000,36.4781,-0.2728
216.2400,0.7500,0.0000,36.4809,-0.2758
216.2500,0.7500,0.0000,36.4837,-0.2762
216.2600,0.7500,0.0000,36.4864,-0.2785
216.2700,0.7500,0.0000,36.4892,-0.2792
216.2800,0.7500,0.0000,36.4920,-0.2804
216.2900,0.7500,0.0000,36.4948,-0.2811
216.3000,0.7500,0.0000,36.4977,-0.2815
216.3100,0.7500,0.0000,36.5005,-0.2815
216.3200,0.7500,0.0000,36.5033,-0.2819
216.3300,0.7500,0.0000,36.5061,-0.2823
216.3400,0.7500,0.0000,36.5089,-0.2823
216.3500,0.7500,0.0000,36.5118,-0.2811
216.3600,0.7500,0.0000,36.5146,-0.2815
216.3700,0.7500,0.0000,36.5174,-0.2808
216.3800,0.7500,0.0000,36.5202,-0.2808
216.3900,0.7500,0.0000,36.5230,-0.2800
216.4000,0.7500,0.0000,36.5258,-0.2800
216.4100,0.7500,0.0000,36.5286,-0.2792
216.4200,0.7500,0.0000,36.5314,-0.2785
216.4300,0.7500,0.0000,36.5341,-0.2781
216.4400,0.7500,0.0000,36.5369,-0.2781
216.4500,0.7500,0.0000,36.5397,-0.2769
216.4600,0.7500,0.0000,36.5424,-0.2758
216.4700,0.7500,0.0000,36.5452,-0.2762
216.4800,0.7500,0.0000,36.5480,-0.2758
216.4900,0.7500,0.0000,36.5507,-0.2739
216.5000,0.7500,0.0000,36.5535,-0.2747
216.5100,0.7500,0.0000,36.5562,-0.2735
216.5200,0.7500,0.0000,36.5589,-0.2731
216.5300,0.7500,0.0000,36.5616,-0.2724
216.5400,0.7500,0.0000,36.5644,-0.2724
216.5500,0.7500,0.0000,36.5671,-0.2712
216.5600,0.7500,0.0000,36.5698,-0.2712
216.5700,0.7500,0.0000,36.5725,-0.2705
216.5800,0.7500,0.0000,36.5752,-0.2697
216.5900,0.7500,0.0000,36.5779,-0.2697
216.6000,0.7500,0.0000,36.5806,-0.2686
216.6100,0.7500,0.0000,36.5833,-0.2682
216.6200,0.7500,0.0000,36.5859,-0.2678
216.6300,0.7500,0.0000,36.5886,-0.2674
216.6400,0.7500,0.0000,36.5913,-0.2663
216.6500,0.7500,0.0000,36.5939,-0.2666
216.6600,0.7500,0.0000,36.5966,-0.2659
216.6700,0.7500,0.0000,36.5993,-0.2651
216.6800,0.7500,0.0000,36.6019,-0.2651
216.6900,0.7500,0.0000,36.6045,-0.2640
216.7000,0.7500,0.0000,36.6072,-0.2644
216.7100,0.7500,0.0000,36.6098,-0.2636
216.7200,0.7500,0.0000,36.6125,-0.2636
216.7300,0.7500,0.0000,36.6151,-0.2625
216.7400,0.7500,0.0000,36.6177,-0.2625
216.7500,0.7500,0.0000,36.6203,-0.2617
216.7600,0.7500,0.0000,36.6229,-0.2613
216.7700,0.7500,0.0000,36.6255,-0.2609
216.7800,0.7500,0.0000,36.6282,-0.2613
216.7900,0.7500,0.0000,36.6308,-0.2602
216.8000,0.7500,0.0000,36.6334,-0.2598
216.8100,0.7500,0.0000,36.6360,-0.2594
216.8200,0.7500,0.0000,36.6385,-0.2590
216.8300,0.7500,0.0000,36.6411,-0.2563
216.8400,0.7500,0.0000,36.6437,-0.2563
216.8500,0.7500,0.0000,36.6462,-0.2560
216.8600,0.7500,0.0000,36.6488,-0.2544
216.8700,0.7500,0.0000,36.6513,-0.2552
216.8800,0.7500,0.0000,36.6539,-0.2541
216.8900,0.7500,0.0000,36.6564,-0.2541
216.9000,0.7500,0.0000,36.6589,-0.2529
216.9100,0.7500,0.0000,36.6615,-0.2533
216.9200,0.7500,0.0000,36.6640,-0.2537
216.9300,0.7500,0.0000,36.6665,-0.2529
216.9400,0.7500,0.0000,36.6691,-0.2525
216.9500,0.7500,0.0000,36.6716,-0.2522
216.9600,0.7500,0.0000,36.6741,-0.2514
216.9700,0.7500,0.0000,36.6766,-0.2510
216.9800,0.7500,0.0000,36.6791,-0.2518
216.9900,0.7500,0.0000,36.6816,-0.2506
217.0000,0.7500,0.0000,36.6841,-0.2502
217.0100,0.7500,0.0000,36.6873,-0.3174
217.0200,0.7500,0.0000,36.6761,1.1181
217.0300,0.7500,0.0000,36.6663,0.9853
217.0400,0.7500,0.0000,36.6575,0.8755
217.0500,0.7500,0.0000,36.6497,0.7824
217.0600,0.7500,0.0000,36.6426,0.7030
217.0700,0.7500,0.0000,36.6244,1.8234
217.0800,0.7500,0.0000,36.6210,0.3399
217.0900,0.7500,0.0000,36.6177,0.3304
217.1000,0.7500,0.0000,36.6145,0.3162
217.1100,0.7500,0.0000,36.6115,0.3029
217.1200,0.7500,0.0000,36.6086,0.2918
217.1300,0.7500,0.0000,36.6058,0.2819
217.1400,0.7500,0.0000,36.6030,0.2739
217.1500,0.7500,0.0000,36.6004,0.2670
217.1600,0.7500,0.0000,36.5977,0.2613
217.1700,0.7500,0.0000,36.5952,0.2560
217.1800,0.7500,0.0000,36.5934,0.1781
217.1900,0.7500,0.0000,36.5919,0.1499
217.2000,0.7500,0.0000,36.5905,0.1396
217.2100,0.7500,0.0000,36.5892,0.1320
217.2200,0.7500,0.0000,36.5879,0.1266
217.2300,0.7500,0.0000,36.5867,0.1236
217.2400,0.7500,0.0000,36.5855,0.1221
217.2500,0.7500,0.0000,36.5842,0.1278
217.2600,0.7500,0.0000,36.5832,0.1007
217.2700,0.7500,0.0000,36.5822,0.1007
217.2800,0.7500,0.0000,36.5810,0.1144
217.2900,0.7500,0.0000,36.5798,0.1266
217.3000,0.7500,0.0000,36.5784,0.1354
217.3100,0.7500,0.0000,36.5770,0.1427
217.3200,0.7500,0.0000,36.5755,0.1480
217.3300,0.7500,0.0000,36.5739,0.1560
217.3400,0.7500,0.0000,36.5724,0.1587
217.3500,0.7500,0.0000,36.5708,0.1602
217.3600,0.7500,0.0000,36.5691,0.1610
217.3700,0.7500,0.0000,36.5675,0.1614
217.3800,0.7500,0.0000,36.5659,0.1610
217.3900,0.7500,0.0000,36.5643,0.1614
217.4000,0.7500,0.0000,36.5627,0.1617
217.4100,0.7500,0.0000,36.5611,0.1617
217.4200,0.7500,0.0000,36.5595,0.1610
217.4300,0.7500,0.0000,36.5579,0.1610
217.4400,0.7500,0.0000,36.5562,0.1617
217.4500,0.7500,0.0000,36.5546,0.1675
217.4600,0.7500,0.0000,36.5529,0.1701
217.4700,0.7500,0.0000,36.5514,0.1469
217.4800,0.7500,0.0000,36.5500,0.1434
217.4900,0.7500,0.0000,36.5485,0.1411
217.5000,0.7500,0.0000,36.5472,0.1389
217.5100,0.7500,0.0000,36.5458,0.1381
217.5200,0.7500,0.0000,36.5444,0.1366
217.5300,0.7500,0.0000,36.5431,0.1350
217.5400,0.7500,0.0000,36.5417,0.1335
217.5500,0.7500,0.0000,36.5406,0.1160
217.5600,0.7500,0.0000,36.5394,0.1141
217.5700,0.7500,0.0000,36.5383,0.1152
217.5800,0.7500,0.0000,36.5371,0.1171
217.5900,0.7500,0.0000,36.5359,0.1175
217.6000,0.7500,0.0000,36.5347,0.1190
217.6100,0.7500,0.0000,36.5336,0.1175
217.6200,0.7500,0.0000,36.5324,0.1183
217.6300,0.7500,0.0000,36.5312,0.1186
217.6400,0.7500,0.0000,36.5300,0.1183
217.6500,0.7500,0.0000,36.5288,0.1198
217.6600,0.7500,0.0000,36.5276,0.1221
217.6700,0.7500,0.0000,36.5264,0.1221
217.6800,0.7500,0.0000,36.5251,0.1225
217.6900,0.7500,0.0000,36.5239,0.1244
217.7000,0.7500,0.0000,36.5226,0.1247
217.7100,0.7500,0.0000,36.5214,0.1244
217.7200,0.7500,0.0000,36.5202,0.1247
217.7300,0.7500,0.0000,36.5189,0.1244
217.7400,0.7500,0.0000,36.5177,0.1244
217.7500,0.7500,0.0000,36.5164,0.1247
217.7600,0.7500,0.0000,36.5152,0.1244
217.7700,0.7500,0.0000,36.5139,0.1240
217.7800,0.7500,0.0000,36.5127,0.1247
217.7900,0.7500,0.0000,36.5114,0.1244
217.8000,0.7500,0.0000,36.5102,0.1244
217.8100,0.7500,0.0000,36.5090,0.1247
217.8200,0.7500,0.0000,36.5077,0.1244
217.8300,0.7500,0.0000,36.5065,0.1247
217.8400,0.7500,0.0000,36.5052,0.1232
217.8500,0.7500,0.0000,36.5040,0.1225
217.8600,0.7500,0.0000,36.5028,0.1232
217.8700,0.7500,0.0000,36.5016,0.1221
217.8800,0.7500,0.0000,36.5003,0.1221
217.8900,0.7500,0.0000,36.4991,0.1221
217.9000,0.7500,0.0000,36.4979,0.1221
217.9100,0.7500,0.0000,36.4967,0.1221
217.9200,0.7500,0.0000,36.4955,0.1221
217.9300,0.7500,0.0000,36.4942,0.1221
217.9400,0.7500,0.0000,36.4930,0.1221
217.9500,0.7500,0.0000,36.4918,0.1221
217.9600,0.7500,0.0000,36.4906,0.1221
217.9700,0.7500,0.0000,36.4894,0.1221
217.9800,0.7500,0.0000,36.4881,0.1221
217.9900,0.7500,0.0000,36.4869,0.1221
218.0000,0.7500,0.0000,36.4857,0.1221
218.0100,0.7500,0.0000,36.4845,0.1194
218.0200,0.7500,0.0000,36.4833,0.1198
218.0300,0.7500,0.0000,36.4821,0.1194
218.0400,0.7500,0.0000,36.4809,0.1198
218.0500,0.7500,0.0000,36.4797,0.1198
218.0600,0.7500,0.0000,36.4785,0.1194
218.0700,0.7500,0.0000,36.4773,0.1198
218.0800,0.7500,0.0000,36.4761,0.1194
218.0900,0.7500,0.0000,36.4749,0.1198
218.1000,0.7500,0.0000,36.4737,0.1198
218.1100,0.7500,0.0000,36.4725,0.1186
218.1200,0.7500,0.0000,36.4714,0.1175
