time_s,throttle,brake,speed,accel
357.1700,0.6500,0.0000,21.5635,-0.3248
357.1800,0.6500,0.0000,21.5668,-0.3313
357.1900,0.6500,0.0000,21.5702,-0.3365
357.2000,0.6500,0.0000,21.5736,-0.3410
357.2100,0.6500,0.0000,21.5770,-0.3445
357.2200,0.6500,0.0000,21.5805,-0.3475
357.2300,0.6500,0.0000,21.5840,-0.3496
357.2400,0.6500,0.0000,21.5875,-0.3515
357.2500,0.6500,0.0000,21.5910,-0.3521
357.2600,0.6500,0.0000,21.5946,-0.3538
357.2700,0.6500,0.0000,21.5981,-0.3540
357.2800,0.6500,0.0000,21.6017,-0.3540
357.2900,0.6500,0.0000,21.6052,-0.3542
357.3000,0.6500,0.0000,21.6088,-0.3574
357.3100,0.6500,0.0000,21.6130,-0.4255
357.3200,0.6500,0.0000,21.6174,-0.4419
357.3300,0.6500,0.0000,21.6219,-0.4477
357.3400,0.6500,0.0000,21.6264,-0.4513
357.3500,0.6500,0.0000,21.6310,-0.4520
357.3600,0.6500,0.0000,21.6355,-0.4522
357.3700,0.6500,0.0000,21.6400,-0.4517
357.3800,0.6500,0.0000,21.6445,-0.4499
357.3900,0.6500,0.0000,21.6490,-0.4478
357.4000,0.6500,0.0000,21.6534,-0.4454
357.4100,0.6500,0.0000,21.6579,-0.4425
357.4200,0.6500,0.0000,21.6622,-0.4381
357.4300,0.6500,0.0000,21.6665,-0.4271
357.4400,0.6500,0.0000,21.6708,-0.4274
357.4500,0.6500,0.0000,21.6754,-0.4591
357.4600,0.6500,0.0000,21.6798,-0.4448
357.4700,0.6500,0.0000,21.6842,-0.4333
357.4800,0.6500,0.0000,21.6884,-0.4242
357.4900,0.6500,0.0000,21.6926,-0.4171
357.5000,0.6500,0.0000,21.6967,-0.4112
357.5100,0.6500,0.0000,21.7008,-0.4072
357.5200,0.6500,0.0000,21.7048,-0.4042
357.5300,0.6500,0.0000,21.7088,-0.4015
357.5400,0.6500,0.0000,21.7128,-0.4005
357.5500,0.6500,0.0000,21.7168,-0.3979
357.5600,0.6500,0.0000,21.7208,-0.3969
357.5700,0.6500,0.0000,21.7247,-0.3923
357.5800,0.6500,0.0000,21.7286,-0.3931
357.5900,0.6500,0.0000,21.7325,-0.3931
357.6000,0.6500,0.0000,21.7365,-0.3933
357.6100,0.6500,0.0000,21.7404,-0.3956
357.6200,0.6500,0.0000,21.7444,-0.3954
357.6300,0.6500,0.0000,21.7483,-0.3956
357.6400,0.6500,0.0000,21.7523,-0.3954
357.6500,0.6500,0.0000,21.7563,-0.3956
357.6600,0.6500,0.0000,21.7602,-0.3956
357.6700,0.6500,0.0000,21.7642,-0.3952
357.6800,0.6500,0.0000,21.7681,-0.3939
357.6900,0.6500,0.0000,21.7720,-0.3929
357.7000,0.6500,0.0000,21.7760,-0.3931
357.7100,0.6500,0.0000,21.7799,-0.3931
357.7200,0.6500,0.0000,21.7838,-0.3931
357.7300,0.6500,0.0000,21.7878,-0.3931
357.7400,0.6500,0.0000,21.7917,-0.3929
357.7500,0.6500,0.0000,21.7956,-0.3914
357.7600,0.6500,0.0000,21.7995,-0.3870
357.7700,0.6500,0.0000,21.8033,-0.3857
357.7800,0.6500,0.0000,21.8071,-0.3805
357.7900,0.6500,0.0000,21.8110,-0.3895
357.8000,0.6500,0.0000,21.8151,-0.4040
357.8100,0.6500,0.0000,21.8191,-0.4051
357.8200,0.6500,0.0000,21.8232,-0.4061
357.8300,0.6500,0.0000,21.8273,-0.4078
357.8400,0.6500,0.0000,21.8313,-0.4074
357.8500,0.6500,0.0000,21.8354,-0.4057
357.8600,0.6500,0.0000,21.8394,-0.4053
357.8700,0.6500,0.0000,21.8435,-0.4053
357.8800,0.6500,0.0000,21.8475,-0.4047
357.8900,0.6500,0.0000,21.8516,-0.4034
357.9000,0.6500,0.0000,21.8556,-0.4049
357.9100,0.6500,0.0000,21.8597,-0.4053
357.9200,0.6500,0.0000,21.8637,-0.4030
357.9300,0.6500,0.0000,21.8679,-0.4154
357.9400,0.6500,0.0000,21.8721,-0.4200
357.9500,0.6500,0.0000,21.8762,-0.4173
357.9600,0.6500,0.0000,21.8804,-0.4150
357.9700,0.6500,0.0000,21.8845,-0.4126
357.9800,0.6500,0.0000,21.8886,-0.4108
357.9900,0.6500,0.0000,21.8927,-0.4097
358.0000,0.6500,0.0000,21.8968,-0.4078
358.0100,0.6500,0.0000,21.9009,-0.4065
358.0200,0.6500,0.0000,21.9049,-0.4053
358.0300,0.6500,0.0000,21.9090,-0.4065
358.0400,0.6500,0.0000,21.9130,-0.4053
358.0500,0.6500,0.0000,21.9171,-0.4032
358.0600,0.6500,0.0000,21.9211,-0.4025
358.0700,0.6500,0.0000,21.9251,-0.4023
358.0800,0.6500,0.0000,21.9291,-0.4019
358.0900,0.6500,0.0000,21.9331,-0.4004
358.1000,0.6500,0.0000,21.9371,-0.3983
358.1100,0.6500,0.0000,21.9411,-0.3979
358.1200,0.6500,0.0000,21.9450,-0.3958
358.1300,0.6500,0.0000,21.9490,-0.3956
358.1400,0.6500,0.0000,21.9530,-0.3956
358.1500,0.6500,0.0000,21.9569,-0.3929
358.1600,0.6500,0.0000,21.9608,-0.3931
358.1700,0.6500,0.0000,21.9647,-0.3931
358.1800,0.6500,0.0000,21.9687,-0.3925
358.1900,0.6500,0.0000,21.9726,-0.3906
358.2000,0.6500,0.0000,21.9765,-0.3906
358.2100,0.6500,0.0000,21.9804,-0.3906
358.2200,0.6500,0.0000,21.9843,-0.3906
358.2300,0.6500,0.0000,21.9882,-0.3889
358.2400,0.6500,0.0000,21.9921,-0.3881
358.2500,0.6500,0.0000,21.9960,-0.3883
358.2600,0.6500,0.0000,21.9998,-0.3881
358.2700,0.6500,0.0000,22.0037,-0.3880
358.2800,0.6500,0.0000,22.0076,-0.3857
358.2900,0.6500,0.0000,22.0114,-0.3859
358.3000,0.6500,0.0000,22.0153,-0.3849
358.3100,0.6500,0.0000,22.0191,-0.3834
358.3200,0.6500,0.0000,22.0229,-0.3832
358.3300,0.6500,0.0000,22.0268,-0.3828
358.3400,0.6500,0.0000,22.0306,-0.3809
358.3500,0.6500,0.0000,22.0344,-0.3809
358.3600,0.6500,0.0000,22.0382,-0.3809
358.3700,0.6500,0.0000,22.0420,-0.3801
358.3800,0.6500,0.0000,22.0458,-0.3784
358.3900,0.6500,0.0000,22.0496,-0.3784
358.4000,0.6500,0.0000,22.0533,-0.3761
358.4100,0.6500,0.0000,22.0571,-0.3759
358.4200,0.6500,0.0000,22.0608,-0.3736
358.4300,0.6500,0.0000,22.0646,-0.3735
358.4400,0.6500,0.0000,22.0683,-0.3736
358.4500,0.6500,0.0000,22.0720,-0.3719
358.4600,0.6500,0.0000,22.0757,-0.3712
358.4700,0.6500,0.0000,22.0794,-0.3712
358.4800,0.6500,0.0000,22.0832,-0.3710
358.4900,0.6500,0.0000,22.0869,-0.3706
358.5000,0.6500,0.0000,22.0905,-0.3687
358.5100,0.6500,0.0000,22.0942,-0.3687
358.5200,0.6500,0.0000,22.0979,-0.3664
358.5300,0.6500,0.0000,22.1016,-0.3662
358.5400,0.6500,0.0000,22.1052,-0.3662
358.5500,0.6500,0.0000,22.1089,-0.3660
358.5600,0.6500,0.0000,22.1125,-0.3637
358.5700,0.6500,0.0000,22.1162,-0.3637
358.5800,0.6500,0.0000,22.1198,-0.3637
358.5900,0.6500,0.0000,22.1234,-0.3635
358.6000,0.6500,0.0000,22.1270,-0.3614
358.6100,0.6500,0.0000,22.1307,-0.3613
358.6200,0.6500,0.0000,22.1343,-0.3613
358.6300,0.6500,0.0000,22.1379,-0.3599
358.6400,0.6500,0.0000,22.1415,-0.3590
358.6500,0.6500,0.0000,22.1451,-0.3588
358.6600,0.6500,0.0000,22.1486,-0.3590
358.6700,0.6500,0.0000,22.1522,-0.3582
358.6800,0.6500,0.0000,22.1558,-0.3565
358.6900,0.6500,0.0000,22.1594,-0.3563
358.7000,0.6500,0.0000,22.1629,-0.3565
358.7100,0.6500,0.0000,22.1665,-0.3565
358.7200,0.6500,0.0000,22.1700,-0.3540
358.7300,0.6500,0.0000,22.1736,-0.3540
358.7400,0.6500,0.0000,22.1771,-0.3540
358.7500,0.6500,0.0000,22.1806,-0.3538
358.7600,0.6500,0.0000,22.1842,-0.3515
358.7700,0.6500,0.0000,22.1877,-0.3515
358.7800,0.6500,0.0000,22.1912,-0.3515
358.7900,0.6500,0.0000,22.1947,-0.3511
358.8000,0.6500,0.0000,22.1982,-0.3490
358.8100,0.6500,0.0000,22.2017,-0.3492
358.8200,0.6500,0.0000,22.2052,-0.3490
358.8300,0.6500,0.0000,22.2087,-0.3485
358.8400,0.6500,0.0000,22.2121,-0.3466
358.8500,0.6500,0.0000,22.2156,-0.3468
358.8600,0.6500,0.0000,22.2191,-0.3466
358.8700,0.6500,0.0000,22.2225,-0.3458
358.8800,0.6500,0.0000,22.2260,-0.3443
358.8900,0.6500,0.0000,22.2294,-0.3443
358.9000,0.6500,0.0000,22.2328,-0.3441
358.9100,0.6500,0.0000,22.2363,-0.3433
358.9200,0.6500,0.0000,22.2397,-0.3418
358.9300,0.6500,0.0000,22.2431,-0.3418
358.9400,0.6500,0.0000,22.2465,-0.3418
358.9500,0.6500,0.0000,22.2499,-0.3408
358.9600,0.6500,0.0000,22.2533,-0.3393
358.9700,0.6500,0.0000,22.2567,-0.3393
358.9800,0.6500,0.0000,22.2601,-0.3393
358.9900,0.6500,0.0000,22.2635,-0.3387
359.0000,0.6500,0.0000,22.2669,-0.3368
359.0100,0.6500,0.0000,22.2702,-0.3370
359.0200,0.6500,0.0000,22.2736,-0.3368
359.0300,0.6500,0.0000,22.2770,-0.3363
359.0400,0.6500,0.0000,22.2803,-0.3344
359.0500,0.6500,0.0000,22.2837,-0.3345
359.0600,0.6500,0.0000,22.2870,-0.3344
359.0700,0.6500,0.0000,22.2903,-0.3344
359.0800,0.6500,0.0000,22.2937,-0.3321
359.0900,0.6500,0.0000,22.2970,-0.3319
359.1000,0.6500,0.0000,22.3003,-0.3321
359.1100,0.6500,0.0000,22.3036,-0.3321
359.1200,0.6500,0.0000,22.3069,-0.3296
359.1300,0.6500,0.0000,22.3102,-0.3296
359.1400,0.6500,0.0000,22.3135,-0.3296
359.1500,0.6500,0.0000,22.3168,-0.3296
359.1600,0.6500,0.0000,22.3201,-0.3277
359.1700,0.6500,0.0000,22.3234,-0.3271
359.1800,0.6500,0.0000,22.3266,-0.3271
359.1900,0.6500,0.0000,22.3299,-0.3271
359.2000,0.6500,0.0000,22.3332,-0.3260
359.2100,0.6500,0.0000,22.3364,-0.3246
359.2200,0.6500,0.0000,22.3397,-0.3248
359.2300,0.6500,0.0000,22.3429,-0.3246
359.2400,0.6500,0.0000,22.3461,-0.3241
359.2500,0.6500,0.0000,22.3494,-0.3222
359.2600,0.6500,0.0000,22.3526,-0.3223
359.2700,0.6500,0.0000,22.3558,-0.3223
359.2800,0.6500,0.0000,22.3590,-0.3222
359.2900,0.6500,0.0000,22.3622,-0.3199
359.3000,0.6500,0.0000,22.3654,-0.3199
359.3100,0.6500,0.0000,22.3686,-0.3199
359.3200,0.6500,0.0000,22.3718,-0.3197
359.3300,0.6500,0.0000,22.3750,-0.3181
359.3400,0.6500,0.0000,22.3782,-0.3174
359.3500,0.6500,0.0000,22.3814,-0.3174
359.3600,0.6500,0.0000,22.3845,-0.3174
359.3700,0.6500,0.0000,22.3877,-0.3166
359.3800,0.6500,0.0000,22.3908,-0.3151
359.3900,0.6500,0.0000,22.3940,-0.3149
359.4000,0.6500,0.0000,22.3971,-0.3149
359.4100,0.6500,0.0000,22.4003,-0.3149
359.4200,0.6500,0.0000,22.4034,-0.3128
359.4300,0.6500,0.0000,22.4065,-0.3124
359.4400,0.6500,0.0000,22.4097,-0.3126
359.4500,0.6500,0.0000,22.4128,-0.3124
359.4600,0.6500,0.0000,22.4159,-0.3113
359.4700,0.6500,0.0000,22.4190,-0.3101
359.4800,0.6500,0.0000,22.4221,-0.3099
359.4900,0.6500,0.0000,22.4252,-0.3101
359.5000,0.6500,0.0000,22.4283,-0.3101
359.5100,0.6500,0.0000,22.4314,-0.3075
359.5200,0.6500,0.0000,22.4345,-0.3077
359.5300,0.6500,0.0000,22.4375,-0.3077
359.5400,0.6500,0.0000,22.4406,-0.3077
359.5500,0.6500,0.0000,22.4437,-0.3063
359.5600,0.6500,0.0000,22.4467,-0.3052
359.5700,0.6500,0.0000,22.4498,-0.3052
359.5800,0.6500,0.0000,22.4528,-0.3052
359.5900,0.6500,0.0000,22.4559,-0.3052
359.6000,0.6500,0.0000,22.4589,-0.3027
359.6100,0.6500,0.0000,22.4619,-0.3029
359.6200,0.6500,0.0000,22.4650,-0.3027
359.6300,0.6500,0.0000,22.4680,-0.3027
359.6400,0.6500,0.0000,22.4710,-0.3017
359.6500,0.6500,0.0000,22.4740,-0.3002
359.6600,0.6500,0.0000,22.4770,-0.3004
359.6700,0.6500,0.0000,22.4800,-0.2989
359.6800,0.6500,0.0000,22.4830,-0.2977
359.6900,0.6500,0.0000,22.4859,-0.2962
359.7000,0.6500,0.0000,22.4889,-0.2954
359.7100,0.6500,0.0000,22.4919,-0.2953
359.7200,0.6500,0.0000,22.4948,-0.2954
359.7300,0.6500,0.0000,22.4978,-0.2954
359.7400,0.6500,0.0000,22.5007,-0.2937
359.7500,0.6500,0.0000,22.5036,-0.2930
359.7600,0.6500,0.0000,22.5352,-3.1530
359.7700,0.6500,0.0000,22.5357,-0.0561
359.7800,0.6500,0.0000,22.5379,-0.2195
359.7900,0.6500,0.0000,22.5403,-0.2348
359.8000,0.6500,0.0000,22.5426,-0.2369
359.8100,0.6500,0.0000,22.5450,-0.2369
359.8200,0.6500,0.0000,22.5474,-0.2367
359.8300,0.6500,0.0000,22.5497,-0.2369
359.8400,0.6500,0.0000,22.5521,-0.2378
359.8500,0.6500,0.0000,22.5545,-0.2392
359.8600,0.6500,0.0000,22.5569,-0.2407
359.8700,0.6500,0.0000,22.5593,-0.2422
359.8800,0.6500,0.0000,22.5618,-0.2441
359.8900,0.6500,0.0000,22.5642,-0.2462
359.9000,0.6500,0.0000,22.5667,-0.2480
359.9100,0.6500,0.0000,22.5692,-0.2491
359.9200,0.6500,0.0000,22.5717,-0.2518
359.9300,0.6500,0.0000,22.5743,-0.2539
359.9400,0.6500,0.0000,22.5768,-0.2556
359.9500,0.6500,0.0000,22.5794,-0.2563
359.9600,0.6500,0.0000,22.5820,-0.2579
359.9700,0.6500,0.0000,22.5846,-0.2588
359.9800,0.6500,0.0000,22.5872,-0.2598
359.9900,0.6500,0.0000,22.5898,-0.2611
360.0000,0.6500,0.0000,22.5924,-0.2613
360.0100,0.6500,0.0000,22.5950,-0.2632
360.0200,0.6500,0.0000,22.5976,-0.2636
360.0300,0.6500,0.0000,22.6003,-0.2638
360.0400,0.6500,0.0000,22.6029,-0.2649
360.0500,0.6500,0.0000,22.6056,-0.2661
360.0600,0.6500,0.0000,22.6083,-0.2661
360.0700,0.6500,0.0000,22.6109,-0.2661
360.0800,0.6500,0.0000,22.6136,-0.2661
360.0900,0.6500,0.0000,22.6162,-0.2663
360.1000,0.6500,0.0000,22.6189,-0.2686
360.1100,0.6500,0.0000,22.6216,-0.2686
360.1200,0.6500,0.0000,22.6243,-0.2686
360.1300,0.6500,0.0000,22.6270,-0.2686
360.1400,0.6500,0.0000,22.6297,-0.2686
360.1500,0.6500,0.0000,22.6324,-0.2686
360.1600,0.6500,0.0000,22.6350,-0.2686
360.1700,0.6500,0.0000,22.6377,-0.2686
360.1800,0.6500,0.0000,22.6404,-0.2686
360.1900,0.6500,0.0000,22.6431,-0.2686
360.2000,0.6500,0.0000,22.6458,-0.2686
360.2100,0.6500,0.0000,22.6485,-0.2686
360.2200,0.6500,0.0000,22.6511,-0.2665
360.2300,0.6500,0.0000,22.6538,-0.2661
360.2400,0.6500,0.0000,22.6566,-0.2781
360.2500,0.6500,0.0000,22.6594,-0.2808
360.2600,0.6500,0.0000,22.6622,-0.2832
360.2700,0.6500,0.0000,22.6650,-0.2832
360.2800,0.6500,0.0000,22.6679,-0.2832
360.2900,0.6500,0.0000,22.6707,-0.2832
360.3000,0.6500,0.0000,22.6735,-0.2831
360.3100,0.6500,0.0000,22.6764,-0.2832
360.3200,0.6500,0.0000,22.6792,-0.2832
360.3300,0.6500,0.0000,22.6820,-0.2827
360.3400,0.6500,0.0000,22.6848,-0.2808
360.3500,0.6500,0.0000,22.6876,-0.2808
360.3600,0.6500,0.0000,22.6905,-0.2808
360.3700,0.6500,0.0000,22.6933,-0.2840
360.3800,0.6500,0.0000,22.6961,-0.2834
360.3900,0.6500,0.0000,22.6989,-0.2810
360.4000,0.6500,0.0000,22.7017,-0.2789
360.4100,0.6500,0.0000,22.7045,-0.2779
360.4200,0.6500,0.0000,22.7073,-0.2758
360.4300,0.6500,0.0000,22.7100,-0.2758
360.4400,0.6500,0.0000,22.7128,-0.2741
360.4500,0.6500,0.0000,22.7155,-0.2733
360.4600,0.6500,0.0000,22.7182,-0.2735
360.4700,0.6500,0.0000,22.7210,-0.2733
360.4800,0.6500,0.0000,22.7237,-0.2712
360.4900,0.6500,0.0000,22.7264,-0.2710
360.5000,0.6500,0.0000,22.7291,-0.2710
360.5100,0.6500,0.0000,22.7318,-0.2710
360.5200,0.6500,0.0000,22.7345,-0.2710
360.5300,0.6500,0.0000,22.7372,-0.2708
360.5400,0.6500,0.0000,22.7400,-0.2752
360.5500,0.6500,0.0000,22.7429,-0.2922
360.5600,0.6500,0.0000,22.7459,-0.2964
360.5700,0.6500,0.0000,22.7489,-0.2991
360.5800,0.6500,0.0000,22.7519,-0.3006
360.5900,0.6500,0.0000,22.7549,-0.3027
360.6000,0.6500,0.0000,22.7579,-0.3027
360.6100,0.6500,0.0000,22.7609,-0.3027
360.6200,0.6500,0.0000,22.7640,-0.3029
360.6300,0.6500,0.0000,22.7670,-0.3027
360.6400,0.6500,0.0000,22.7700,-0.3002
360.6500,0.6500,0.0000,22.7730,-0.3004
360.6600,0.6500,0.0000,22.7760,-0.2995
360.6700,0.6500,0.0000,22.7790,-0.2993
360.6800,0.6500,0.0000,22.7821,-0.3063
360.6900,0.6500,0.0000,22.7851,-0.3012
360.7000,0.6500,0.0000,22.7880,-0.2975
360.7100,0.6500,0.0000,22.7910,-0.2951
360.7200,0.6500,0.0000,22.7939,-0.2930
360.7300,0.6500,0.0000,22.7968,-0.2909
360.7400,0.6500,0.0000,22.7997,-0.2907
360.7500,0.6500,0.0000,22.8026,-0.2886
360.7600,0.6500,0.0000,22.8055,-0.2880
360.7700,0.6500,0.0000,22.8084,-0.2880
360.7800,0.6500,0.0000,22.8113,-0.2882
360.7900,0.6500,0.0000,22.8141,-0.2872
360.8000,0.6500,0.0000,22.8170,-0.2857
360.8100,0.6500,0.0000,22.8199,-0.2857
360.8200,0.6500,0.0000,22.8227,-0.2855
360.8300,0.6500,0.0000,22.8256,-0.2857
360.8400,0.6500,0.0000,22.8284,-0.2855
360.8500,0.6500,0.0000,22.8314,-0.2983
360.8600,0.6500,0.0000,22.8345,-0.3069
360.8700,0.6500,0.0000,22.8376,-0.3109
360.8800,0.6500,0.0000,22.8407,-0.3134
360.8900,0.6500,0.0000,22.8439,-0.3151
360.9000,0.6500,0.0000,22.8470,-0.3174
360.9100,0.6500,0.0000,22.8502,-0.3174
360.9200,0.6500,0.0000,22.8534,-0.3174
360.9300,0.6500,0.0000,22.8566,-0.3174
360.9400,0.6500,0.0000,22.8597,-0.3174
360.9500,0.6500,0.0000,22.8629,-0.3168
360.9600,0.6500,0.0000,22.8661,-0.3153
360.9700,0.6500,0.0000,22.8692,-0.3149
360.9800,0.6500,0.0000,22.8724,-0.3195
360.9900,0.6500,0.0000,22.8756,-0.3164
361.0000,0.6500,0.0000,22.8787,-0.3132
361.0100,0.6500,0.0000,22.8818,-0.3103
361.0200,0.6500,0.0000,22.8849,-0.3084
361.0300,0.6500,0.0000,22.8880,-0.3073
361.0400,0.6500,0.0000,22.8910,-0.3056
361.0500,0.6500,0.0000,22.8941,-0.3052
361.0600,0.6500,0.0000,22.8971,-0.3052
361.0700,0.6500,0.0000,22.9001,-0.3025
361.0800,0.6500,0.0000,22.9031,-0.3002
361.0900,0.6500,0.0000,22.9061,-0.3002
361.1000,0.6500,0.0000,22.9092,-0.3004
361.1100,0.6500,0.0000,22.9122,-0.3002
361.1200,0.6500,0.0000,22.9152,-0.3004
361.1300,0.6500,0.0000,22.9182,-0.3002
361.1400,0.6500,0.0000,22.9212,-0.3002
361.1500,0.6500,0.0000,22.9242,-0.3057
361.1600,0.6500,0.0000,22.9274,-0.3151
361.1700,0.6500,0.0000,22.9306,-0.3206
361.1800,0.6500,0.0000,22.9338,-0.3242
361.1900,0.6500,0.0000,22.9371,-0.3271
361.2000,0.6500,0.0000,22.9404,-0.3286
361.2100,0.6500,0.0000,22.9437,-0.3296
361.2200,0.6500,0.0000,22.9470,-0.3302
361.2300,0.6500,0.0000,22.9503,-0.3300
361.2400,0.6500,0.0000,22.9536,-0.3305
361.2500,0.6500,0.0000,22.9569,-0.3296
361.2600,0.6500,0.0000,22.9602,-0.3296
361.2700,0.6500,0.0000,22.9635,-0.3296
361.2800,0.6500,0.0000,22.9668,-0.3311
361.2900,0.6500,0.0000,22.9701,-0.3288
361.3000,0.6500,0.0000,22.9733,-0.3254
361.3100,0.6500,0.0000,22.9766,-0.3231
361.3200,0.6500,0.0000,22.9798,-0.3216
361.3300,0.6500,0.0000,22.9830,-0.3197
361.3400,0.6500,0.0000,22.9862,-0.3199
361.3500,0.6500,0.0000,22.9893,-0.3180
361.3600,0.6500,0.0000,22.9925,-0.3174
361.3700,0.6500,0.0000,22.9957,-0.3174
361.3800,0.6500,0.0000,22.9989,-0.3174
361.3900,0.6500,0.0000,23.0020,-0.3174
361.4000,0.6500,0.0000,23.0052,-0.3174
361.4100,0.6500,0.0000,23.0084,-0.3174
361.4200,0.6500,0.0000,23.0116,-0.3174
361.4300,0.6500,0.0000,23.0147,-0.3174
361.4400,0.6500,0.0000,23.0179,-0.3174
361.4500,0.6500,0.0000,23.0211,-0.3178
361.4600,0.6500,0.0000,23.0243,-0.3216
361.4700,0.6500,0.0000,23.0275,-0.3246
361.4800,0.6500,0.0000,23.0308,-0.3273
361.4900,0.6500,0.0000,23.0341,-0.3279
361.5000,0.6500,0.0000,23.0374,-0.3296
361.5100,0.6500,0.0000,23.0407,-0.3296
361.5200,0.6500,0.0000,23.0440,-0.3296
361.5300,0.6500,0.0000,23.0473,-0.3296
361.5400,0.6500,0.0000,23.0506,-0.3296
361.5500,0.6500,0.0000,23.0539,-0.3296
361.5600,0.6500,0.0000,23.0572,-0.3296
361.5700,0.6500,0.0000,23.0605,-0.3286
361.5800,0.6500,0.0000,23.0637,-0.3290
361.5900,0.6500,0.0000,23.0670,-0.3279
361.6000,0.6500,0.0000,23.0703,-0.3254
361.6100,0.6500,0.0000,23.0735,-0.3248
361.6200,0.6500,0.0000,23.0768,-0.3227
361.6300,0.6500,0.0000,23.0800,-0.3222
361.6400,0.6500,0.0000,23.0832,-0.3222
361.6500,0.6500,0.0000,23.0864,-0.3212
361.6600,0.6500,0.0000,23.0896,-0.3201
361.6700,0.6500,0.0000,23.0928,-0.3199
361.6800,0.6500,0.0000,23.0960,-0.3199
361.6900,0.6500,0.0000,23.0992,-0.3199
361.7000,0.6500,0.0000,23.1024,-0.3197
361.7100,0.6500,0.0000,23.1056,-0.3197
361.7200,0.6500,0.0000,23.1088,-0.3185
361.7300,0.6500,0.0000,23.1120,-0.3178
361.7400,0.6500,0.0000,23.1151,-0.3174
361.7500,0.6500,0.0000,23.1183,-0.3174
361.7600,0.6500,0.0000,23.1215,-0.3174
361.7700,0.6500,0.0000,23.1247,-0.3174
361.7800,0.6500,0.0000,23.1278,-0.3166
361.7900,0.6500,0.0000,23.1310,-0.3151
361.8000,0.6500,0.0000,23.1341,-0.3151
361.8100,0.6500,0.0000,23.1373,-0.3149
361.8200,0.6500,0.0000,23.1404,-0.3149
361.8300,0.6500,0.0000,23.1436,-0.3149
361.8400,0.6500,0.0000,23.1467,-0.3138
361.8500,0.6500,0.0000,23.1498,-0.3128
361.8600,0.6500,0.0000,23.1530,-0.3124
361.8700,0.6500,0.0000,23.1561,-0.3124
361.8800,0.6500,0.0000,23.1592,-0.3126
361.8900,0.6500,0.0000,23.1623,-0.3113
361.9000,0.6500,0.0000,23.1654,-0.3099
361.9100,0.6500,0.0000,23.1685,-0.3101
361.9200,0.6500,0.0000,23.1716,-0.3101
361.9300,0.6500,0.0000,23.1747,-0.3099
361.9400,0.6500,0.0000,23.1778,-0.3094
361.9500,0.6500,0.0000,23.1809,-0.3078
361.9600,0.6500,0.0000,23.1840,-0.3077
361.9700,0.6500,0.0000,23.1871,-0.3077
361.9800,0.6500,0.0000,23.1901,-0.3075
361.9900,0.6500,0.0000,23.1932,-0.3057
362.0000,0.6500,0.0000,23.1962,-0.3052
362.0100,0.6500,0.0000,23.1993,-0.3052
362.0200,0.6500,0.0000,23.2023,-0.3052
362.0300,0.6500,0.0000,23.2054,-0.3046
362.0400,0.6500,0.0000,23.2084,-0.3031
362.0500,0.6500,0.0000,23.2114,-0.3029
362.0600,0.6500,0.0000,23.2145,-0.3029
362.0700,0.6500,0.0000,23.2175,-0.3027
362.0800,0.6500,0.0000,23.2205,-0.3017
362.0900,0.6500,0.0000,23.2235,-0.3008
362.1000,0.6500,0.0000,23.2265,-0.3002
362.1100,0.6500,0.0000,23.2295,-0.3004
362.1200,0.6500,0.0000,23.2325,-0.2996
362.1300,0.6500,0.0000,23.2355,-0.2989
362.1400,0.6500,0.0000,23.2385,-0.2981
362.1500,0.6500,0.0000,23.2415,-0.2979
362.1600,0.6500,0.0000,23.2445,-0.2977
362.1700,0.6500,0.0000,23.2474,-0.2972
362.1800,0.6500,0.0000,23.2504,-0.2958
362.1900,0.6500,0.0000,23.2533,-0.2954
362.2000,0.6500,0.0000,23.2563,-0.2954
362.2100,0.6500,0.0000,23.2593,-0.2953
362.2200,0.6500,0.0000,23.2622,-0.2943
362.2300,0.6500,0.0000,23.2651,-0.2935
362.2400,0.6500,0.0000,23.2681,-0.2930
362.2500,0.6500,0.0000,23.2710,-0.2930
362.2600,0.6500,0.0000,23.2739,-0.2926
362.2700,0.6500,0.0000,23.2768,-0.2916
362.2800,0.6500,0.0000,23.2797,-0.2905
362.2900,0.6500,0.0000,23.2826,-0.2905
362.3000,0.6500,0.0000,23.2855,-0.2905
362.3100,0.6500,0.0000,23.2884,-0.2901
362.3200,0.6500,0.0000,23.2913,-0.2892
362.3300,0.6500,0.0000,23.2942,-0.2880
362.3400,0.6500,0.0000,23.2971,-0.2880
362.3500,0.6500,0.0000,23.3000,-0.2882
362.3600,0.6500,0.0000,23.3029,-0.2878
362.3700,0.6500,0.0000,23.3057,-0.2859
362.3800,0.6500,0.0000,23.3086,-0.2855
362.3900,0.6500,0.0000,23.3114,-0.2838
362.4000,0.6500,0.0000,23.3142,-0.2832
362.4100,0.6500,0.0000,23.3171,-0.2823
362.4200,0.6500,0.0000,23.3199,-0.2811
362.4300,0.6500,0.0000,23.3227,-0.2808
362.4400,0.6500,0.0000,23.3255,-0.2808
362.4500,0.6500,0.0000,23.3283,-0.2808
362.4600,0.6500,0.0000,23.3311,-0.2800
362.4700,0.6500,0.0000,23.3339,-0.2785
362.4800,0.6500,0.0000,23.3367,-0.2785
362.4900,0.6500,0.0000,23.3395,-0.2783
362.5000,0.6500,0.0000,23.3422,-0.2783
362.5100,0.6500,0.0000,23.3450,-0.2775
362.5200,0.6500,0.0000,23.3478,-0.2762
362.5300,0.6500,0.0000,23.3505,-0.2758
