time_s,throttle,brake,speed,accel
68.7700,0.7000,0.0000,29.9822,-0.0097
68.7800,0.7000,0.0000,29.9823,-0.0097
68.7900,0.7000,0.0000,29.9824,-0.0097
68.8000,0.7000,0.0000,29.9825,-0.0099
68.8100,0.7000,0.0000,29.9826,-0.0097
68.8200,0.7000,0.0000,29.9827,-0.0097
68.8300,0.7000,0.0000,29.9828,-0.0095
68.8400,0.7000,0.0000,29.9828,-0.0095
68.8500,0.7000,0.0000,29.9829,-0.0097
68.8600,0.7000,0.0000,29.9830,-0.0097
68.8700,0.7000,0.0000,29.9831,-0.0097
68.8800,0.7000,0.0000,29.9832,-0.0099
68.8900,0.7000,0.0000,29.9833,-0.0095
68.9000,0.7000,0.0000,29.9834,-0.0090
68.9100,0.7000,0.0000,29.9835,-0.0095
68.9200,0.7000,0.0000,29.9836,-0.0092
68.9300,0.7000,0.0000,29.9837,-0.0095
68.9400,0.7000,0.0000,29.9838,-0.0095
68.9500,0.7000,0.0000,29.9839,-0.0095
68.9600,0.7000,0.0000,29.9840,-0.0093
68.9700,0.7000,0.0000,29.9841,-0.0095
68.9800,0.7000,0.0000,29.9842,-0.0092
68.9900,0.7000,0.0000,29.9843,-0.0086
69.0000,0.7000,0.0000,29.9844,-0.0092
69.0100,0.7000,0.0000,29.9844,-0.0088
69.0200,0.7000,0.0000,29.9845,-0.0084
69.0300,0.7000,0.0000,29.9846,-0.0084
69.0400,0.7000,0.0000,29.9847,-0.0088
69.0500,0.7000,0.0000,29.9848,-0.0088
69.0600,0.7000,0.0000,29.9849,-0.0088
69.0700,0.7000,0.0000,29.9850,-0.0080
69.0800,0.7000,0.0000,29.9850,-0.0090
69.0900,0.7000,0.0000,29.9851,-0.0084
69.1000,0.7000,0.0000,29.9852,-0.0082
69.1100,0.7000,0.0000,29.9853,-0.0082
69.1200,0.7000,0.0000,29.9854,-0.0086
69.1300,0.7000,0.0000,29.9855,-0.0088
69.1400,0.7000,0.0000,29.9855,-0.0086
69.1500,0.7000,0.0000,29.9856,-0.0086
69.1600,0.7000,0.0000,29.9857,-0.0084
69.1700,0.7000,0.0000,29.9858,-0.0086
69.1800,0.7000,0.0000,29.9859,-0.0092
69.1900,0.7000,0.0000,29.9860,-0.0082
69.2000,0.7000,0.0000,29.9861,-0.0084
69.2100,0.7000,0.0000,29.9861,-0.0080
69.2200,0.7000,0.0000,29.9862,-0.0082
69.2300,0.7000,0.0000,29.9863,-0.0078
69.2400,0.7000,0.0000,29.9864,-0.0078
69.2500,0.7000,0.0000,29.9865,-0.0078
69.2600,0.7000,0.0000,29.9865,-0.0084
69.2700,0.7000,0.0000,29.9866,-0.0086
69.2800,0.7000,0.0000,29.9867,-0.0076
69.2900,0.7000,0.0000,29.9868,-0.0084
69.3000,0.7000,0.0000,29.9869,-0.0086
69.3100,0.7000,0.0000,29.9870,-0.0082
69.3200,0.7000,0.0000,29.9870,-0.0078
69.3300,0.7000,0.0000,29.9871,-0.0076
69.3400,0.7000,0.0000,29.9872,-0.0078
69.3500,0.7000,0.0000,29.9873,-0.0072
69.3600,0.7000,0.0000,29.9873,-0.0074
69.3700,0.7000,0.0000,29.9874,-0.0072
69.3800,0.7000,0.0000,29.9875,-0.0074
69.3900,0.7000,0.0000,29.9876,-0.0072
69.4000,0.7000,0.0000,29.9876,-0.0072
69.4100,0.7000,0.0000,29.9877,-0.0074
69.4200,0.7000,0.0000,29.9878,-0.0072
69.4300,0.7000,0.0000,29.9878,-0.0074
69.4400,0.7000,0.0000,29.9879,-0.0072
69.4500,0.7000,0.0000,29.9880,-0.0072
69.4600,0.7000,0.0000,29.9881,-0.0074
69.4700,0.7000,0.0000,29.9881,-0.0072
69.4800,0.7000,0.0000,29.9882,-0.0074
69.4900,0.7000,0.0000,29.9883,-0.0072
69.5000,0.7000,0.0000,29.9884,-0.0072
69.5100,0.7000,0.0000,29.9884,-0.0074
69.5200,0.7000,0.0000,29.9885,-0.0072
69.5300,0.7000,0.0000,29.9886,-0.0074
69.5400,0.7000,0.0000,29.9887,-0.0072
69.5500,0.7000,0.0000,29.9887,-0.0072
69.5600,0.7000,0.0000,29.9888,-0.0074
69.5700,0.7000,0.0000,29.9889,-0.0072
69.5800,0.7000,0.0000,29.9889,-0.0074
69.5900,0.7000,0.0000,29.9890,-0.0072
69.6000,0.7000,0.0000,29.9891,-0.0072
69.6100,0.7000,0.0000,29.9892,-0.0074
69.6200,0.7000,0.0000,29.9892,-0.0072
69.6300,0.7000,0.0000,29.9893,-0.0074
69.6400,0.7000,0.0000,29.9894,-0.0072
69.6500,0.7000,0.0000,29.9895,-0.0072
69.6600,0.7000,0.0000,29.9895,-0.0074
69.6700,0.7000,0.0000,29.9896,-0.0072
69.6800,0.7000,0.0000,29.9897,-0.0074
69.6900,0.7000,0.0000,29.9898,-0.0072
69.7000,0.7000,0.0000,29.9898,-0.0072
69.7100,0.7000,0.0000,29.9899,-0.0074
69.7200,0.7000,0.0000,29.9900,-0.0072
69.7300,0.7000,0.0000,29.9900,-0.0074
69.7400,0.7000,0.0000,29.9901,-0.0072
69.7500,0.7000,0.0000,29.9902,-0.0072
69.7600,0.7000,0.0000,29.9903,-0.0074
69.7700,0.7000,0.0000,29.9903,-0.0072
69.7800,0.7000,0.0000,29.9904,-0.0074
69.7900,0.7000,0.0000,29.9905,-0.0071
69.8000,0.7000,0.0000,29.9906,-0.0072
69.8100,0.7000,0.0000,29.9906,-0.0072
69.8200,0.7000,0.0000,29.9907,-0.0074
69.8300,0.7000,0.0000,29.9908,-0.0072
69.8400,0.7000,0.0000,29.9908,-0.0074
69.8500,0.7000,0.0000,29.9909,-0.0072
69.8600,0.7000,0.0000,29.9910,-0.0072
69.8700,0.7000,0.0000,29.9911,-0.0074
69.8800,0.7000,0.0000,29.9911,-0.0072
69.8900,0.7000,0.0000,29.9912,-0.0071
69.9000,0.7000,0.0000,29.9913,-0.0071
69.9100,0.7000,0.0000,29.9914,-0.0074
69.9200,0.7000,0.0000,29.9914,-0.0072
69.9300,0.7000,0.0000,29.9915,-0.0074
69.9400,0.7000,0.0000,29.9916,-0.0072
69.9500,0.7000,0.0000,29.9916,-0.0072
69.9600,0.7000,0.0000,29.9917,-0.0074
69.9700,0.7000,0.0000,29.9918,-0.0071
69.9800,0.7000,0.0000,29.9919,-0.0069
69.9900,0.7000,0.0000,29.9919,-0.0071
70.0000,0.7000,0.0000,29.9920,-0.0069
70.0100,0.7000,0.0000,29.9984,-0.6435
70.0200,0.7000,0.0000,29.9906,0.7793
70.0300,0.7000,0.0000,29.9838,0.6884
70.0400,0.7000,0.0000,29.9776,0.6155
70.0500,0.7000,0.0000,29.9720,0.5552
70.0600,0.7000,0.0000,29.9670,0.5047
70.0700,0.7000,0.0000,29.9624,0.4616
70.0800,0.7000,0.0000,29.9581,0.4250
70.0900,0.7000,0.0000,29.9542,0.3939
70.1000,0.7000,0.0000,29.9505,0.3675
70.1100,0.7000,0.0000,29.9471,0.3443
70.1200,0.7000,0.0000,29.9438,0.3254
70.1300,0.7000,0.0000,29.9407,0.3084
70.1400,0.7000,0.0000,29.9378,0.2941
70.1500,0.7000,0.0000,29.9350,0.2823
70.1600,0.7000,0.0000,29.9323,0.2716
70.1700,0.7000,0.0000,29.9296,0.2632
70.1800,0.7000,0.0000,29.9271,0.2554
70.1900,0.7000,0.0000,29.9246,0.2487
70.2000,0.7000,0.0000,29.9221,0.2430
70.2100,0.7000,0.0000,29.9198,0.2304
70.2200,0.7000,0.0000,29.9184,0.1474
70.2300,0.7000,0.0000,29.9171,0.1299
70.2400,0.7000,0.0000,29.9159,0.1209
70.2500,0.7000,0.0000,29.9147,0.1144
70.2600,0.7000,0.0000,29.9136,0.1104
70.2700,0.7000,0.0000,29.9125,0.1080
70.2800,0.7000,0.0000,29.9115,0.1074
70.2900,0.7000,0.0000,29.9104,0.1074
70.3000,0.7000,0.0000,29.9093,0.1118
70.3100,0.7000,0.0000,29.9081,0.1162
70.3200,0.7000,0.0000,29.9073,0.0793
70.3300,0.7000,0.0000,29.9064,0.0948
70.3400,0.7000,0.0000,29.9053,0.1080
70.3500,0.7000,0.0000,29.9041,0.1179
70.3600,0.7000,0.0000,29.9029,0.1255
70.3700,0.7000,0.0000,29.9015,0.1316
70.3800,0.7000,0.0000,29.9002,0.1362
70.3900,0.7000,0.0000,29.8988,0.1400
70.4000,0.7000,0.0000,29.8973,0.1450
70.4100,0.7000,0.0000,29.8958,0.1490
70.4200,0.7000,0.0000,29.8944,0.1490
70.4300,0.7000,0.0000,29.8929,0.1480
70.4400,0.7000,0.0000,29.8914,0.1469
70.4500,0.7000,0.0000,29.8899,0.1465
70.4600,0.7000,0.0000,29.8885,0.1465
70.4700,0.7000,0.0000,29.8870,0.1465
70.4800,0.7000,0.0000,29.8855,0.1465
70.4900,0.7000,0.0000,29.8841,0.1457
70.5000,0.7000,0.0000,29.8826,0.1440
70.5100,0.7000,0.0000,29.8812,0.1440
70.5200,0.7000,0.0000,29.8798,0.1442
70.5300,0.7000,0.0000,29.8783,0.1440
70.5400,0.7000,0.0000,29.8769,0.1455
70.5500,0.7000,0.0000,29.8754,0.1488
70.5600,0.7000,0.0000,29.8739,0.1526
70.5700,0.7000,0.0000,29.8725,0.1316
70.5800,0.7000,0.0000,29.8713,0.1253
70.5900,0.7000,0.0000,29.8701,0.1223
70.6000,0.7000,0.0000,29.8689,0.1207
70.6100,0.7000,0.0000,29.8677,0.1196
70.6200,0.7000,0.0000,29.8665,0.1184
70.6300,0.7000,0.0000,29.8653,0.1171
70.6400,0.7000,0.0000,29.8641,0.1165
70.6500,0.7000,0.0000,29.8630,0.1143
70.6600,0.7000,0.0000,29.8619,0.1143
70.6700,0.7000,0.0000,29.8609,0.0982
70.6800,0.7000,0.0000,29.8599,0.0954
70.6900,0.7000,0.0000,29.8589,0.0971
70.7000,0.7000,0.0000,29.8580,0.0977
70.7100,0.7000,0.0000,29.8570,0.1001
70.7200,0.7000,0.0000,29.8560,0.1001
70.7300,0.7000,0.0000,29.8550,0.1005
70.7400,0.7000,0.0000,29.8540,0.1011
70.7500,0.7000,0.0000,29.8530,0.1001
70.7600,0.7000,0.0000,29.8519,0.1011
70.7700,0.7000,0.0000,29.8509,0.1007
70.7800,0.7000,0.0000,29.8499,0.1007
70.7900,0.7000,0.0000,29.8489,0.1024
70.8000,0.7000,0.0000,29.8479,0.1026
70.8100,0.7000,0.0000,29.8468,0.1047
70.8200,0.7000,0.0000,29.8458,0.1049
70.8300,0.7000,0.0000,29.8447,0.1051
70.8400,0.7000,0.0000,29.8437,0.1049
70.8500,0.7000,0.0000,29.8426,0.1051
70.8600,0.7000,0.0000,29.8416,0.1049
70.8700,0.7000,0.0000,29.8405,0.1049
70.8800,0.7000,0.0000,29.8395,0.1051
70.8900,0.7000,0.0000,29.8384,0.1049
70.9000,0.7000,0.0000,29.8374,0.1051
70.9100,0.7000,0.0000,29.8363,0.1047
70.9200,0.7000,0.0000,29.8353,0.1024
70.9300,0.7000,0.0000,29.8343,0.1026
70.9400,0.7000,0.0000,29.8332,0.1032
70.9500,0.7000,0.0000,29.8322,0.1051
70.9600,0.7000,0.0000,29.8311,0.1049
70.9700,0.7000,0.0000,29.8301,0.1036
70.9800,0.7000,0.0000,29.8291,0.1024
70.9900,0.7000,0.0000,29.8281,0.1026
71.0000,0.7000,0.0000,29.8270,0.1026
71.0100,0.7000,0.0000,29.8260,0.1024
71.0200,0.7000,0.0000,29.8250,0.1026
71.0300,0.7000,0.0000,29.8240,0.1024
71.0400,0.7000,0.0000,29.8229,0.1026
71.0500,0.7000,0.0000,29.8219,0.1026
71.0600,0.7000,0.0000,29.8209,0.1024
71.0700,0.7000,0.0000,29.8199,0.1024
71.0800,0.7000,0.0000,29.8189,0.1005
71.0900,0.7000,0.0000,29.8178,0.1026
71.1000,0.7000,0.0000,29.8168,0.1024
71.1100,0.7000,0.0000,29.8158,0.1026
71.1200,0.7000,0.0000,29.8148,0.1024
71.1300,0.7000,0.0000,29.8137,0.1019
71.1400,0.7000,0.0000,29.8127,0.1001
71.1500,0.7000,0.0000,29.8117,0.1001
71.1600,0.7000,0.0000,29.8107,0.1001
71.1700,0.7000,0.0000,29.8097,0.0999
71.1800,0.7000,0.0000,29.8087,0.1001
71.1900,0.7000,0.0000,29.8077,0.1001
71.2000,0.7000,0.0000,29.8067,0.1001
71.2100,0.7000,0.0000,29.8057,0.1001
71.2200,0.7000,0.0000,29.8047,0.0999
71.2300,0.7000,0.0000,29.8037,0.1001
71.2400,0.7000,0.0000,29.8027,0.1001
71.2500,0.7000,0.0000,29.8017,0.0992
71.2600,0.7000,0.0000,29.8008,0.0977
71.2700,0.7000,0.0000,29.7998,0.0977
71.2800,0.7000,0.0000,29.7988,0.0977
71.2900,0.7000,0.0000,29.7978,0.0977
71.3000,0.7000,0.0000,29.7969,0.0977
71.3100,0.7000,0.0000,29.7959,0.0977
71.3200,0.7000,0.0000,29.7949,0.0977
71.3300,0.7000,0.0000,29.7939,0.0977
71.3400,0.7000,0.0000,29.7929,0.0977
71.3500,0.7000,0.0000,29.7920,0.0977
71.3600,0.7000,0.0000,29.7910,0.0977
71.3700,0.7000,0.0000,29.7900,0.0977
71.3800,0.7000,0.0000,29.7890,0.0977
71.3900,0.7000,0.0000,29.7881,0.0977
71.4000,0.7000,0.0000,29.7871,0.0965
71.4100,0.7000,0.0000,29.7861,0.0954
71.4200,0.7000,0.0000,29.7852,0.0952
71.4300,0.7000,0.0000,29.7842,0.0952
71.4400,0.7000,0.0000,29.7833,0.0952
71.4500,0.7000,0.0000,29.7823,0.0952
71.4600,0.7000,0.0000,29.7814,0.0954
71.4700,0.7000,0.0000,29.7804,0.0952
71.4800,0.7000,0.0000,29.7795,0.0952
71.4900,0.7000,0.0000,29.7785,0.0952
71.5000,0.7000,0.0000,29.7776,0.0952
71.5100,0.7000,0.0000,29.7766,0.0954
71.5200,0.7000,0.0000,29.7757,0.0952
71.5300,0.7000,0.0000,29.7747,0.0931
71.5400,0.7000,0.0000,29.7738,0.0927
71.5500,0.7000,0.0000,29.7729,0.0927
71.5600,0.7000,0.0000,29.7720,0.0929
71.5700,0.7000,0.0000,29.7710,0.0927
71.5800,0.7000,0.0000,29.7701,0.0921
71.5900,0.7000,0.0000,29.7692,0.0902
71.6000,0.7000,0.0000,29.7683,0.0904
71.6100,0.7000,0.0000,29.7674,0.0904
71.6200,0.7000,0.0000,29.7665,0.0902
71.6300,0.7000,0.0000,29.7656,0.0904
71.6400,0.7000,0.0000,29.7647,0.0902
71.6500,0.7000,0.0000,29.7638,0.0904
71.6600,0.7000,0.0000,29.7629,0.0904
71.6700,0.7000,0.0000,29.7620,0.0902
71.6800,0.7000,0.0000,29.7611,0.0904
71.6900,0.7000,0.0000,29.7602,0.0902
71.7000,0.7000,0.0000,29.7593,0.0904
71.7100,0.7000,0.0000,29.7584,0.0904
71.7200,0.7000,0.0000,29.7575,0.0902
71.7300,0.7000,0.0000,29.7566,0.0904
71.7400,0.7000,0.0000,29.7557,0.0902
71.7500,0.7000,0.0000,29.7548,0.0904
71.7600,0.7000,0.0000,29.7539,0.0904
71.7700,0.7000,0.0000,29.7530,0.0902
71.7800,0.7000,0.0000,29.7521,0.0881
71.7900,0.7000,0.0000,29.7512,0.0879
71.8000,0.7000,0.0000,29.7503,0.0879
71.8100,0.7000,0.0000,29.7494,0.0879
71.8200,0.7000,0.0000,29.7486,0.0877
71.8300,0.7000,0.0000,29.7477,0.0879
71.8400,0.7000,0.0000,29.7468,0.0879
71.8500,0.7000,0.0000,29.7459,0.0879
71.8600,0.7000,0.0000,29.7450,0.0879
71.8700,0.7000,0.0000,29.7442,0.0877
71.8800,0.7000,0.0000,29.7433,0.0879
71.8900,0.7000,0.0000,29.7424,0.0879
71.9000,0.7000,0.0000,29.7415,0.0879
71.9100,0.7000,0.0000,29.7406,0.0879
71.9200,0.7000,0.0000,29.7398,0.0877
71.9300,0.7000,0.0000,29.7389,0.0879
71.9400,0.7000,0.0000,29.7380,0.0879
71.9500,0.7000,0.0000,29.7371,0.0879
71.9600,0.7000,0.0000,29.7363,0.0868
71.9700,0.7000,0.0000,29.7354,0.0854
71.9800,0.7000,0.0000,29.7346,0.0854
71.9900,0.7000,0.0000,29.7337,0.0854
72.0000,0.7000,0.0000,29.7328,0.0854
72.0100,0.7000,0.0000,29.7320,0.0854
72.0200,0.7000,0.0000,29.7311,0.0854
72.0300,0.7000,0.0000,29.7303,0.0854
72.0400,0.7000,0.0000,29.7294,0.0854
72.0500,0.7000,0.0000,29.7286,0.0854
72.0600,0.7000,0.0000,29.7277,0.0834
72.0700,0.7000,0.0000,29.7269,0.0830
72.0800,0.7000,0.0000,29.7261,0.0830
72.0900,0.7000,0.0000,29.7252,0.0828
72.1000,0.7000,0.0000,29.7244,0.0807
72.1100,0.7000,0.0000,29.7236,0.0805
72.1200,0.7000,0.0000,29.7228,0.0805
72.1300,0.7000,0.0000,29.7220,0.0807
72.1400,0.7000,0.0000,29.7212,0.0805
72.1500,0.7000,0.0000,29.7204,0.0807
72.1600,0.7000,0.0000,29.7196,0.0805
72.1700,0.7000,0.0000,29.7188,0.0805
72.1800,0.7000,0.0000,29.7180,0.0807
72.1900,0.7000,0.0000,29.7172,0.0805
72.2000,0.7000,0.0000,29.7164,0.0807
72.2100,0.7000,0.0000,29.7156,0.0805
72.2200,0.7000,0.0000,29.7148,0.0805
72.2300,0.7000,0.0000,29.7140,0.0807
72.2400,0.7000,0.0000,29.7132,0.0805
72.2500,0.7000,0.0000,29.7124,0.0807
72.2600,0.7000,0.0000,29.7116,0.0805
72.2700,0.7000,0.0000,29.7107,0.0805
72.2800,0.7000,0.0000,29.7099,0.0807
72.2900,0.7000,0.0000,29.7091,0.0805
72.3000,0.7000,0.0000,29.7083,0.0807
72.3100,0.7000,0.0000,29.7075,0.0805
72.3200,0.7000,0.0000,29.7067,0.0805
72.3300,0.7000,0.0000,29.7059,0.0807
72.3400,0.7000,0.0000,29.7051,0.0788
72.3500,0.7000,0.0000,29.7043,0.0782
72.3600,0.7000,0.0000,29.7036,0.0782
72.3700,0.7000,0.0000,29.7028,0.0780
72.3800,0.7000,0.0000,29.7020,0.0782
72.3900,0.7000,0.0000,29.7012,0.0769
72.4000,0.7000,0.0000,29.7006,0.0662
72.4100,0.7000,0.0000,29.6999,0.0635
72.4200,0.7000,0.0000,29.6993,0.0610
72.4300,0.7000,0.0000,29.6987,0.0603
72.4400,0.7000,0.0000,29.6981,0.0586
72.4500,0.7000,0.0000,29.6975,0.0586
72.4600,0.7000,0.0000,29.6970,0.0586
72.4700,0.7000,0.0000,29.6964,0.0587
72.4800,0.7000,0.0000,29.6958,0.0586
72.4900,0.7000,0.0000,29.6952,0.0586
72.5000,0.7000,0.0000,29.6947,0.0517
72.5100,0.7000,0.0000,29.6941,0.0547
72.5200,0.7000,0.0000,29.6936,0.0565
72.5300,0.7000,0.0000,29.6930,0.0586
72.5400,0.7000,0.0000,29.6924,0.0586
72.5500,0.7000,0.0000,29.6918,0.0607
72.5600,0.7000,0.0000,29.6912,0.0610
72.5700,0.7000,0.0000,29.6906,0.0610
72.5800,0.7000,0.0000,29.6900,0.0610
72.5900,0.7000,0.0000,29.6894,0.0610
72.6000,0.7000,0.0000,29.6887,0.0610
72.6100,0.7000,0.0000,29.6881,0.0610
72.6200,0.7000,0.0000,29.6875,0.0610
72.6300,0.7000,0.0000,29.6870,0.0483
72.6400,0.7000,0.0000,29.6867,0.0372
72.6500,0.6300,0.0000,29.6863,0.0324
72.6600,0.6300,0.0000,29.6861,0.0288
72.6700,0.6300,0.0000,29.6857,0.0340
72.6800,0.6300,0.0000,29.6849,0.0839
72.6900,0.6300,0.0000,29.6834,0.1490
72.7000,0.6300,0.0000,29.6813,0.2131
72.7100,0.6300,0.0000,29.6785,0.2733
72.7200,0.6300,0.0000,29.6752,0.3300
72.7300,0.6300,0.0000,29.6714,0.3780
72.7400,0.6300,0.0000,29.6672,0.4295
72.7500,0.6300,0.0000,29.6623,0.4810
72.7600,0.6300,0.0000,29.6571,0.5285
72.7700,0.6300,0.0000,29.6513,0.5726
72.7800,0.6300,0.0000,29.6452,0.6132
72.7900,0.6300,0.0000,29.6387,0.6519
72.8000,0.6300,0.0000,29.6318,0.6870
72.8100,0.6300,0.0000,29.6246,0.7202
72.8200,0.6300,0.0000,29.6171,0.7511
72.8300,0.6300,0.0000,29.6093,0.7811
72.8400,0.6300,0.0000,29.6012,0.8080
72.8500,0.6300,0.0000,29.5929,0.8337
72.8600,0.6300,0.0000,29.5843,0.8539
72.8700,0.6300,0.0000,29.5757,0.8633
72.8800,0.6300,0.0000,29.5669,0.8785
72.8900,0.6300,0.0000,29.5580,0.8934
72.9000,0.6300,0.0000,29.5489,0.9089
72.9100,0.6300,0.0000,29.5397,0.9235
72.9200,0.6300,0.0000,29.5303,0.9382
72.9300,0.6300,0.0000,29.5207,0.9520
72.9400,0.6300,0.0000,29.5111,0.9655
72.9500,0.6300,0.0000,29.5013,0.9785
72.9600,0.6300,0.0000,29.4914,0.9901
72.9700,0.6300,0.0000,29.4814,0.9975
72.9800,0.6300,0.0000,29.4713,1.0126
72.9900,0.6300,0.0000,29.4611,1.0256
73.0000,0.6300,0.0000,29.4507,1.0366
73.0100,0.6300,0.0000,29.4402,1.0450
73.0200,0.6300,0.0000,29.4297,1.0536
73.0300,0.6300,0.0000,29.4191,1.0620
73.0400,0.6300,0.0000,29.4084,1.0696
73.0500,0.6300,0.0000,29.3976,1.0763
73.0600,0.6300,0.0000,29.3868,1.0828
73.0700,0.6300,0.0000,29.3759,1.0883
73.0800,0.6300,0.0000,29.3650,1.0933
73.0900,0.6300,0.0000,29.3540,1.0977
73.1000,0.6300,0.0000,29.3430,1.0967
73.1100,0.6300,0.0000,29.3321,1.0916
73.1200,0.6300,0.0000,29.3212,1.0889
73.1300,0.6300,0.0000,29.3103,1.0881
73.1400,0.6300,0.0000,29.2995,1.0866
73.1500,0.6300,0.0000,29.2886,1.0872
73.1600,0.6300,0.0000,29.2777,1.0885
73.1700,0.6300,0.0000,29.2668,1.0889
73.1800,0.6300,0.0000,29.2559,1.0899
73.1900,0.6300,0.0000,29.2450,1.0914
73.2000,0.6300,0.0000,29.2341,1.0897
73.2100,0.6300,0.0000,29.2232,1.0946
73.2200,0.6300,0.0000,29.2122,1.0979
73.2300,0.6300,0.0000,29.2012,1.1007
73.2400,0.6300,0.0000,29.1902,1.1034
73.2500,0.6300,0.0000,29.1791,1.1040
73.2600,0.6300,0.0000,29.1681,1.1059
73.2700,0.6300,0.0000,29.1570,1.1061
73.2800,0.6300,0.0000,29.1459,1.1059
73.2900,0.6300,0.0000,29.1349,1.1059
73.3000,0.6300,0.0000,29.1238,1.1055
73.3100,0.6300,0.0000,29.1128,1.1036
73.3200,0.6300,0.0000,29.1018,1.1024
73.3300,0.6300,0.0000,29.0907,1.1011
73.3400,0.6300,0.0000,29.0798,1.0975
73.3500,0.6300,0.0000,29.0688,1.0935
73.3600,0.6300,0.0000,29.0579,1.0899
73.3700,0.6300,0.0000,29.0471,1.0866
73.3800,0.6300,0.0000,29.0362,1.0839
73.3900,0.6300,0.0000,29.0254,1.0818
73.4000,0.6300,0.0000,29.0146,1.0798
73.4100,0.6300,0.0000,29.0038,1.0782
73.4200,0.6300,0.0000,28.9931,1.0767
73.4300,0.6300,0.0000,28.9823,1.0746
73.4400,0.6300,0.0000,28.9716,1.0725
73.4500,0.6300,0.0000,28.9609,1.0742
73.4600,0.6300,0.0000,28.9501,1.0742
73.4700,0.6300,0.0000,28.9394,1.0729
73.4800,0.6300,0.0000,28.9287,1.0717
73.4900,0.6300,0.0000,28.9180,1.0715
73.5000,0.6300,0.0000,28.9073,1.0693
73.5100,0.6300,0.0000,28.8966,1.0687
73.5200,0.6300,0.0000,28.8859,1.0668
73.5300,0.6300,0.0000,28.8753,1.0651
73.5400,0.6300,0.0000,28.8646,1.0637
73.5500,0.6300,0.0000,28.8540,1.0620
73.5600,0.6300,0.0000,28.8434,1.0603
73.5700,0.6300,0.0000,28.8328,1.0588
73.5800,0.6300,0.0000,28.8222,1.0571
73.5900,0.6300,0.0000,28.8117,1.0550
73.6000,0.6300,0.0000,28.8012,1.0532
73.6100,0.6300,0.0000,28.7906,1.0508
73.6200,0.6300,0.0000,28.7802,1.0475
73.6300,0.6300,0.0000,28.7697,1.0458
73.6400,0.6300,0.0000,28.7593,1.0445
73.6500,0.6300,0.0000,28.7488,1.0424
73.6600,0.6300,0.0000,28.7384,1.0406
73.6700,0.6300,0.0000,28.7280,1.0393
73.6800,0.6300,0.0000,28.7177,1.0376
73.6900,0.6300,0.0000,28.7073,1.0357
73.7000,0.6300,0.0000,28.6970,1.0344
73.7100,0.6300,0.0000,28.6866,1.0324
73.7200,0.6300,0.0000,28.6763,1.0305
73.7300,0.6300,0.0000,28.6661,1.0286
73.7400,0.6300,0.0000,28.6558,1.0273
73.7500,0.6300,0.0000,28.6455,1.0254
73.7600,0.6300,0.0000,28.6353,1.0239
73.7700,0.6300,0.0000,28.6251,1.0220
73.7800,0.6300,0.0000,28.6149,1.0206
73.7900,0.6300,0.0000,28.6047,1.0181
73.8000,0.6300,0.0000,28.5945,1.0172
73.8100,0.6300,0.0000,28.5843,1.0157
73.8200,0.6300,0.0000,28.5742,1.0132
73.8300,0.6300,0.0000,28.5641,1.0117
73.8400,0.6300,0.0000,28.5540,1.0105
73.8500,0.6300,0.0000,28.5439,1.0082
73.8600,0.6300,0.0000,28.5338,1.0067
73.8700,0.6300,0.0000,28.5238,1.0048
73.8800,0.6300,0.0000,28.5138,1.0035
73.8900,0.6300,0.0000,28.5038,1.0012
73.9000,0.6300,0.0000,28.4938,0.9996
73.9100,0.6300,0.0000,28.4838,0.9979
73.9200,0.6300,0.0000,28.4738,0.9964
73.9300,0.6300,0.0000,28.4639,0.9947
73.9400,0.6300,0.0000,28.4540,0.9905
73.9500,0.6300,0.0000,28.4441,0.9888
73.9600,0.6300,0.0000,28.4342,0.9871
73.9700,0.6300,0.0000,28.4243,0.9855
73.9800,0.6300,0.0000,28.4145,0.9836
73.9900,0.6300,0.0000,28.4047,0.9815
74.0000,0.6300,0.0000,28.3949,0.9804
74.0100,0.6300,0.0000,28.3851,0.9790
74.0200,0.6300,0.0000,28.3753,0.9766
74.0300,0.6300,0.0000,28.3656,0.9750
74.0400,0.6300,0.0000,28.3558,0.9737
74.0500,0.6300,0.0000,28.3461,0.9716
74.0600,0.6300,0.0000,28.3364,0.9699
74.0700,0.6300,0.0000,28.3267,0.9684
74.0800,0.6300,0.0000,28.3171,0.9668
74.0900,0.6300,0.0000,28.3074,0.9645
74.1000,0.6300,0.0000,28.2978,0.9638
74.1100,0.6300,0.0000,28.2882,0.9619
74.1200,0.6300,0.0000,28.2786,0.9598
74.1300,0.6300,0.0000,28.2690,0.9579
74.1400,0.6300,0.0000,28.2594,0.9565
74.1500,0.6300,0.0000,28.2499,0.9546
74.1600,0.6300,0.0000,28.2404,0.9527
74.1700,0.6300,0.0000,28.2308,0.9518
74.1800,0.6300,0.0000,28.2213,0.9499
74.1900,0.6300,0.0000,28.2119,0.9480
74.2000,0.6300,0.0000,28.2024,0.9468
74.2100,0.6300,0.0000,28.1929,0.9447
74.2200,0.6300,0.0000,28.1835,0.9430
74.2300,0.6300,0.0000,28.1741,0.9418
74.2400,0.6300,0.0000,28.1647,0.9399
74.2500,0.6300,0.0000,28.1553,0.9377
74.2600,0.6300,0.0000,28.1460,0.9361
74.2700,0.6300,0.0000,28.1366,0.9348
74.2800,0.6300,0.0000,28.1273,0.9327
74.2900,0.6300,0.0000,28.1180,0.9289
74.3000,0.6300,0.0000,28.1087,0.9277
