time_s,throttle,brake,speed,accel
875.6900,0.3700,0.0000,7.7880,-0.0860
875.7000,0.3700,0.0000,7.7888,-0.0859
875.7100,0.3700,0.0000,7.7897,-0.0854
875.7200,0.3700,0.0000,7.7905,-0.0852
875.7300,0.3700,0.0000,7.7914,-0.0848
875.7400,0.3700,0.0000,7.7922,-0.0847
875.7500,0.3700,0.0000,7.7931,-0.0844
875.7600,0.3700,0.0000,7.7939,-0.0842
875.7700,0.3700,0.0000,7.7948,-0.0841
875.7800,0.3700,0.0000,7.7956,-0.0836
875.7900,0.3700,0.0000,7.7964,-0.0833
875.8000,0.3700,0.0000,7.7973,-0.0831
875.8100,0.3700,0.0000,7.7984,-0.1116
875.8200,0.3700,0.0000,7.7999,-0.1576
875.8300,0.3700,0.0000,7.8016,-0.1612
875.8400,0.3700,0.0000,7.8032,-0.1627
875.8500,0.3700,0.0000,7.8048,-0.1629
875.8600,0.3700,0.0000,7.8064,-0.1626
875.8700,0.3700,0.0000,7.8081,-0.1615
875.8800,0.3700,0.0000,7.8097,-0.1602
875.8900,0.3700,0.0000,7.8112,-0.1584
875.9000,0.3700,0.0000,7.8128,-0.1566
875.9100,0.3700,0.0000,7.8144,-0.1545
875.9200,0.3700,0.0000,7.8159,-0.1526
875.9300,0.3700,0.0000,7.8174,-0.1505
875.9400,0.3700,0.0000,7.8189,-0.1487
875.9500,0.3700,0.0000,7.8203,-0.1469
875.9600,0.3700,0.0000,7.8218,-0.1451
875.9700,0.3700,0.0000,7.8232,-0.1434
875.9800,0.3700,0.0000,7.8246,-0.1418
875.9900,0.3700,0.0000,7.8260,-0.1404
876.0000,0.3700,0.0000,7.8274,-0.1390
876.0100,0.3700,0.0000,7.8288,-0.1376
876.0200,0.3700,0.0000,7.8302,-0.1364
876.0300,0.3700,0.0000,7.8315,-0.1354
876.0400,0.3700,0.0000,7.8329,-0.1342
876.0500,0.3700,0.0000,7.8342,-0.1333
876.0600,0.3700,0.0000,7.8355,-0.1322
876.0700,0.3700,0.0000,7.8368,-0.1314
876.0800,0.3700,0.0000,7.8381,-0.1306
876.0900,0.3700,0.0000,7.8394,-0.1297
876.1000,0.3700,0.0000,7.8407,-0.1291
876.1100,0.3700,0.0000,7.8420,-0.1282
876.1200,0.3700,0.0000,7.8433,-0.1278
876.1300,0.3700,0.0000,7.8446,-0.1270
876.1400,0.3700,0.0000,7.8458,-0.1220
876.1500,0.3700,0.0000,7.8470,-0.1169
876.1600,0.3700,0.0000,7.8481,-0.1161
876.1700,0.3700,0.0000,7.8493,-0.1155
876.1800,0.3700,0.0000,7.8504,-0.1149
876.1900,0.3700,0.0000,7.8516,-0.1221
876.2000,0.3700,0.0000,7.8531,-0.1469
876.2100,0.3700,0.0000,7.8546,-0.1516
876.2200,0.3700,0.0000,7.8561,-0.1465
876.2300,0.3700,0.0000,7.8575,-0.1429
876.2400,0.3700,0.0000,7.8589,-0.1404
876.2500,0.3700,0.0000,7.8603,-0.1386
876.2600,0.3700,0.0000,7.8617,-0.1376
876.2700,0.3700,0.0000,7.8631,-0.1369
876.2800,0.3700,0.0000,7.8644,-0.1367
876.2900,0.3700,0.0000,7.8658,-0.1367
876.3000,0.3700,0.0000,7.8672,-0.1368
876.3100,0.3700,0.0000,7.8685,-0.1369
876.3200,0.3700,0.0000,7.8699,-0.1373
876.3300,0.3700,0.0000,7.8713,-0.1377
876.3400,0.3700,0.0000,7.8727,-0.1379
876.3500,0.3700,0.0000,7.8740,-0.1384
876.3600,0.3700,0.0000,7.8754,-0.1386
876.3700,0.3700,0.0000,7.8768,-0.1391
876.3800,0.3700,0.0000,7.8782,-0.1392
876.3900,0.3700,0.0000,7.8796,-0.1393
876.4000,0.3700,0.0000,7.8810,-0.1398
876.4100,0.3700,0.0000,7.8824,-0.1398
876.4200,0.3700,0.0000,7.8838,-0.1398
876.4300,0.3700,0.0000,7.8852,-0.1398
876.4400,0.3700,0.0000,7.8866,-0.1398
876.4500,0.3700,0.0000,7.8880,-0.1398
876.4600,0.3700,0.0000,7.8894,-0.1398
876.4700,0.3700,0.0000,7.8908,-0.1395
876.4800,0.3700,0.0000,7.8922,-0.1391
876.4900,0.3700,0.0000,7.8936,-0.1392
876.5000,0.3700,0.0000,7.8950,-0.1391
876.5100,0.3700,0.0000,7.8963,-0.1387
876.5200,0.3700,0.0000,7.8977,-0.1362
876.5300,0.3700,0.0000,7.8990,-0.1340
876.5400,0.3700,0.0000,7.9004,-0.1339
876.5500,0.3700,0.0000,7.9017,-0.1343
876.5600,0.3700,0.0000,7.9031,-0.1343
876.5700,0.3700,0.0000,7.9044,-0.1343
876.5800,0.3700,0.0000,7.9057,-0.1339
876.5900,0.3700,0.0000,7.9071,-0.1337
876.6000,0.3700,0.0000,7.9084,-0.1335
876.6100,0.3700,0.0000,7.9098,-0.1331
876.6200,0.3700,0.0000,7.9111,-0.1326
876.6300,0.3700,0.0000,7.9124,-0.1323
876.6400,0.3700,0.0000,7.9137,-0.1319
876.6500,0.3700,0.0000,7.9150,-0.1315
876.6600,0.3700,0.0000,7.9163,-0.1311
876.6700,0.3700,0.0000,7.9177,-0.1306
876.6800,0.3700,0.0000,7.9190,-0.1300
876.6900,0.3700,0.0000,7.9202,-0.1297
876.7000,0.3700,0.0000,7.9215,-0.1294
876.7100,0.3700,0.0000,7.9228,-0.1288
876.7200,0.3700,0.0000,7.9241,-0.1286
876.7300,0.3700,0.0000,7.9254,-0.1282
876.7400,0.3700,0.0000,7.9267,-0.1276
876.7500,0.3700,0.0000,7.9279,-0.1273
876.7600,0.3700,0.0000,7.9292,-0.1269
876.7700,0.3700,0.0000,7.9305,-0.1264
876.7800,0.3700,0.0000,7.9317,-0.1260
876.7900,0.3700,0.0000,7.9330,-0.1256
876.8000,0.3700,0.0000,7.9342,-0.1252
876.8100,0.3700,0.0000,7.9355,-0.1248
876.8200,0.3700,0.0000,7.9367,-0.1245
876.8300,0.3700,0.0000,7.9380,-0.1240
876.8400,0.3700,0.0000,7.9392,-0.1237
876.8500,0.3700,0.0000,7.9405,-0.1233
876.8600,0.3700,0.0000,7.9417,-0.1229
876.8700,0.3700,0.0000,7.9429,-0.1225
876.8800,0.3700,0.0000,7.9441,-0.1221
876.8900,0.3700,0.0000,7.9453,-0.1219
876.9000,0.3700,0.0000,7.9466,-0.1215
876.9100,0.3700,0.0000,7.9478,-0.1211
876.9200,0.3700,0.0000,7.9490,-0.1208
876.9300,0.3700,0.0000,7.9502,-0.1203
876.9400,0.3700,0.0000,7.9514,-0.1201
876.9500,0.3700,0.0000,7.9526,-0.1196
876.9600,0.3700,0.0000,7.9538,-0.1193
876.9700,0.3700,0.0000,7.9550,-0.1190
876.9800,0.3700,0.0000,7.9561,-0.1185
876.9900,0.3700,0.0000,7.9573,-0.1184
877.0000,0.3700,0.0000,7.9585,-0.1179
877.0100,0.3700,0.0000,7.9597,-0.1176
877.0200,0.3700,0.0000,7.9609,-0.1172
877.0300,0.3700,0.0000,7.9620,-0.1169
877.0400,0.3700,0.0000,7.9632,-0.1166
877.0500,0.3700,0.0000,7.9643,-0.1149
877.0600,0.3700,0.0000,7.9655,-0.1115
877.0700,0.3700,0.0000,7.9666,-0.1108
877.0800,0.3700,0.0000,7.9677,-0.1104
877.0900,0.3700,0.0000,7.9688,-0.1099
877.1000,0.3700,0.0000,7.9699,-0.1096
877.1100,0.3700,0.0000,7.9709,-0.1082
877.1200,0.3700,0.0000,7.9720,-0.1045
877.1300,0.3700,0.0000,7.9730,-0.1040
877.1400,0.3700,0.0000,7.9741,-0.1038
877.1500,0.3700,0.0000,7.9753,-0.1228
877.1600,0.3700,0.0000,7.9766,-0.1273
877.1700,0.3700,0.0000,7.9778,-0.1276
877.1800,0.3700,0.0000,7.9791,-0.1281
877.1900,0.3700,0.0000,7.9804,-0.1276
877.2000,0.3700,0.0000,7.9817,-0.1276
877.2100,0.3700,0.0000,7.9830,-0.1270
877.2200,0.3700,0.0000,7.9842,-0.1266
877.2300,0.3700,0.0000,7.9855,-0.1260
877.2400,0.3700,0.0000,7.9867,-0.1253
877.2500,0.3700,0.0000,7.9880,-0.1247
877.2600,0.3700,0.0000,7.9892,-0.1239
877.2700,0.3700,0.0000,7.9904,-0.1234
877.2800,0.3700,0.0000,7.9917,-0.1225
877.2900,0.3700,0.0000,7.9929,-0.1219
877.3000,0.3700,0.0000,7.9941,-0.1213
877.3100,0.3700,0.0000,7.9953,-0.1207
877.3200,0.3700,0.0000,7.9965,-0.1201
877.3300,0.3700,0.0000,7.9977,-0.1196
877.3400,0.3700,0.0000,7.9989,-0.1190
877.3500,0.3700,0.0000,8.0001,-0.1184
877.3600,0.3700,0.0000,8.0013,-0.1179
877.3700,0.3700,0.0000,8.0024,-0.1174
877.3800,0.3700,0.0000,8.0036,-0.1168
877.3900,0.3700,0.0000,8.0048,-0.1164
877.4000,0.3700,0.0000,8.0059,-0.1160
877.4100,0.3700,0.0000,8.0071,-0.1155
877.4200,0.3700,0.0000,8.0082,-0.1151
877.4300,0.3700,0.0000,8.0094,-0.1164
877.4400,0.3700,0.0000,8.0106,-0.1172
877.4500,0.3700,0.0000,8.0117,-0.1173
877.4600,0.3700,0.0000,8.0129,-0.1173
877.4700,0.3700,0.0000,8.0141,-0.1172
877.4800,0.3700,0.0000,8.0153,-0.1171
877.4900,0.3700,0.0000,8.0164,-0.1144
877.5000,0.3700,0.0000,8.0175,-0.1137
877.5100,0.3700,0.0000,8.0187,-0.1137
877.5200,0.3700,0.0000,8.0199,-0.1182
877.5300,0.3700,0.0000,8.0211,-0.1280
877.5400,0.3700,0.0000,8.0224,-0.1288
877.5500,0.3700,0.0000,8.0237,-0.1272
877.5600,0.3700,0.0000,8.0250,-0.1258
877.5700,0.3700,0.0000,8.0262,-0.1248
877.5800,0.3700,0.0000,8.0274,-0.1241
877.5900,0.3700,0.0000,8.0287,-0.1234
877.6000,0.3700,0.0000,8.0299,-0.1227
877.6100,0.3700,0.0000,8.0311,-0.1222
877.6200,0.3700,0.0000,8.0323,-0.1218
877.6300,0.3700,0.0000,8.0336,-0.1214
877.6400,0.3700,0.0000,8.0348,-0.1208
877.6500,0.3700,0.0000,8.0360,-0.1206
877.6600,0.3700,0.0000,8.0372,-0.1202
877.6700,0.3700,0.0000,8.0384,-0.1199
877.6800,0.3700,0.0000,8.0396,-0.1197
877.6900,0.3700,0.0000,8.0408,-0.1192
877.7000,0.3700,0.0000,8.0420,-0.1190
877.7100,0.3700,0.0000,8.0431,-0.1185
877.7200,0.3700,0.0000,8.0443,-0.1184
877.7300,0.3700,0.0000,8.0455,-0.1179
877.7400,0.3700,0.0000,8.0467,-0.1178
877.7500,0.3700,0.0000,8.0479,-0.1174
877.7600,0.3700,0.0000,8.0490,-0.1172
877.7700,0.3700,0.0000,8.0502,-0.1168
877.7800,0.3700,0.0000,8.0514,-0.1165
877.7900,0.3700,0.0000,8.0525,-0.1162
877.8000,0.3700,0.0000,8.0537,-0.1176
877.8100,0.3700,0.0000,8.0549,-0.1185
877.8200,0.3700,0.0000,8.0561,-0.1177
877.8300,0.3700,0.0000,8.0572,-0.1171
877.8400,0.3700,0.0000,8.0584,-0.1167
877.8500,0.3700,0.0000,8.0596,-0.1161
877.8600,0.3700,0.0000,8.0607,-0.1159
877.8700,0.3700,0.0000,8.0619,-0.1154
877.8800,0.3700,0.0000,8.0630,-0.1152
877.8900,0.3700,0.0000,8.0642,-0.1147
877.9000,0.3700,0.0000,8.0653,-0.1146
877.9100,0.3700,0.0000,8.0665,-0.1175
877.9200,0.3700,0.0000,8.0677,-0.1164
877.9300,0.3700,0.0000,8.0688,-0.1160
877.9400,0.3700,0.0000,8.0700,-0.1154
877.9500,0.3700,0.0000,8.0711,-0.1150
877.9600,0.3700,0.0000,8.0723,-0.1147
877.9700,0.3700,0.0000,8.0734,-0.1142
877.9800,0.3700,0.0000,8.0745,-0.1142
877.9900,0.3700,0.0000,8.0757,-0.1137
878.0000,0.3700,0.0000,8.0768,-0.1135
878.0100,0.3700,0.0000,8.0780,-0.1134
878.0200,0.3700,0.0000,8.0791,-0.1129
878.0300,0.3700,0.0000,8.0802,-0.1129
878.0400,0.3700,0.0000,8.0813,-0.1124
878.0500,0.3700,0.0000,8.0825,-0.1123
878.0600,0.3700,0.0000,8.0836,-0.1122
878.0700,0.3700,0.0000,8.0847,-0.1117
878.0800,0.3700,0.0000,8.0858,-0.1117
878.0900,0.3700,0.0000,8.0869,-0.1114
878.1000,0.3700,0.0000,8.0880,-0.1110
878.1100,0.3700,0.0000,8.0892,-0.1109
878.1200,0.3700,0.0000,8.0903,-0.1105
878.1300,0.3700,0.0000,8.0914,-0.1103
878.1400,0.3700,0.0000,8.0925,-0.1099
878.1500,0.3700,0.0000,8.0936,-0.1099
878.1600,0.3700,0.0000,8.0947,-0.1094
878.1700,0.3700,0.0000,8.0957,-0.1092
878.1800,0.3700,0.0000,8.0968,-0.1088
878.1900,0.3700,0.0000,8.0979,-0.1087
878.2000,0.3700,0.0000,8.0990,-0.1082
878.2100,0.3700,0.0000,8.1001,-0.1081
878.2200,0.3700,0.0000,8.1012,-0.1077
878.2300,0.3700,0.0000,8.1022,-0.1075
878.2400,0.3700,0.0000,8.1033,-0.1072
878.2500,0.3700,0.0000,8.1044,-0.1068
878.2600,0.3700,0.0000,8.1054,-0.1066
878.2700,0.3700,0.0000,8.1065,-0.1061
878.2800,0.3700,0.0000,8.1076,-0.1060
878.2900,0.3700,0.0000,8.1086,-0.1056
878.3000,0.3700,0.0000,8.1097,-0.1055
878.3100,0.3700,0.0000,8.1107,-0.1050
878.3200,0.3700,0.0000,8.1118,-0.1048
878.3300,0.3700,0.0000,8.1128,-0.1044
878.3400,0.3700,0.0000,8.1139,-0.1042
878.3500,0.3700,0.0000,8.1149,-0.1038
878.3600,0.3700,0.0000,8.1159,-0.1037
878.3700,0.3700,0.0000,8.1170,-0.1032
878.3800,0.3700,0.0000,8.1180,-0.1031
878.3900,0.3700,0.0000,8.1190,-0.1026
878.4000,0.3700,0.0000,8.1200,-0.1025
878.4100,0.3700,0.0000,8.1211,-0.1019
878.4200,0.3700,0.0000,8.1221,-0.1019
878.4300,0.3700,0.0000,8.1231,-0.1015
878.4400,0.3700,0.0000,8.1241,-0.1013
878.4500,0.3700,0.0000,8.1251,-0.1009
878.4600,0.3700,0.0000,8.1261,-0.1007
878.4700,0.3700,0.0000,8.1271,-0.1004
878.4800,0.3700,0.0000,8.1281,-0.1000
878.4900,0.3700,0.0000,8.1291,-0.0998
878.5000,0.3700,0.0000,8.1301,-0.0995
878.5100,0.3700,0.0000,8.1311,-0.0993
878.5200,0.3700,0.0000,8.1321,-0.0989
878.5300,0.3700,0.0000,8.1331,-0.0986
878.5400,0.3700,0.0000,8.1341,-0.0974
878.5500,0.3700,0.0000,8.1350,-0.0971
878.5600,0.3700,0.0000,8.1360,-0.0964
878.5700,0.3700,0.0000,8.1370,-0.0964
878.5800,0.3700,0.0000,8.1379,-0.0959
878.5900,0.3700,0.0000,8.1389,-0.0957
878.6000,0.3700,0.0000,8.1398,-0.0955
878.6100,0.3700,0.0000,8.1408,-0.0953
878.6200,0.3700,0.0000,8.1417,-0.0950
878.6300,0.3700,0.0000,8.1427,-0.0946
878.6400,0.3700,0.0000,8.1436,-0.0946
878.6500,0.3700,0.0000,8.1446,-0.0941
878.6600,0.3700,0.0000,8.1455,-0.0940
878.6700,0.3700,0.0000,8.1465,-0.0937
878.6800,0.3700,0.0000,8.1474,-0.0934
878.6900,0.3700,0.0000,8.1483,-0.0934
878.7000,0.3700,0.0000,8.1492,-0.0928
878.7100,0.3700,0.0000,8.1502,-0.0928
878.7200,0.3700,0.0000,8.1511,-0.0924
878.7300,0.3700,0.0000,8.1520,-0.0922
878.7400,0.3700,0.0000,8.1529,-0.0921
878.7500,0.3700,0.0000,8.1539,-0.0916
878.7600,0.3700,0.0000,8.1548,-0.0916
878.7700,0.3700,0.0000,8.1557,-0.0912
878.7800,0.3700,0.0000,8.1566,-0.0910
878.7900,0.3700,0.0000,8.1575,-0.0909
878.8000,0.3700,0.0000,8.1584,-0.0903
878.8100,0.3700,0.0000,8.1593,-0.0903
878.8200,0.3700,0.0000,8.1602,-0.0898
878.8300,0.3700,0.0000,8.1611,-0.0897
878.8400,0.3700,0.0000,8.1620,-0.0896
878.8500,0.3700,0.0000,8.1629,-0.0892
878.8600,0.3700,0.0000,8.1638,-0.0891
878.8700,0.3700,0.0000,8.1647,-0.0886
878.8800,0.3700,0.0000,8.1656,-0.0885
878.8900,0.3700,0.0000,8.1664,-0.0883
878.9000,0.3700,0.0000,8.1673,-0.0878
878.9100,0.3700,0.0000,8.1682,-0.0873
878.9200,0.3700,0.0000,8.1691,-0.0869
878.9300,0.3700,0.0000,8.1699,-0.0866
878.9400,0.3700,0.0000,8.1708,-0.0867
878.9500,0.3700,0.0000,8.1717,-0.0862
878.9600,0.3700,0.0000,8.1725,-0.0860
878.9700,0.3700,0.0000,8.1734,-0.0859
878.9800,0.3700,0.0000,8.1742,-0.0854
878.9900,0.3700,0.0000,8.1751,-0.0854
879.0000,0.3700,0.0000,8.1759,-0.0851
879.0100,0.3700,0.0000,8.1768,-0.0849
879.0200,0.3700,0.0000,8.1776,-0.0847
879.0300,0.3700,0.0000,8.1785,-0.0842
879.0400,0.3700,0.0000,8.1793,-0.0842
879.0500,0.3700,0.0000,8.1802,-0.0837
879.0600,0.3700,0.0000,8.1810,-0.0824
879.0700,0.3700,0.0000,8.1818,-0.0824
879.0800,0.3700,0.0000,8.1826,-0.0818
879.0900,0.3700,0.0000,8.1834,-0.0817
879.1000,0.3700,0.0000,8.1842,-0.0814
879.1100,0.3700,0.0000,8.1851,-0.0812
879.1200,0.3700,0.0000,8.1859,-0.0812
879.1300,0.3700,0.0000,8.1867,-0.0806
879.1400,0.3700,0.0000,8.1875,-0.0806
879.1500,0.3700,0.0000,8.1883,-0.0805
879.1600,0.3700,0.0000,8.1891,-0.0799
879.1700,0.3700,0.0000,8.1899,-0.0800
879.1800,0.3700,0.0000,8.1907,-0.0797
879.1900,0.3700,0.0000,8.1915,-0.0793
879.2000,0.3700,0.0000,8.1923,-0.0793
879.2100,0.3700,0.0000,8.1931,-0.0791
879.2200,0.3700,0.0000,8.1938,-0.0787
879.2300,0.3700,0.0000,8.1946,-0.0788
879.2400,0.3700,0.0000,8.1954,-0.0783
879.2500,0.3700,0.0000,8.1962,-0.0781
879.2600,0.3700,0.0000,8.1970,-0.0782
879.2700,0.3700,0.0000,8.1978,-0.0776
879.2800,0.3700,0.0000,8.1985,-0.0775
879.2900,0.3700,0.0000,8.1993,-0.0775
879.3000,0.3700,0.0000,8.2001,-0.0770
879.3100,0.3700,0.0000,8.2008,-0.0769
879.3200,0.3700,0.0000,8.2016,-0.0770
879.3300,0.3700,0.0000,8.2024,-0.0763
879.3400,0.3700,0.0000,8.2031,-0.0763
879.3500,0.3700,0.0000,8.2039,-0.0762
879.3600,0.3700,0.0000,8.2047,-0.0757
879.3700,0.3700,0.0000,8.2054,-0.0756
879.3800,0.3700,0.0000,8.2062,-0.0755
879.3900,0.3700,0.0000,8.2069,-0.0751
879.4000,0.3700,0.0000,8.2077,-0.0751
879.4100,0.3700,0.0000,8.2084,-0.0748
879.4200,0.3700,0.0000,8.2092,-0.0743
879.4300,0.3700,0.0000,8.2099,-0.0738
879.4400,0.3700,0.0000,8.2106,-0.0738
879.4500,0.3700,0.0000,8.2114,-0.0734
879.4600,0.3700,0.0000,8.2121,-0.0732
879.4700,0.3700,0.0000,8.2128,-0.0732
879.4800,0.3700,0.0000,8.2136,-0.0731
879.4900,0.3700,0.0000,8.2143,-0.0726
879.5000,0.3700,0.0000,8.2150,-0.0727
879.5100,0.3700,0.0000,8.2157,-0.0723
879.5200,0.3700,0.0000,8.2165,-0.0720
879.5300,0.3700,0.0000,8.2172,-0.0720
879.5400,0.3700,0.0000,8.2179,-0.0716
879.5500,0.3700,0.0000,8.2186,-0.0714
879.5600,0.3700,0.0000,8.2193,-0.0713
879.5700,0.3700,0.0000,8.2200,-0.0710
879.5800,0.3700,0.0000,8.2207,-0.0708
879.5900,0.3700,0.0000,8.2215,-0.0709
879.6000,0.3700,0.0000,8.2222,-0.0703
879.6100,0.3700,0.0000,8.2229,-0.0702
879.6200,0.3700,0.0000,8.2236,-0.0702
879.6300,0.3700,0.0000,8.2243,-0.0696
879.6400,0.3700,0.0000,8.2250,-0.0696
879.6500,0.3700,0.0000,8.2257,-0.0695
879.6600,0.3700,0.0000,8.2263,-0.0691
879.6700,0.3700,0.0000,8.2270,-0.0690
879.6800,0.3700,0.0000,8.2277,-0.0689
879.6900,0.3700,0.0000,8.2284,-0.0685
879.7000,0.3700,0.0000,8.2291,-0.0684
879.7100,0.3700,0.0000,8.2298,-0.0684
879.7200,0.3700,0.0000,8.2305,-0.0678
879.7300,0.3700,0.0000,8.2311,-0.0677
879.7400,0.3700,0.0000,8.2318,-0.0677
879.7500,0.3700,0.0000,8.2325,-0.0673
879.7600,0.3700,0.0000,8.2332,-0.0671
879.7700,0.3700,0.0000,8.2338,-0.0671
879.7800,0.3700,0.0000,8.2345,-0.0669
879.7900,0.3700,0.0000,8.2352,-0.0666
879.8000,0.3700,0.0000,8.2358,-0.0665
879.8100,0.3700,0.0000,8.2365,-0.0663
879.8200,0.3700,0.0000,8.2371,-0.0660
879.8300,0.3700,0.0000,8.2378,-0.0659
879.8400,0.3700,0.0000,8.2385,-0.0657
879.8500,0.3700,0.0000,8.2391,-0.0653
879.8600,0.3700,0.0000,8.2398,-0.0653
879.8700,0.3700,0.0000,8.2404,-0.0652
879.8800,0.3700,0.0000,8.2411,-0.0648
879.8900,0.3700,0.0000,8.2417,-0.0647
879.9000,0.3700,0.0000,8.2424,-0.0648
879.9100,0.3700,0.0000,8.2430,-0.0643
879.9200,0.3700,0.0000,8.2436,-0.0641
879.9300,0.3700,0.0000,8.2443,-0.0641
879.9400,0.3700,0.0000,8.2449,-0.0639
879.9500,0.3700,0.0000,8.2456,-0.0634
879.9600,0.3700,0.0000,8.2462,-0.0635
879.9700,0.3700,0.0000,8.2468,-0.0634
879.9800,0.3700,0.0000,8.2475,-0.0629
879.9900,0.3700,0.0000,8.2481,-0.0628
880.0000,0.3700,0.0000,8.2487,-0.0629
880.0100,0.3700,0.0000,8.2493,-0.0625
880.0200,0.3700,0.0000,8.2500,-0.0623
880.0300,0.3700,0.0000,8.2506,-0.0623
880.0400,0.3700,0.0000,8.2512,-0.0621
880.0500,0.3700,0.0000,8.2518,-0.0617
880.0600,0.3700,0.0000,8.2524,-0.0616
880.0700,0.3700,0.0000,8.2531,-0.0616
880.0800,0.3700,0.0000,8.2537,-0.0612
880.0900,0.3700,0.0000,8.2543,-0.0610
880.1000,0.3700,0.0000,8.2549,-0.0610
880.1100,0.3700,0.0000,8.2555,-0.0609
880.1200,0.3700,0.0000,8.2561,-0.0605
880.1300,0.3700,0.0000,8.2567,-0.0604
880.1400,0.3700,0.0000,8.2573,-0.0605
880.1500,0.3700,0.0000,8.2579,-0.0600
880.1600,0.3700,0.0000,8.2585,-0.0598
880.1700,0.3700,0.0000,8.2591,-0.0598
880.1800,0.3700,0.0000,8.2597,-0.0597
880.1900,0.3700,0.0000,8.2603,-0.0591
880.2000,0.3700,0.0000,8.2609,-0.0592
880.2100,0.3700,0.0000,8.2615,-0.0592
880.2200,0.3700,0.0000,8.2621,-0.0589
880.2300,0.3700,0.0000,8.2627,-0.0587
880.2400,0.3700,0.0000,8.2632,-0.0586
880.2500,0.3700,0.0000,8.2638,-0.0586
880.2600,0.3700,0.0000,8.2644,-0.0582
880.2700,0.3700,0.0000,8.2650,-0.0580
880.2800,0.3700,0.0000,8.2656,-0.0580
880.2900,0.3700,0.0000,8.2661,-0.0579
880.3000,0.3700,0.0000,8.2667,-0.0574
880.3100,0.3700,0.0000,8.2673,-0.0573
880.3200,0.3700,0.0000,8.2679,-0.0574
880.3300,0.3700,0.0000,8.2684,-0.0571
880.3400,0.3700,0.0000,8.2690,-0.0567
880.3500,0.3700,0.0000,8.2696,-0.0567
880.3600,0.3700,0.0000,8.2701,-0.0567
880.3700,0.3700,0.0000,8.2707,-0.0564
880.3800,0.3700,0.0000,8.2713,-0.0562
880.3900,0.3700,0.0000,8.2718,-0.0562
880.4000,0.3700,0.0000,8.2724,-0.0562
880.4100,0.3700,0.0000,8.2729,-0.0556
880.4200,0.3700,0.0000,8.2735,-0.0556
880.4300,0.3700,0.0000,8.2741,-0.0555
880.4400,0.3700,0.0000,8.2746,-0.0555
880.4500,0.3700,0.0000,8.2752,-0.0549
880.4600,0.3700,0.0000,8.2757,-0.0549
880.4700,0.3700,0.0000,8.2763,-0.0549
880.4800,0.3700,0.0000,8.2768,-0.0548
880.4900,0.3700,0.0000,8.2774,-0.0544
880.5000,0.3700,0.0000,8.2779,-0.0543
880.5100,0.3700,0.0000,8.2784,-0.0544
880.5200,0.3700,0.0000,8.2790,-0.0542
880.5300,0.3700,0.0000,8.2795,-0.0537
880.5400,0.3700,0.0000,8.2801,-0.0537
880.5500,0.3700,0.0000,8.2806,-0.0537
880.5600,0.3700,0.0000,8.2811,-0.0536
880.5700,0.3700,0.0000,8.2817,-0.0530
880.5800,0.3700,0.0000,8.2822,-0.0531
880.5900,0.3700,0.0000,8.2827,-0.0531
880.6000,0.3700,0.0000,8.2832,-0.0530
880.6100,0.3700,0.0000,8.2838,-0.0525
880.6200,0.3700,0.0000,8.2843,-0.0525
880.6300,0.3700,0.0000,8.2848,-0.0525
880.6400,0.3700,0.0000,8.2853,-0.0525
880.6500,0.3700,0.0000,8.2859,-0.0519
880.6600,0.3700,0.0000,8.2864,-0.0519
880.6700,0.3700,0.0000,8.2869,-0.0519
880.6800,0.3700,0.0000,8.2874,-0.0518
880.6900,0.3700,0.0000,8.2879,-0.0514
880.7000,0.3700,0.0000,8.2885,-0.0513
880.7100,0.3700,0.0000,8.2890,-0.0513
880.7200,0.3700,0.0000,8.2895,-0.0512
880.7300,0.3700,0.0000,8.2900,-0.0508
880.7400,0.3700,0.0000,8.2905,-0.0506
880.7500,0.3700,0.0000,8.2910,-0.0506
880.7600,0.3700,0.0000,8.2915,-0.0506
880.7700,0.3700,0.0000,8.2920,-0.0503
880.7800,0.3700,0.0000,8.2925,-0.0501
880.7900,0.3700,0.0000,8.2930,-0.0501
880.8000,0.3700,0.0000,8.2935,-0.0500
880.8100,0.3700,0.0000,8.2940,-0.0499
880.8200,0.3700,0.0000,8.2945,-0.0495
880.8300,0.3700,0.0000,8.2950,-0.0494
880.8400,0.3700,0.0000,8.2955,-0.0494
880.8500,0.3700,0.0000,8.2960,-0.0494
880.8600,0.3700,0.0000,8.2965,-0.0488
880.8700,0.3700,0.0000,8.2970,-0.0488
880.8800,0.3700,0.0000,8.2974,-0.0488
880.8900,0.3700,0.0000,8.2979,-0.0488
880.9000,0.3700,0.0000,8.2984,-0.0484
880.9100,0.3700,0.0000,8.2989,-0.0483
880.9200,0.3700,0.0000,8.2994,-0.0483
880.9300,0.3700,0.0000,8.2999,-0.0482
880.9400,0.3700,0.0000,8.3003,-0.0480
880.9500,0.3700,0.0000,8.3008,-0.0476
880.9600,0.3700,0.0000,8.3013,-0.0477
880.9700,0.3700,0.0000,8.3018,-0.0476
880.9800,0.3700,0.0000,8.3023,-0.0476
880.9900,0.3700,0.0000,8.3027,-0.0470
881.0000,0.3700,0.0000,8.3032,-0.0470
881.0100,0.3700,0.0000,8.3037,-0.0470
881.0200,0.3700,0.0000,8.3041,-0.0470
881.0300,0.3700,0.0000,8.3046,-0.0468
881.0400,0.3700,0.0000,8.3051,-0.0464
881.0500,0.3700,0.0000,8.3055,-0.0463
