time_s,throttle,brake,speed,accel
36.5700,0.7200,0.0000,29.6336,-0.3002
36.5800,0.7200,0.0000,29.6366,-0.3004
36.5900,0.7200,0.0000,29.6396,-0.3002
36.6000,0.7200,0.0000,29.6426,-0.3002
36.6100,0.7200,0.0000,29.6456,-0.2985
36.6200,0.7200,0.0000,29.6486,-0.2977
36.6300,0.7200,0.0000,29.6515,-0.2979
36.6400,0.7200,0.0000,29.6545,-0.2977
36.6500,0.7200,0.0000,29.6575,-0.2979
36.6600,0.7200,0.0000,29.6605,-0.2974
36.6700,0.7200,0.0000,29.6634,-0.2954
36.6800,0.7200,0.0000,29.6664,-0.2954
36.6900,0.7200,0.0000,29.6693,-0.2953
36.7000,0.7200,0.0000,29.6723,-0.2954
36.7100,0.7200,0.0000,29.6752,-0.2954
36.7200,0.7200,0.0000,29.6782,-0.2939
36.7300,0.7200,0.0000,29.6811,-0.2930
36.7400,0.7200,0.0000,29.6840,-0.2930
36.7500,0.7200,0.0000,29.6870,-0.2930
36.7600,0.7200,0.0000,29.6899,-0.2930
36.7700,0.7200,0.0000,29.6928,-0.2930
36.7800,0.7200,0.0000,29.6957,-0.2905
36.7900,0.7200,0.0000,29.6986,-0.2907
36.8000,0.7200,0.0000,29.7015,-0.2905
36.8100,0.7200,0.0000,29.7044,-0.2905
36.8200,0.7200,0.0000,29.7073,-0.2905
36.8300,0.7200,0.0000,29.7102,-0.2895
36.8400,0.7200,0.0000,29.7131,-0.2882
36.8500,0.7200,0.0000,29.7160,-0.2880
36.8600,0.7200,0.0000,29.7189,-0.2880
36.8700,0.7200,0.0000,29.7218,-0.2882
36.8800,0.7200,0.0000,29.7246,-0.2880
36.8900,0.7200,0.0000,29.7275,-0.2865
36.9000,0.7200,0.0000,29.7304,-0.2855
36.9100,0.7200,0.0000,29.7332,-0.2857
36.9200,0.7200,0.0000,29.7361,-0.2857
36.9300,0.7200,0.0000,29.7389,-0.2855
36.9400,0.7200,0.0000,29.7418,-0.2857
36.9500,0.7200,0.0000,29.7446,-0.2832
36.9600,0.7200,0.0000,29.7475,-0.2831
36.9700,0.7200,0.0000,29.7503,-0.2832
36.9800,0.7200,0.0000,29.7531,-0.2832
36.9900,0.7200,0.0000,29.7560,-0.2832
37.0000,0.7200,0.0000,29.7588,-0.2827
37.0100,0.7200,0.0000,29.7616,-0.2808
37.0200,0.7200,0.0000,29.7644,-0.2808
37.0300,0.7200,0.0000,29.7672,-0.2808
37.0400,0.7200,0.0000,29.7700,-0.2808
37.0500,0.6800,0.0000,29.7728,-0.2808
37.0600,0.6800,0.0000,29.7756,-0.2731
37.0700,0.6800,0.0000,29.7779,-0.2378
37.0800,0.6800,0.0000,29.7799,-0.1999
37.0900,0.6800,0.0000,29.7816,-0.1648
37.1000,0.6800,0.0000,29.7829,-0.1303
37.1100,0.6800,0.0000,29.7839,-0.0973
37.1200,0.6800,0.0000,29.7845,-0.0668
37.1300,0.6800,0.0000,29.7849,-0.0368
37.1400,0.6800,0.0000,29.7850,-0.0093
37.1500,0.6800,0.0000,29.7848,0.0166
37.1600,0.6800,0.0000,29.7844,0.0422
37.1700,0.6800,0.0000,29.7837,0.0647
37.1800,0.6800,0.0000,29.7829,0.0866
37.1900,0.6800,0.0000,29.7818,0.1068
37.2000,0.6800,0.0000,29.7805,0.1266
37.2100,0.6800,0.0000,29.7791,0.1451
37.2200,0.6800,0.0000,29.7775,0.1631
37.2300,0.6800,0.0000,29.7757,0.1799
37.2400,0.6800,0.0000,29.7737,0.1928
37.2500,0.6800,0.0000,29.7717,0.2071
37.2600,0.6800,0.0000,29.7695,0.2211
37.2700,0.6800,0.0000,29.7671,0.2344
37.2800,0.6800,0.0000,29.7646,0.2462
37.2900,0.6800,0.0000,29.7621,0.2573
37.3000,0.6800,0.0000,29.7594,0.2684
37.3100,0.6800,0.0000,29.7566,0.2783
37.3200,0.6800,0.0000,29.7537,0.2878
37.3300,0.6800,0.0000,29.7508,0.2968
37.3400,0.6800,0.0000,29.7477,0.3046
37.3500,0.6800,0.0000,29.7446,0.3130
37.3600,0.6800,0.0000,29.7414,0.3201
37.3700,0.6800,0.0000,29.7381,0.3271
37.3800,0.6800,0.0000,29.7348,0.3338
37.3900,0.6800,0.0000,29.7314,0.3399
37.4000,0.6800,0.0000,29.7279,0.3452
37.4100,0.6800,0.0000,29.7244,0.3508
37.4200,0.6800,0.0000,29.7209,0.3481
37.4300,0.6800,0.0000,29.7175,0.3468
37.4400,0.6800,0.0000,29.7140,0.3487
37.4500,0.6800,0.0000,29.7105,0.3513
37.4600,0.6800,0.0000,29.7069,0.3544
37.4700,0.6800,0.0000,29.7034,0.3574
37.4800,0.6800,0.0000,29.6997,0.3603
37.4900,0.6800,0.0000,29.6961,0.3632
37.5000,0.6800,0.0000,29.6925,0.3662
37.5100,0.6800,0.0000,29.6888,0.3691
37.5200,0.6800,0.0000,29.6851,0.3681
37.5300,0.6800,0.0000,29.6814,0.3696
37.5400,0.6800,0.0000,29.6776,0.3744
37.5500,0.6800,0.0000,29.6739,0.3777
37.5600,0.6800,0.0000,29.6701,0.3813
37.5700,0.6800,0.0000,29.6662,0.3841
37.5800,0.6800,0.0000,29.6624,0.3860
37.5900,0.6800,0.0000,29.6585,0.3883
37.6000,0.6800,0.0000,29.6546,0.3902
37.6100,0.6800,0.0000,29.6506,0.3918
37.6200,0.6800,0.0000,29.6467,0.3929
37.6300,0.6800,0.0000,29.6428,0.3939
37.6400,0.6800,0.0000,29.6388,0.3956
37.6500,0.6800,0.0000,29.6349,0.3920
37.6600,0.6800,0.0000,29.6311,0.3759
37.6700,0.6800,0.0000,29.6274,0.3712
37.6800,0.6800,0.0000,29.6238,0.3677
37.6900,0.6800,0.0000,29.6201,0.3656
37.7000,0.6800,0.0000,29.6165,0.3637
37.7100,0.6800,0.0000,29.6128,0.3633
37.7200,0.6800,0.0000,29.6092,0.3613
37.7300,0.6800,0.0000,29.6056,0.3614
37.7400,0.6800,0.0000,29.6020,0.3613
37.7500,0.6800,0.0000,29.5984,0.3616
37.7600,0.6800,0.0000,29.5948,0.3548
37.7700,0.6800,0.0000,29.5912,0.3601
37.7800,0.6800,0.0000,29.5876,0.3632
37.7900,0.6800,0.0000,29.5839,0.3658
37.8000,0.6800,0.0000,29.5803,0.3675
37.8100,0.6800,0.0000,29.5766,0.3687
37.8200,0.6800,0.0000,29.5729,0.3689
37.8300,0.6800,0.0000,29.5692,0.3712
37.8400,0.6800,0.0000,29.5655,0.3712
37.8500,0.6800,0.0000,29.5617,0.3710
37.8600,0.6800,0.0000,29.5580,0.3712
37.8700,0.6800,0.0000,29.5543,0.3710
37.8800,0.6800,0.0000,29.5506,0.3693
37.8900,0.6800,0.0000,29.5470,0.3603
37.9000,0.6800,0.0000,29.5435,0.3498
37.9100,0.6800,0.0000,29.5401,0.3441
37.9200,0.6800,0.0000,29.5367,0.3399
37.9300,0.6800,0.0000,29.5333,0.3361
37.9400,0.6800,0.0000,29.5300,0.3338
37.9500,0.6800,0.0000,29.5267,0.3321
37.9600,0.6800,0.0000,29.5234,0.3296
37.9700,0.6800,0.0000,29.5201,0.3296
37.9800,0.6800,0.0000,29.5168,0.3281
37.9900,0.6800,0.0000,29.5136,0.3229
38.0000,0.6800,0.0000,29.5103,0.3260
38.0100,0.6800,0.0000,29.5070,0.3292
38.0200,0.6800,0.0000,29.5037,0.3300
38.0300,0.6800,0.0000,29.5004,0.3321
38.0400,0.6800,0.0000,29.4971,0.3321
38.0500,0.6800,0.0000,29.4938,0.3321
38.0600,0.6800,0.0000,29.4904,0.3319
38.0700,0.6800,0.0000,29.4871,0.3321
38.0800,0.6800,0.0000,29.4838,0.3321
38.0900,0.6800,0.0000,29.4805,0.3313
38.1000,0.6800,0.0000,29.4772,0.3296
38.1100,0.6800,0.0000,29.4739,0.3296
38.1200,0.6800,0.0000,29.4706,0.3279
38.1300,0.6800,0.0000,29.4674,0.3181
38.1400,0.6800,0.0000,29.4643,0.3099
38.1500,0.6800,0.0000,29.4613,0.3042
38.1600,0.6800,0.0000,29.4583,0.2995
38.1700,0.6800,0.0000,29.4553,0.2958
38.1800,0.6800,0.0000,29.4524,0.2928
38.1900,0.6800,0.0000,29.4495,0.2882
38.2000,0.6800,0.0000,29.4467,0.2863
38.2100,0.6800,0.0000,29.4438,0.2855
38.2200,0.6800,0.0000,29.4410,0.2834
38.2300,0.6800,0.0000,29.4382,0.2825
38.2400,0.6800,0.0000,29.4353,0.2865
38.2500,0.6800,0.0000,29.4324,0.2880
38.2600,0.6800,0.0000,29.4295,0.2880
38.2700,0.6800,0.0000,29.4266,0.2882
38.2800,0.6800,0.0000,29.4238,0.2882
38.2900,0.6800,0.0000,29.4209,0.2882
38.3000,0.6800,0.0000,29.4180,0.2880
38.3100,0.6800,0.0000,29.4151,0.2882
38.3200,0.6800,0.0000,29.4123,0.2859
38.3300,0.6800,0.0000,29.4094,0.2855
38.3400,0.6800,0.0000,29.4065,0.2857
38.3500,0.6800,0.0000,29.4037,0.2834
38.3600,0.6800,0.0000,29.4009,0.2819
38.3700,0.6800,0.0000,29.3981,0.2771
38.3800,0.6800,0.0000,29.3954,0.2731
38.3900,0.6800,0.0000,29.3927,0.2699
38.4000,0.6800,0.0000,29.3900,0.2670
38.4100,0.6800,0.0000,29.3874,0.2649
38.4200,0.6800,0.0000,29.3847,0.2632
38.4300,0.6800,0.0000,29.3821,0.2617
38.4400,0.6800,0.0000,29.3795,0.2609
38.4500,0.6800,0.0000,29.3769,0.2590
38.4600,0.6800,0.0000,29.3743,0.2584
38.4700,0.6800,0.0000,29.3717,0.2594
38.4800,0.6800,0.0000,29.3691,0.2609
38.4900,0.6800,0.0000,29.3665,0.2613
38.5000,0.6800,0.0000,29.3639,0.2609
38.5100,0.6800,0.0000,29.3613,0.2605
38.5200,0.6800,0.0000,29.3587,0.2590
38.5300,0.6800,0.0000,29.3561,0.2588
38.5400,0.6800,0.0000,29.3535,0.2588
38.5500,0.6800,0.0000,29.3510,0.2584
38.5600,0.6800,0.0000,29.3484,0.2569
38.5700,0.6800,0.0000,29.3458,0.2563
38.5800,0.6800,0.0000,29.3433,0.2563
38.5900,0.6800,0.0000,29.3407,0.2556
38.6000,0.6800,0.0000,29.3382,0.2539
38.6100,0.6800,0.0000,29.3356,0.2539
38.6200,0.6800,0.0000,29.3331,0.2541
38.6300,0.6800,0.0000,29.3306,0.2531
38.6400,0.6800,0.0000,29.3280,0.2514
38.6500,0.6800,0.0000,29.3255,0.2516
38.6600,0.6800,0.0000,29.3230,0.2512
38.6700,0.6800,0.0000,29.3205,0.2510
38.6800,0.6800,0.0000,29.3180,0.2493
38.6900,0.6800,0.0000,29.3155,0.2489
38.7000,0.6800,0.0000,29.3130,0.2491
38.7100,0.6800,0.0000,29.3105,0.2489
38.7200,0.6800,0.0000,29.3081,0.2483
38.7300,0.6800,0.0000,29.3056,0.2468
38.7400,0.6800,0.0000,29.3031,0.2466
38.7500,0.6800,0.0000,29.3007,0.2466
38.7600,0.6800,0.0000,29.2982,0.2466
38.7700,0.6800,0.0000,29.2957,0.2466
38.7800,0.6800,0.0000,29.2933,0.2451
38.7900,0.6800,0.0000,29.2908,0.2443
38.8000,0.6800,0.0000,29.2884,0.2441
38.8100,0.6800,0.0000,29.2859,0.2441
38.8200,0.6800,0.0000,29.2835,0.2441
38.8300,0.6800,0.0000,29.2811,0.2436
38.8400,0.6800,0.0000,29.2786,0.2430
38.8500,0.6800,0.0000,29.2762,0.2422
38.8600,0.6800,0.0000,29.2738,0.2417
38.8700,0.6800,0.0000,29.2714,0.2417
38.8800,0.6800,0.0000,29.2690,0.2417
38.8900,0.6800,0.0000,29.2665,0.2419
38.9000,0.6800,0.0000,29.2641,0.2407
38.9100,0.6800,0.0000,29.2618,0.2392
38.9200,0.6800,0.0000,29.2594,0.2392
38.9300,0.6800,0.0000,29.2570,0.2394
38.9400,0.6800,0.0000,29.2546,0.2392
38.9500,0.6800,0.0000,29.2522,0.2390
38.9600,0.6800,0.0000,29.2498,0.2388
38.9700,0.6800,0.0000,29.2474,0.2371
38.9800,0.6800,0.0000,29.2451,0.2369
38.9900,0.6800,0.0000,29.2427,0.2367
39.0000,0.6800,0.0000,29.2403,0.2369
39.0100,0.6800,0.0000,29.2380,0.2367
39.0200,0.6800,0.0000,29.2356,0.2369
39.0300,0.6800,0.0000,29.2332,0.2354
39.0400,0.6800,0.0000,29.2309,0.2344
39.0500,0.6800,0.0000,29.2285,0.2344
39.0600,0.6800,0.0000,29.2262,0.2342
39.0700,0.6800,0.0000,29.2239,0.2344
39.0800,0.6800,0.0000,29.2215,0.2342
39.0900,0.6800,0.0000,29.2192,0.2333
39.1000,0.6800,0.0000,29.2169,0.2329
39.1100,0.6800,0.0000,29.2145,0.2319
39.1200,0.6800,0.0000,29.2122,0.2319
39.1300,0.6800,0.0000,29.2099,0.2319
39.1400,0.6800,0.0000,29.2076,0.2319
39.1500,0.6800,0.0000,29.2053,0.2319
39.1600,0.6800,0.0000,29.2029,0.2308
39.1700,0.6800,0.0000,29.2006,0.2300
39.1800,0.6800,0.0000,29.1984,0.2295
39.1900,0.6800,0.0000,29.1961,0.2295
39.2000,0.6800,0.0000,29.1938,0.2295
39.2100,0.6800,0.0000,29.1915,0.2296
39.2200,0.6800,0.0000,29.1892,0.2285
39.2300,0.6800,0.0000,29.1869,0.2275
39.2400,0.6800,0.0000,29.1846,0.2270
39.2500,0.6800,0.0000,29.1824,0.2270
39.2600,0.6800,0.0000,29.1801,0.2272
39.2700,0.6800,0.0000,29.1778,0.2270
39.2800,0.6800,0.0000,29.1756,0.2272
39.2900,0.6800,0.0000,29.1733,0.2262
39.3000,0.6800,0.0000,29.1710,0.2251
39.3100,0.6800,0.0000,29.1688,0.2247
39.3200,0.6800,0.0000,29.1665,0.2247
39.3300,0.6800,0.0000,29.1643,0.2245
39.3400,0.6800,0.0000,29.1621,0.2247
39.3500,0.6800,0.0000,29.1598,0.2245
39.3600,0.6800,0.0000,29.1576,0.2237
39.3700,0.6800,0.0000,29.1554,0.2222
39.3800,0.6800,0.0000,29.1531,0.2220
39.3900,0.6800,0.0000,29.1509,0.2222
39.4000,0.6800,0.0000,29.1487,0.2222
39.4100,0.6800,0.0000,29.1465,0.2222
39.4200,0.6800,0.0000,29.1442,0.2222
39.4300,0.6800,0.0000,29.1420,0.2207
39.4400,0.6800,0.0000,29.1398,0.2199
39.4500,0.6800,0.0000,29.1376,0.2199
39.4600,0.6800,0.0000,29.1354,0.2197
39.4700,0.6800,0.0000,29.1332,0.2197
39.4800,0.6800,0.0000,29.1310,0.2197
39.4900,0.6800,0.0000,29.1288,0.2197
39.5000,0.6800,0.0000,29.1266,0.2197
39.5100,0.6800,0.0000,29.1245,0.2178
39.5200,0.6800,0.0000,29.1223,0.2161
39.5300,0.6800,0.0000,29.1202,0.2153
39.5400,0.6800,0.0000,29.1180,0.2148
39.5500,0.6800,0.0000,29.1159,0.2150
39.5600,0.6800,0.0000,29.1137,0.2148
39.5700,0.6800,0.0000,29.1116,0.2148
39.5800,0.6800,0.0000,29.1094,0.2150
39.5900,0.6800,0.0000,29.1073,0.2131
39.6000,0.6800,0.0000,29.1052,0.2134
39.6100,0.6800,0.0000,29.1030,0.2125
39.6200,0.6800,0.0000,29.1009,0.2123
39.6300,0.6800,0.0000,29.0988,0.2125
39.6400,0.6800,0.0000,29.0967,0.2123
39.6500,0.6800,0.0000,29.0945,0.2125
39.6600,0.6800,0.0000,29.0924,0.2121
39.6700,0.6800,0.0000,29.0903,0.2113
39.6800,0.6800,0.0000,29.0882,0.2098
39.6900,0.6800,0.0000,29.0861,0.2100
39.7000,0.6800,0.0000,29.0840,0.2100
39.7100,0.6800,0.0000,29.0819,0.2100
39.7200,0.6800,0.0000,29.0798,0.2100
39.7300,0.6800,0.0000,29.0777,0.2098
39.7400,0.6800,0.0000,29.0756,0.2092
39.7500,0.6800,0.0000,29.0735,0.2075
39.7600,0.6800,0.0000,29.0715,0.2075
39.7700,0.6800,0.0000,29.0694,0.2075
39.7800,0.6800,0.0000,29.0673,0.2075
39.7900,0.6800,0.0000,29.0652,0.2075
39.8000,0.6800,0.0000,29.0632,0.2075
39.8100,0.6800,0.0000,29.0611,0.2068
39.8200,0.6800,0.0000,29.0590,0.2066
39.8300,0.6800,0.0000,29.0570,0.2054
39.8400,0.6800,0.0000,29.0549,0.2050
39.8500,0.6800,0.0000,29.0529,0.2050
39.8600,0.6800,0.0000,29.0508,0.2050
39.8700,0.6800,0.0000,29.0488,0.2052
39.8800,0.6800,0.0000,29.0467,0.2050
39.8900,0.6800,0.0000,29.0447,0.2043
39.9000,0.6800,0.0000,29.0426,0.2039
39.9100,0.6800,0.0000,29.0406,0.2029
39.9200,0.6800,0.0000,29.0386,0.2026
39.9300,0.6800,0.0000,29.0366,0.2026
39.9400,0.6800,0.0000,29.0345,0.2028
39.9500,0.6800,0.0000,29.0325,0.2026
39.9600,0.6800,0.0000,29.0305,0.2024
39.9700,0.6800,0.0000,29.0285,0.2010
39.9800,0.6800,0.0000,29.0265,0.2005
39.9900,0.6800,0.0000,29.0245,0.2001
40.0000,0.6800,0.0000,29.0225,0.2003
40.0100,0.6800,0.0000,29.0205,0.2003
40.0200,0.6800,0.0000,29.0185,0.2001
40.0300,0.6800,0.0000,29.0165,0.2003
40.0400,0.6800,0.0000,29.0145,0.1993
40.0500,0.6800,0.0000,29.0125,0.1984
40.0600,0.6800,0.0000,29.0105,0.1980
40.0700,0.6800,0.0000,29.0085,0.1978
40.0800,0.6800,0.0000,29.0065,0.1976
40.0900,0.6800,0.0000,29.0046,0.1978
40.1000,0.6800,0.0000,29.0026,0.1978
40.1100,0.6800,0.0000,29.0006,0.1978
40.1200,0.6800,0.0000,28.9986,0.1968
40.1300,0.6800,0.0000,28.9967,0.1957
40.1400,0.6800,0.0000,28.9947,0.1953
40.1500,0.6800,0.0000,28.9928,0.1953
40.1600,0.6800,0.0000,28.9908,0.1953
40.1700,0.6800,0.0000,28.9889,0.1953
40.1800,0.6800,0.0000,28.9869,0.1953
40.1900,0.6800,0.0000,28.9850,0.1949
40.2000,0.6800,0.0000,28.9830,0.1930
40.2100,0.6800,0.0000,28.9811,0.1932
40.2200,0.6800,0.0000,28.9792,0.1928
40.2300,0.6800,0.0000,28.9772,0.1928
40.2400,0.6800,0.0000,28.9753,0.1928
40.2500,0.6800,0.0000,28.9734,0.1928
40.2600,0.6800,0.0000,28.9715,0.1930
40.2700,0.6800,0.0000,28.9695,0.1925
40.2800,0.6800,0.0000,28.9676,0.1921
40.2900,0.6800,0.0000,28.9657,0.1913
40.3000,0.7200,0.0000,28.9638,0.1904
40.3100,0.7200,0.0000,28.9619,0.1862
40.3200,0.7200,0.0000,28.9604,0.1564
40.3300,0.7200,0.0000,28.9592,0.1177
40.3400,0.7200,0.0000,28.9584,0.0799
40.3500,0.7200,0.0000,28.9580,0.0435
40.3600,0.7200,0.0000,28.9579,0.0097
40.3700,0.7200,0.0000,28.9582,-0.0366
40.3800,0.7200,0.0000,28.9589,-0.0643
40.3900,0.7200,0.0000,28.9598,-0.0914
40.4000,0.7200,0.0000,28.9610,-0.1200
40.4100,0.7200,0.0000,28.9625,-0.1486
40.4200,0.7200,0.0000,28.9641,-0.1654
40.4300,0.7200,0.0000,28.9660,-0.1825
40.4400,0.7200,0.0000,28.9679,-0.1989
40.4500,0.7200,0.0000,28.9701,-0.2111
40.4600,0.7200,0.0000,28.9723,-0.2195
40.4700,0.7200,0.0000,28.9746,-0.2312
40.4800,0.7200,0.0000,28.9771,-0.2523
40.4900,0.7200,0.0000,28.9797,-0.2632
40.5000,0.7200,0.0000,28.9824,-0.2716
40.5100,0.7200,0.0000,28.9854,-0.2924
40.5200,0.7200,0.0000,28.9885,-0.3111
40.5300,0.7200,0.0000,28.9917,-0.3248
40.5400,0.7200,0.0000,28.9951,-0.3380
40.5500,0.7200,0.0000,28.9986,-0.3490
40.5600,0.7200,0.0000,29.0022,-0.3593
40.5700,0.7200,0.0000,29.0059,-0.3693
40.5800,0.7200,0.0000,29.0097,-0.3778
40.5900,0.7200,0.0000,29.0135,-0.3868
40.6000,0.7200,0.0000,29.0175,-0.3941
40.6100,0.7200,0.0000,29.0215,-0.4007
40.6200,0.7200,0.0000,29.0256,-0.4076
40.6300,0.7200,0.0000,29.0296,-0.4049
40.6400,0.7200,0.0000,29.0338,-0.4230
40.6500,0.7200,0.0000,29.0382,-0.4389
40.6600,0.7200,0.0000,29.0427,-0.4467
40.6700,0.7200,0.0000,29.0473,-0.4597
40.6800,0.7200,0.0000,29.0519,-0.4639
40.6900,0.7200,0.0000,29.0565,-0.4639
40.7000,0.7200,0.0000,29.0612,-0.4639
40.7100,0.7200,0.0000,29.0658,-0.4644
40.7200,0.7200,0.0000,29.0705,-0.4663
40.7300,0.7200,0.0000,29.0751,-0.4595
40.7400,0.7200,0.0000,29.0796,-0.4538
40.7500,0.7200,0.0000,29.0842,-0.4560
40.7600,0.7200,0.0000,29.0886,-0.4492
40.7700,0.7200,0.0000,29.0932,-0.4524
40.7800,0.7200,0.0000,29.0979,-0.4776
40.7900,0.7200,0.0000,29.1028,-0.4900
40.8000,0.7200,0.0000,29.1078,-0.4974
40.8100,0.7200,0.0000,29.1128,-0.5005
40.8200,0.7200,0.0000,29.1180,-0.5142
40.8300,0.7200,0.0000,29.1231,-0.5116
40.8400,0.7200,0.0000,29.1282,-0.5068
40.8500,0.7200,0.0000,29.1332,-0.5030
40.8600,0.7200,0.0000,29.1382,-0.4969
40.8700,0.7200,0.0000,29.1430,-0.4845
40.8800,0.7200,0.0000,29.1479,-0.4835
40.8900,0.7200,0.0000,29.1527,-0.4833
40.9000,0.7200,0.0000,29.1575,-0.4827
40.9100,0.7200,0.0000,29.1623,-0.4789
40.9200,0.7200,0.0000,29.1671,-0.4822
40.9300,0.7200,0.0000,29.1721,-0.4919
40.9400,0.7200,0.0000,29.1770,-0.4950
40.9500,0.7200,0.0000,29.1820,-0.4971
40.9600,0.7200,0.0000,29.1870,-0.4980
40.9700,0.7200,0.0000,29.1920,-0.4992
40.9800,0.7200,0.0000,29.1970,-0.5005
40.9900,0.7200,0.0000,29.2020,-0.5005
41.0000,0.7200,0.0000,29.2070,-0.5005
41.0100,0.7200,0.0000,29.2120,-0.5005
41.0200,0.7200,0.0000,29.2170,-0.5005
41.0300,0.7200,0.0000,29.2220,-0.5005
41.0400,0.7200,0.0000,29.2270,-0.5005
41.0500,0.7200,0.0000,29.2320,-0.5001
41.0600,0.7200,0.0000,29.2370,-0.4993
41.0700,0.7200,0.0000,29.2420,-0.4986
41.0800,0.7200,0.0000,29.2470,-0.4980
41.0900,0.7200,0.0000,29.2519,-0.4980
41.1000,0.7200,0.0000,29.2569,-0.4980
41.1100,0.7200,0.0000,29.2619,-0.4980
41.1200,0.7200,0.0000,29.2669,-0.4971
41.1300,0.7200,0.0000,29.2718,-0.4959
41.1400,0.7200,0.0000,29.2768,-0.4957
41.1500,0.7200,0.0000,29.2817,-0.4955
41.1600,0.7200,0.0000,29.2867,-0.4953
41.1700,0.7200,0.0000,29.2916,-0.4940
41.1800,0.7200,0.0000,29.2966,-0.4930
41.1900,0.7200,0.0000,29.3015,-0.4932
41.2000,0.7200,0.0000,29.3064,-0.4930
41.2100,0.7200,0.0000,29.3114,-0.4927
41.2200,0.7200,0.0000,29.3163,-0.4910
41.2300,0.7200,0.0000,29.3212,-0.4908
41.2400,0.7200,0.0000,29.3261,-0.4908
41.2500,0.7200,0.0000,29.3310,-0.4906
41.2600,0.7200,0.0000,29.3359,-0.4883
41.2700,0.7200,0.0000,29.3407,-0.4883
41.2800,0.7200,0.0000,29.3456,-0.4883
41.2900,0.7200,0.0000,29.3505,-0.4879
41.3000,0.7200,0.0000,29.3554,-0.4864
41.3100,0.7200,0.0000,29.3602,-0.4858
41.3200,0.7200,0.0000,29.3651,-0.4858
41.3300,0.7200,0.0000,29.3700,-0.4860
41.3400,0.7200,0.0000,29.3748,-0.4835
41.3500,0.7200,0.0000,29.3796,-0.4835
41.3600,0.7200,0.0000,29.3845,-0.4833
41.3700,0.7200,0.0000,29.3893,-0.4831
41.3800,0.7200,0.0000,29.3941,-0.4818
41.3900,0.7200,0.0000,29.3989,-0.4808
41.4000,0.7200,0.0000,29.4037,-0.4810
41.4100,0.7200,0.0000,29.4085,-0.4805
41.4200,0.7200,0.0000,29.4133,-0.4793
41.4300,0.7200,0.0000,29.4181,-0.4807
41.4400,0.7200,0.0000,29.4229,-0.4808
41.4500,0.7200,0.0000,29.4277,-0.4810
41.4600,0.7200,0.0000,29.4326,-0.4810
41.4700,0.7200,0.0000,29.4374,-0.4812
41.4800,0.7200,0.0000,29.4422,-0.4826
41.4900,0.7200,0.0000,29.4470,-0.4835
41.5000,0.7200,0.0000,29.4519,-0.4831
41.5100,0.7200,0.0000,29.4567,-0.4808
41.5200,0.7200,0.0000,29.4615,-0.4810
41.5300,0.7200,0.0000,29.4663,-0.4808
41.5400,0.7200,0.0000,29.4711,-0.4799
41.5500,0.7200,0.0000,29.4759,-0.4784
41.5600,0.7200,0.0000,29.4806,-0.4786
41.5700,0.7200,0.0000,29.4854,-0.4778
41.5800,0.7200,0.0000,29.4902,-0.4763
41.5900,0.7200,0.0000,29.4949,-0.4757
41.6000,0.7200,0.0000,29.4997,-0.4742
41.6100,0.7200,0.0000,29.5044,-0.4736
41.6200,0.7200,0.0000,29.5092,-0.4736
41.6300,0.7200,0.0000,29.5139,-0.4736
41.6400,0.7200,0.0000,29.5186,-0.4717
41.6500,0.7200,0.0000,29.5233,-0.4713
41.6600,0.7200,0.0000,29.5280,-0.4711
41.6700,0.7200,0.0000,29.5327,-0.4711
41.6800,0.7200,0.0000,29.5375,-0.4713
41.6900,0.7200,0.0000,29.5422,-0.4694
41.7000,0.7200,0.0000,29.5468,-0.4688
41.7100,0.7200,0.0000,29.5515,-0.4686
41.7200,0.7200,0.0000,29.5562,-0.4688
41.7300,0.7200,0.0000,29.5609,-0.4684
41.7400,0.7200,0.0000,29.5656,-0.4671
41.7500,0.7200,0.0000,29.5702,-0.4663
41.7600,0.7200,0.0000,29.5748,-0.4604
41.7700,0.7200,0.0000,29.5784,-0.3523
41.7800,0.7200,0.0000,29.5817,-0.3325
41.7900,0.7200,0.0000,29.5853,-0.3633
41.8000,0.7200,0.0000,29.5894,-0.4087
41.8100,0.7200,0.0000,29.5938,-0.4429
41.8200,0.7200,0.0000,29.5985,-0.4696
41.8300,0.7200,0.0000,29.6035,-0.4917
41.8400,0.7200,0.0000,29.6085,-0.5083
41.8500,0.7200,0.0000,29.6138,-0.5220
41.8600,0.7200,0.0000,29.6191,-0.5320
41.8700,0.7200,0.0000,29.6240,-0.4929
41.8800,0.7200,0.0000,29.6292,-0.5163
41.8900,0.7200,0.0000,29.6342,-0.4984
41.9000,0.7200,0.0000,29.6389,-0.4721
41.9100,0.7200,0.0000,29.6433,-0.4427
41.9200,0.7200,0.0000,29.6477,-0.4440
41.9300,0.7200,0.0000,29.6520,-0.4278
41.9400,0.7200,0.0000,29.6565,-0.4467
41.9500,0.7200,0.0000,29.6610,-0.4555
41.9600,0.7200,0.0000,29.6656,-0.4574
41.9700,0.7200,0.0000,29.6705,-0.4835
41.9800,0.7200,0.0000,29.6755,-0.5039
41.9900,0.7200,0.0000,29.6807,-0.5224
42.0000,0.7200,0.0000,29.6860,-0.5285
42.0100,0.7200,0.0000,29.6918,-0.5781
42.0200,0.7200,0.0000,29.6877,0.4087
42.0300,0.7200,0.0000,29.6845,0.3149
42.0400,0.7200,0.0000,29.6821,0.2396
42.0500,0.7200,0.0000,29.6804,0.1762
42.0600,0.7200,0.0000,29.6792,0.1223
