time_s,throttle,brake,speed,accel
138.5000,0.5500,0.0000,13.5788,-0.6895
138.5100,0.5500,0.0000,13.5856,-0.6880
138.5200,0.5500,0.0000,13.5925,-0.6865
138.5300,0.5500,0.0000,13.5994,-0.6852
138.5400,0.5500,0.0000,13.6062,-0.6836
138.5500,0.5500,0.0000,13.6130,-0.6822
138.5600,0.5500,0.0000,13.6198,-0.6806
138.5700,0.5500,0.0000,13.6266,-0.6792
138.5800,0.5500,0.0000,13.6334,-0.6779
138.5900,0.5500,0.0000,13.6402,-0.6754
138.6000,0.5500,0.0000,13.6469,-0.6736
138.6100,0.5500,0.0000,13.6536,-0.6722
138.6200,0.5500,0.0000,13.6603,-0.6709
138.6300,0.5500,0.0000,13.6670,-0.6694
138.6400,0.5500,0.0000,13.6737,-0.6681
138.6500,0.5500,0.0000,13.6804,-0.6666
138.6600,0.5500,0.0000,13.6870,-0.6650
138.6700,0.5500,0.0000,13.6936,-0.6638
138.6800,0.5500,0.0000,13.7003,-0.6623
138.6900,0.5500,0.0000,13.7069,-0.6609
138.7000,0.5500,0.0000,13.7135,-0.6596
138.7100,0.5500,0.0000,13.7201,-0.6580
138.7200,0.5500,0.0000,13.7266,-0.6566
138.7300,0.5500,0.0000,13.7332,-0.6553
138.7400,0.5500,0.0000,13.7397,-0.6538
138.7500,0.5500,0.0000,13.7462,-0.6525
138.7600,0.5500,0.0000,13.7527,-0.6510
138.7700,0.5500,0.0000,13.7592,-0.6496
138.7800,0.5500,0.0000,13.7657,-0.6482
138.7900,0.5500,0.0000,13.7722,-0.6467
138.8000,0.5500,0.0000,13.7786,-0.6454
138.8100,0.5500,0.0000,13.7851,-0.6440
138.8200,0.5500,0.0000,13.7915,-0.6427
138.8300,0.5500,0.0000,13.7979,-0.6413
138.8400,0.5500,0.0000,13.8043,-0.6399
138.8500,0.5500,0.0000,13.8107,-0.6385
138.8600,0.5500,0.0000,13.8171,-0.6371
138.8700,0.5500,0.0000,13.8234,-0.6357
138.8800,0.5500,0.0000,13.8298,-0.6343
138.8900,0.5500,0.0000,13.8361,-0.6330
138.9000,0.5500,0.0000,13.8424,-0.6315
138.9100,0.5500,0.0000,13.8487,-0.6303
138.9200,0.5500,0.0000,13.8550,-0.6289
138.9300,0.5500,0.0000,13.8613,-0.6275
138.9400,0.5500,0.0000,13.8676,-0.6261
138.9500,0.5500,0.0000,13.8738,-0.6248
138.9600,0.5500,0.0000,13.8800,-0.6234
138.9700,0.5500,0.0000,13.8863,-0.6221
138.9800,0.5500,0.0000,13.8925,-0.6207
138.9900,0.5500,0.0000,13.8987,-0.6194
139.0000,0.5500,0.0000,13.9048,-0.6180
139.0100,0.5500,0.0000,13.9110,-0.6168
139.0200,0.5500,0.0000,13.9172,-0.6155
139.0300,0.5500,0.0000,13.9233,-0.6142
139.0400,0.5500,0.0000,13.9294,-0.6126
139.0500,0.5500,0.0000,13.9355,-0.6113
139.0600,0.5500,0.0000,13.9416,-0.6102
139.0700,0.5500,0.0000,13.9477,-0.6087
139.0800,0.5500,0.0000,13.9538,-0.6074
139.0900,0.5500,0.0000,13.9599,-0.6061
139.1000,0.5500,0.0000,13.9659,-0.6049
139.1100,0.5500,0.0000,13.9720,-0.6035
139.1200,0.5500,0.0000,13.9780,-0.6021
139.1300,0.5500,0.0000,13.9840,-0.6001
139.1400,0.5500,0.0000,13.9900,-0.5983
139.1500,0.5500,0.0000,13.9959,-0.5972
139.1600,0.5500,0.0000,14.0019,-0.5959
139.1700,0.5500,0.0000,14.0078,-0.5946
139.1800,0.5500,0.0000,14.0138,-0.5932
139.1900,0.5500,0.0000,14.0197,-0.5920
139.2000,0.5500,0.0000,14.0256,-0.5907
139.2100,0.5500,0.0000,14.0315,-0.5896
139.2200,0.5500,0.0000,14.0374,-0.5881
139.2300,0.5500,0.0000,14.0432,-0.5869
139.2400,0.5500,0.0000,14.0491,-0.5857
139.2500,0.5500,0.0000,14.0549,-0.5844
139.2600,0.5500,0.0000,14.0608,-0.5831
139.2700,0.5500,0.0000,14.0666,-0.5819
139.2800,0.5500,0.0000,14.0724,-0.5807
139.2900,0.5500,0.0000,14.0782,-0.5794
139.3000,0.5500,0.0000,14.0840,-0.5781
139.3100,0.5500,0.0000,14.0897,-0.5769
139.3200,0.5500,0.0000,14.0955,-0.5757
139.3300,0.5500,0.0000,14.1012,-0.5744
139.3400,0.5500,0.0000,14.1070,-0.5732
139.3500,0.5500,0.0000,14.1127,-0.5719
139.3600,0.5500,0.0000,14.1184,-0.5707
139.3700,0.5500,0.0000,14.1241,-0.5694
139.3800,0.5500,0.0000,14.1298,-0.5682
139.3900,0.5500,0.0000,14.1355,-0.5671
139.4000,0.5500,0.0000,14.1411,-0.5658
139.4100,0.5500,0.0000,14.1468,-0.5646
139.4200,0.5500,0.0000,14.1524,-0.5633
139.4300,0.5500,0.0000,14.1580,-0.5621
139.4400,0.5500,0.0000,14.1636,-0.5610
139.4500,0.5500,0.0000,14.1701,-0.6436
139.4600,0.5500,0.0000,14.1750,-0.4990
139.4700,0.5500,0.0000,14.1804,-0.5388
139.4800,0.5500,0.0000,14.1858,-0.5395
139.4900,0.5500,0.0000,14.1912,-0.5386
139.5000,0.5500,0.0000,14.1966,-0.5390
139.5100,0.5500,0.0000,14.2020,-0.5396
139.5200,0.5500,0.0000,14.2074,-0.5393
139.5300,0.5500,0.0000,14.2128,-0.5383
139.5400,0.5500,0.0000,14.2182,-0.5383
139.5500,0.5500,0.0000,14.2235,-0.5383
139.5600,0.5500,0.0000,14.2289,-0.5375
139.5700,0.5500,0.0000,14.2343,-0.5371
139.5800,0.5500,0.0000,14.2397,-0.5371
139.5900,0.5500,0.0000,14.2450,-0.5362
139.6000,0.5500,0.0000,14.2504,-0.5359
139.6100,0.5500,0.0000,14.2557,-0.5354
139.6200,0.5500,0.0000,14.2611,-0.5346
139.6300,0.5500,0.0000,14.2664,-0.5344
139.6400,0.5500,0.0000,14.2718,-0.5335
139.6500,0.5500,0.0000,14.2771,-0.5329
139.6600,0.5500,0.0000,14.3101,-3.2998
139.6700,0.5500,0.0000,14.3134,-0.3283
139.6800,0.5500,0.0000,14.3175,-0.4142
139.6900,0.5500,0.0000,14.3218,-0.4328
139.7000,0.5500,0.0000,14.3263,-0.4487
139.7100,0.5500,0.0000,14.3310,-0.4625
139.7200,0.5500,0.0000,14.3357,-0.4726
139.7300,0.5500,0.0000,14.3405,-0.4803
139.7400,0.5500,0.0000,14.3453,-0.4858
139.7500,0.5500,0.0000,14.3502,-0.4904
139.7600,0.5500,0.0000,14.3552,-0.4936
139.7700,0.5500,0.0000,14.3601,-0.4962
139.7800,0.5500,0.0000,14.3651,-0.4978
139.7900,0.5500,0.0000,14.3701,-0.4992
139.8000,0.5500,0.0000,14.3751,-0.5003
139.8100,0.5500,0.0000,14.3801,-0.5005
139.8200,0.5500,0.0000,14.3851,-0.5005
139.8300,0.5500,0.0000,14.3901,-0.5005
139.8400,0.5500,0.0000,14.3951,-0.5005
139.8500,0.5500,0.0000,14.4001,-0.5005
139.8600,0.5500,0.0000,14.4051,-0.5002
139.8700,0.5500,0.0000,14.4101,-0.4992
139.8800,0.5500,0.0000,14.4151,-0.4993
139.8900,0.5500,0.0000,14.4201,-0.4980
139.9000,0.5500,0.0000,14.4251,-0.4979
139.9100,0.5500,0.0000,14.4301,-0.4969
139.9200,0.5500,0.0000,14.4350,-0.4963
139.9300,0.5500,0.0000,14.4400,-0.4956
139.9400,0.5500,0.0000,14.4449,-0.4948
139.9500,0.5500,0.0000,14.4499,-0.4941
139.9600,0.5500,0.0000,14.4548,-0.4932
139.9700,0.5500,0.0000,14.4597,-0.4923
139.9800,0.5500,0.0000,14.4646,-0.4918
139.9900,0.5500,0.0000,14.4695,-0.4908
140.0000,0.5500,0.0000,14.4744,-0.4898
140.0100,0.5500,0.0000,14.4878,-1.3361
140.0200,0.5500,0.0000,14.4875,0.0340
140.0300,0.5500,0.0000,14.4880,-0.0519
140.0400,0.5500,0.0000,14.4891,-0.1169
140.0500,0.5500,0.0000,14.4908,-0.1689
140.0600,0.5500,0.0000,14.4929,-0.2109
140.0700,0.5500,0.0000,14.4954,-0.2447
140.0800,0.5500,0.0000,14.4981,-0.2719
140.0900,0.5500,0.0000,14.5010,-0.2938
140.1000,0.5500,0.0000,14.5042,-0.3112
140.1100,0.5500,0.0000,14.5074,-0.3253
140.1200,0.5500,0.0000,14.5108,-0.3366
140.1300,0.5500,0.0000,14.5142,-0.3458
140.1400,0.5500,0.0000,14.5178,-0.3531
140.1500,0.5500,0.0000,14.5214,-0.3585
140.1600,0.5500,0.0000,14.5250,-0.3632
140.1700,0.5500,0.0000,14.5286,-0.3666
140.1800,0.5500,0.0000,14.5323,-0.3692
140.1900,0.5500,0.0000,14.5360,-0.3706
140.2000,0.5500,0.0000,14.5398,-0.3720
140.2100,0.5500,0.0000,14.5435,-0.3727
140.2200,0.5500,0.0000,14.5472,-0.3736
140.2300,0.5500,0.0000,14.5510,-0.3735
140.2400,0.5500,0.0000,14.5547,-0.3732
140.2500,0.5500,0.0000,14.5584,-0.3724
140.2600,0.5500,0.0000,14.5621,-0.3722
140.2700,0.5500,0.0000,14.5659,-0.3713
140.2800,0.5500,0.0000,14.5696,-0.3706
140.2900,0.5500,0.0000,14.5733,-0.3700
140.3000,0.5500,0.0000,14.5769,-0.3684
140.3100,0.5500,0.0000,14.5806,-0.3675
140.3200,0.5500,0.0000,14.5843,-0.3665
140.3300,0.5500,0.0000,14.5879,-0.3654
140.3400,0.5500,0.0000,14.5916,-0.3645
140.3500,0.5500,0.0000,14.5952,-0.3633
140.3600,0.5500,0.0000,14.5988,-0.3623
140.3700,0.5500,0.0000,14.6025,-0.3610
140.3800,0.5500,0.0000,14.6061,-0.3601
140.3900,0.5500,0.0000,14.6096,-0.3591
140.4000,0.5500,0.0000,14.6132,-0.3580
140.4100,0.5500,0.0000,14.6168,-0.3566
140.4200,0.5500,0.0000,14.6203,-0.3558
140.4300,0.5500,0.0000,14.6239,-0.3583
140.4400,0.5500,0.0000,14.6281,-0.4201
140.4500,0.5500,0.0000,14.6325,-0.4380
140.4600,0.5500,0.0000,14.6369,-0.4418
140.4700,0.5500,0.0000,14.6414,-0.4437
140.4800,0.5500,0.0000,14.6458,-0.4440
140.4900,0.5500,0.0000,14.6502,-0.4420
140.5000,0.5500,0.0000,14.6546,-0.4403
140.5100,0.5500,0.0000,14.6590,-0.4384
140.5200,0.5500,0.0000,14.6634,-0.4356
140.5300,0.5500,0.0000,14.6677,-0.4331
140.5400,0.5500,0.0000,14.6720,-0.4302
140.5500,0.5500,0.0000,14.6763,-0.4270
140.5600,0.5500,0.0000,14.6805,-0.4239
140.5700,0.5500,0.0000,14.6847,-0.4210
140.5800,0.5500,0.0000,14.6889,-0.4180
140.5900,0.5500,0.0000,14.6931,-0.4150
140.6000,0.5500,0.0000,14.6972,-0.4124
140.6100,0.5500,0.0000,14.7012,-0.4058
140.6200,0.5500,0.0000,14.7052,-0.3976
140.6300,0.5500,0.0000,14.7092,-0.3942
140.6400,0.5500,0.0000,14.7133,-0.4134
140.6500,0.5500,0.0000,14.7176,-0.4284
140.6600,0.5500,0.0000,14.7217,-0.4172
140.6700,0.5500,0.0000,14.7258,-0.4091
140.6800,0.5500,0.0000,14.7299,-0.4032
140.6900,0.5500,0.0000,14.7339,-0.3987
140.7000,0.5500,0.0000,14.7378,-0.3955
140.7100,0.5500,0.0000,14.7417,-0.3931
140.7200,0.5500,0.0000,14.7457,-0.3913
140.7300,0.5500,0.0000,14.7496,-0.3902
140.7400,0.5500,0.0000,14.7535,-0.3895
140.7500,0.5500,0.0000,14.7573,-0.3890
140.7600,0.5500,0.0000,14.7612,-0.3881
140.7700,0.5500,0.0000,14.7651,-0.3882
140.7800,0.5500,0.0000,14.7690,-0.3881
140.7900,0.5500,0.0000,14.7729,-0.3882
140.8000,0.5500,0.0000,14.7768,-0.3881
140.8100,0.5500,0.0000,14.7806,-0.3875
140.8200,0.5500,0.0000,14.7845,-0.3841
140.8300,0.5500,0.0000,14.7883,-0.3846
140.8400,0.5500,0.0000,14.7922,-0.3857
140.8500,0.5500,0.0000,14.7960,-0.3857
140.8600,0.5500,0.0000,14.7999,-0.3862
140.8700,0.5500,0.0000,14.8038,-0.3867
140.8800,0.5500,0.0000,14.8076,-0.3869
140.8900,0.5500,0.0000,14.8115,-0.3858
140.9000,0.5500,0.0000,14.8153,-0.3857
140.9100,0.5500,0.0000,14.8192,-0.3858
140.9200,0.5500,0.0000,14.8231,-0.3853
140.9300,0.5500,0.0000,14.8269,-0.3845
140.9400,0.5500,0.0000,14.8307,-0.3845
140.9500,0.5500,0.0000,14.8346,-0.3833
140.9600,0.5500,0.0000,14.8384,-0.3833
140.9700,0.5500,0.0000,14.8422,-0.3822
140.9800,0.5500,0.0000,14.8461,-0.3819
140.9900,0.5500,0.0000,14.8499,-0.3809
141.0000,0.5500,0.0000,14.8537,-0.3803
141.0100,0.5500,0.0000,14.8575,-0.3797
141.0200,0.5500,0.0000,14.8612,-0.3788
141.0300,0.5500,0.0000,14.8650,-0.3782
141.0400,0.5500,0.0000,14.8688,-0.3773
141.0500,0.5500,0.0000,14.8726,-0.3767
141.0600,0.5500,0.0000,14.8763,-0.3759
141.0700,0.5500,0.0000,14.8801,-0.3749
141.0800,0.5500,0.0000,14.8838,-0.3744
141.0900,0.5500,0.0000,14.8876,-0.3736
141.1000,0.5500,0.0000,14.8913,-0.3698
141.1100,0.5500,0.0000,14.8949,-0.3670
141.1200,0.5500,0.0000,14.8986,-0.3657
141.1300,0.5500,0.0000,14.9022,-0.3628
141.1400,0.5500,0.0000,14.9058,-0.3586
141.1500,0.5500,0.0000,14.9095,-0.3717
141.1600,0.5500,0.0000,14.9133,-0.3828
141.1700,0.5500,0.0000,14.9172,-0.3833
141.1800,0.5500,0.0000,14.9210,-0.3833
141.1900,0.5500,0.0000,14.9248,-0.3834
141.2000,0.5500,0.0000,14.9287,-0.3833
141.2100,0.5500,0.0000,14.9325,-0.3821
141.2200,0.5500,0.0000,14.9363,-0.3817
141.2300,0.5500,0.0000,14.9401,-0.3806
141.2400,0.5500,0.0000,14.9439,-0.3795
141.2500,0.5500,0.0000,14.9477,-0.3783
141.2600,0.5500,0.0000,14.9515,-0.3772
141.2700,0.5500,0.0000,14.9552,-0.3761
141.2800,0.5500,0.0000,14.9590,-0.3748
141.2900,0.5500,0.0000,14.9627,-0.3736
141.3000,0.5500,0.0000,14.9665,-0.3741
141.3100,0.5500,0.0000,14.9702,-0.3740
141.3200,0.5500,0.0000,14.9739,-0.3736
141.3300,0.5500,0.0000,14.9777,-0.3717
141.3400,0.5500,0.0000,14.9814,-0.3699
141.3500,0.5500,0.0000,14.9851,-0.3776
141.3600,0.5500,0.0000,14.9890,-0.3860
141.3700,0.5500,0.0000,14.9928,-0.3833
141.3800,0.5500,0.0000,14.9966,-0.3810
141.3900,0.5500,0.0000,15.0004,-0.3791
141.4000,0.5500,0.0000,15.0042,-0.3772
141.4100,0.5500,0.0000,15.0079,-0.3756
141.4200,0.5500,0.0000,15.0117,-0.3742
141.4300,0.5500,0.0000,15.0154,-0.3728
141.4400,0.5500,0.0000,15.0191,-0.3716
141.4500,0.5500,0.0000,15.0228,-0.3705
141.4600,0.5500,0.0000,15.0265,-0.3695
141.4700,0.5500,0.0000,15.0302,-0.3686
141.4800,0.5500,0.0000,15.0339,-0.3675
141.4900,0.5500,0.0000,15.0376,-0.3666
141.5000,0.5500,0.0000,15.0412,-0.3678
141.5100,0.5500,0.0000,15.0449,-0.3674
141.5200,0.5500,0.0000,15.0486,-0.3660
141.5300,0.5500,0.0000,15.0522,-0.3647
141.5400,0.5500,0.0000,15.0559,-0.3638
141.5500,0.5500,0.0000,15.0595,-0.3625
141.5600,0.5500,0.0000,15.0631,-0.3649
141.5700,0.5500,0.0000,15.0668,-0.3632
141.5800,0.5500,0.0000,15.0704,-0.3618
141.5900,0.5500,0.0000,15.0740,-0.3608
141.6000,0.5500,0.0000,15.0776,-0.3598
141.6100,0.5500,0.0000,15.0812,-0.3589
141.6200,0.5500,0.0000,15.0848,-0.3581
141.6300,0.5500,0.0000,15.0883,-0.3575
141.6400,0.5500,0.0000,15.0919,-0.3564
141.6500,0.5500,0.0000,15.0955,-0.3564
141.6600,0.5500,0.0000,15.0990,-0.3551
141.6700,0.5500,0.0000,15.1026,-0.3551
141.6800,0.5500,0.0000,15.1061,-0.3540
141.6900,0.5500,0.0000,15.1096,-0.3539
141.7000,0.5500,0.0000,15.1132,-0.3528
141.7100,0.5500,0.0000,15.1167,-0.3527
141.7200,0.5500,0.0000,15.1202,-0.3515
141.7300,0.5500,0.0000,15.1237,-0.3514
141.7400,0.5500,0.0000,15.1272,-0.3504
141.7500,0.5500,0.0000,15.1307,-0.3501
141.7600,0.5500,0.0000,15.1342,-0.3491
141.7700,0.5500,0.0000,15.1377,-0.3488
141.7800,0.5500,0.0000,15.1412,-0.3479
141.7900,0.5500,0.0000,15.1447,-0.3474
141.8000,0.5500,0.0000,15.1481,-0.3467
141.8100,0.5500,0.0000,15.1516,-0.3459
141.8200,0.5500,0.0000,15.1550,-0.3455
141.8300,0.5500,0.0000,15.1585,-0.3445
141.8400,0.5500,0.0000,15.1619,-0.3442
141.8500,0.5500,0.0000,15.1654,-0.3430
141.8600,0.5500,0.0000,15.1688,-0.3428
141.8700,0.5500,0.0000,15.1722,-0.3418
141.8800,0.5500,0.0000,15.1756,-0.3411
141.8900,0.5500,0.0000,15.1790,-0.3404
141.9000,0.5500,0.0000,15.1824,-0.3386
141.9100,0.5500,0.0000,15.1858,-0.3381
141.9200,0.5500,0.0000,15.1892,-0.3369
141.9300,0.5500,0.0000,15.1925,-0.3363
141.9400,0.5500,0.0000,15.1959,-0.3357
141.9500,0.5500,0.0000,15.1992,-0.3347
141.9600,0.5500,0.0000,15.2026,-0.3344
141.9700,0.5500,0.0000,15.2059,-0.3332
141.9800,0.5500,0.0000,15.2092,-0.3329
141.9900,0.5500,0.0000,15.2125,-0.3320
142.0000,0.5500,0.0000,15.2159,-0.3314
142.0100,0.5500,0.0000,15.2192,-0.3308
142.0200,0.5500,0.0000,15.2225,-0.3299
142.0300,0.5500,0.0000,15.2258,-0.3296
142.0400,0.5500,0.0000,15.2291,-0.3284
142.0500,0.5500,0.0000,15.2323,-0.3283
142.0600,0.5500,0.0000,15.2356,-0.3272
142.0700,0.5500,0.0000,15.2389,-0.3267
142.0800,0.5500,0.0000,15.2421,-0.3260
142.0900,0.5500,0.0000,15.2454,-0.3253
142.1000,0.5500,0.0000,15.2486,-0.3241
142.1100,0.5500,0.0000,15.2519,-0.3235
142.1200,0.5500,0.0000,15.2551,-0.3230
142.1300,0.5500,0.0000,15.2583,-0.3222
142.1400,0.5500,0.0000,15.2615,-0.3217
142.1500,0.5500,0.0000,15.2647,-0.3211
142.1600,0.5500,0.0000,15.2679,-0.3201
142.1700,0.5500,0.0000,15.2711,-0.3192
142.1800,0.5500,0.0000,15.2743,-0.3178
142.1900,0.5500,0.0000,15.2775,-0.3172
142.2000,0.5500,0.0000,15.2807,-0.3161
142.2100,0.5500,0.0000,15.2838,-0.3152
142.2200,0.5500,0.0000,15.2869,-0.3137
142.2300,0.5500,0.0000,15.2901,-0.3129
142.2400,0.5500,0.0000,15.2932,-0.3125
142.2500,0.5500,0.0000,15.2963,-0.3114
142.2600,0.5500,0.0000,15.2994,-0.3113
142.2700,0.5500,0.0000,15.3025,-0.3100
142.2800,0.5500,0.0000,15.3056,-0.3099
142.2900,0.5500,0.0000,15.3087,-0.3089
142.3000,0.5500,0.0000,15.3118,-0.3085
142.3100,0.5500,0.0000,15.3149,-0.3077
142.3200,0.5500,0.0000,15.3179,-0.3073
142.3300,0.5500,0.0000,15.3210,-0.3064
142.3400,0.5500,0.0000,15.3241,-0.3058
142.3500,0.5500,0.0000,15.3271,-0.3052
142.3600,0.5500,0.0000,15.3302,-0.3046
142.3700,0.5500,0.0000,15.3332,-0.3031
142.3800,0.5500,0.0000,15.3362,-0.3027
142.3900,0.5500,0.0000,15.3392,-0.3027
142.4000,0.5500,0.0000,15.3423,-0.3015
142.4100,0.5500,0.0000,15.3453,-0.3016
142.4200,0.5500,0.0000,15.3483,-0.3003
142.4300,0.5500,0.0000,15.3513,-0.3002
142.4400,0.5500,0.0000,15.3543,-0.2991
142.4500,0.5500,0.0000,15.3573,-0.2989
142.4600,0.5500,0.0000,15.3602,-0.2978
142.4700,0.5500,0.0000,15.3632,-0.2976
142.4800,0.5500,0.0000,15.3662,-0.2966
142.4900,0.5500,0.0000,15.3691,-0.2963
142.5000,0.5500,0.0000,15.3721,-0.2954
142.5100,0.5500,0.0000,15.3750,-0.2948
142.5200,0.5500,0.0000,15.3780,-0.2942
142.5300,0.5500,0.0000,15.3809,-0.2934
142.5400,0.5500,0.0000,15.3839,-0.2930
142.5500,0.5500,0.0000,15.3868,-0.2923
142.5600,0.5500,0.0000,15.3897,-0.2917
142.5700,0.5500,0.0000,15.3926,-0.2909
142.5800,0.5500,0.0000,15.3955,-0.2906
142.5900,0.5500,0.0000,15.3984,-0.2895
142.6000,0.5500,0.0000,15.4013,-0.2892
142.6100,0.5500,0.0000,15.4042,-0.2882
142.6200,0.5500,0.0000,15.4071,-0.2881
142.6300,0.5500,0.0000,15.4099,-0.2869
142.6400,0.5500,0.0000,15.4128,-0.2868
142.6500,0.5500,0.0000,15.4157,-0.2856
142.6600,0.5500,0.0000,15.4185,-0.2855
142.6700,0.5500,0.0000,15.4214,-0.2844
142.6800,0.5500,0.0000,15.4242,-0.2844
142.6900,0.5500,0.0000,15.4270,-0.2831
142.7000,0.5500,0.0000,15.4299,-0.2831
142.7100,0.5500,0.0000,15.4327,-0.2820
142.7200,0.5500,0.0000,15.4355,-0.2817
142.7300,0.5500,0.0000,15.4383,-0.2808
142.7400,0.5500,0.0000,15.4411,-0.2807
142.7500,0.5500,0.0000,15.4439,-0.2795
142.7600,0.5500,0.0000,15.4467,-0.2794
142.7700,0.5500,0.0000,15.4495,-0.2784
142.7800,0.5500,0.0000,15.4523,-0.2782
142.7900,0.5500,0.0000,15.4550,-0.2770
142.8000,0.5500,0.0000,15.4578,-0.2771
142.8100,0.5500,0.0000,15.4606,-0.2759
142.8200,0.5500,0.0000,15.4633,-0.2759
142.8300,0.5500,0.0000,15.4661,-0.2747
142.8400,0.5500,0.0000,15.4688,-0.2747
142.8500,0.5500,0.0000,15.4716,-0.2734
142.8600,0.5500,0.0000,15.4743,-0.2734
142.8700,0.5500,0.0000,15.4770,-0.2724
142.8800,0.5500,0.0000,15.4797,-0.2722
142.8900,0.5500,0.0000,15.4824,-0.2712
142.9000,0.5500,0.0000,15.4852,-0.2710
142.9100,0.5500,0.0000,15.4879,-0.2702
142.9200,0.5500,0.0000,15.4906,-0.2697
142.9300,0.5500,0.0000,15.4932,-0.2689
142.9400,0.5500,0.0000,15.4959,-0.2686
142.9500,0.5500,0.0000,15.4986,-0.2680
142.9600,0.5500,0.0000,15.5013,-0.2673
142.9700,0.5500,0.0000,15.5039,-0.2668
142.9800,0.5500,0.0000,15.5066,-0.2661
142.9900,0.5500,0.0000,15.5093,-0.2658
143.0000,0.5500,0.0000,15.5119,-0.2649
143.0100,0.5500,0.0000,15.5146,-0.2647
143.0200,0.5500,0.0000,15.5172,-0.2637
143.0300,0.5500,0.0000,15.5198,-0.2637
143.0400,0.5500,0.0000,15.5225,-0.2625
143.0500,0.5500,0.0000,15.5251,-0.2625
143.0600,0.5500,0.0000,15.5277,-0.2614
143.0700,0.5500,0.0000,15.5303,-0.2612
143.0800,0.5500,0.0000,15.5329,-0.2604
143.0900,0.5500,0.0000,15.5355,-0.2600
143.1000,0.5500,0.0000,15.5381,-0.2594
143.1100,0.5500,0.0000,15.5407,-0.2588
143.1200,0.5500,0.0000,15.5433,-0.2583
143.1300,0.5500,0.0000,15.5459,-0.2576
143.1400,0.5500,0.0000,15.5484,-0.2575
143.1500,0.5500,0.0000,15.5510,-0.2563
143.1600,0.5500,0.0000,15.5536,-0.2563
143.1700,0.5500,0.0000,15.5561,-0.2551
143.1800,0.5500,0.0000,15.5587,-0.2551
143.1900,0.5500,0.0000,15.5612,-0.2542
143.2000,0.5500,0.0000,15.5637,-0.2540
143.2100,0.5500,0.0000,15.5663,-0.2533
143.2200,0.5500,0.0000,15.5688,-0.2526
143.2300,0.5500,0.0000,15.5713,-0.2523
143.2400,0.5500,0.0000,15.5738,-0.2515
143.2500,0.5500,0.0000,15.5764,-0.2515
143.2600,0.5500,0.0000,15.5789,-0.2502
143.2700,0.5500,0.0000,15.5814,-0.2502
143.2800,0.5500,0.0000,15.5839,-0.2494
143.2900,0.5500,0.0000,15.5863,-0.2490
143.3000,0.5500,0.0000,15.5888,-0.2484
143.3100,0.5500,0.0000,15.5913,-0.2478
143.3200,0.5500,0.0000,15.5938,-0.2466
143.3300,0.5500,0.0000,15.5962,-0.2453
143.3400,0.5500,0.0000,15.5987,-0.2454
143.3500,0.5500,0.0000,15.6011,-0.2444
143.3600,0.5500,0.0000,15.6036,-0.2441
143.3700,0.5500,0.0000,15.6060,-0.2437
143.3800,0.5500,0.0000,15.6084,-0.2429
143.3900,0.5500,0.0000,15.6109,-0.2429
143.4000,0.5500,0.0000,15.6133,-0.2417
143.4100,0.5500,0.0000,15.6157,-0.2418
143.4200,0.5500,0.0000,15.6181,-0.2410
143.4300,0.5500,0.0000,15.6205,-0.2404
143.4400,0.5500,0.0000,15.6229,-0.2402
143.4500,0.5500,0.0000,15.6253,-0.2393
143.4600,0.5500,0.0000,15.6277,-0.2393
143.4700,0.5500,0.0000,15.6301,-0.2382
143.4800,0.5500,0.0000,15.6325,-0.2380
143.4900,0.5500,0.0000,15.6348,-0.2376
143.5000,0.5500,0.0000,15.6372,-0.2368
143.5100,0.5500,0.0000,15.6396,-0.2367
143.5200,0.5500,0.0000,15.6419,-0.2357
143.5300,0.5500,0.0000,15.6443,-0.2356
143.5400,0.5500,0.0000,15.6466,-0.2349
143.5500,0.5500,0.0000,15.6490,-0.2343
143.5600,0.5500,0.0000,15.6513,-0.2341
143.5700,0.5500,0.0000,15.6536,-0.2332
143.5800,0.5500,0.0000,15.6560,-0.2332
143.5900,0.5500,0.0000,15.6583,-0.2323
143.6000,0.5500,0.0000,15.6606,-0.2319
143.6100,0.5500,0.0000,15.6629,-0.2316
143.6200,0.5500,0.0000,15.6652,-0.2308
143.6300,0.5500,0.0000,15.6676,-0.2307
143.6400,0.5500,0.0000,15.6699,-0.2297
143.6500,0.5500,0.0000,15.6721,-0.2295
143.6600,0.5500,0.0000,15.6744,-0.2290
143.6700,0.5500,0.0000,15.6767,-0.2283
143.6800,0.5500,0.0000,15.6790,-0.2283
143.6900,0.5500,0.0000,15.6813,-0.2272
143.7000,0.5500,0.0000,15.6835,-0.2270
143.7100,0.5500,0.0000,15.6858,-0.2266
143.7200,0.5500,0.0000,15.6881,-0.2258
143.7300,0.5500,0.0000,15.6903,-0.2258
143.7400,0.5500,0.0000,15.6926,-0.2248
143.7500,0.5500,0.0000,15.6948,-0.2246
143.7600,0.5500,0.0000,15.6971,-0.2241
143.7700,0.5500,0.0000,15.6993,-0.2234
143.7800,0.5500,0.0000,15.7015,-0.2234
143.7900,0.5500,0.0000,15.7038,-0.2224
143.8000,0.5500,0.0000,15.7060,-0.2221
143.8100,0.5500,0.0000,15.7082,-0.2220
143.8200,0.5500,0.0000,15.7104,-0.2209
143.8300,0.5500,0.0000,15.7126,-0.2210
143.8400,0.5500,0.0000,15.7148,-0.2201
143.8500,0.5500,0.0000,15.7170,-0.2197
143.8600,0.5500,0.0000,15.7192,-0.2196
