time_s,throttle_0,brake_0,speed_0,accel_x_0,local_sp_0,dist_to_prev_0,desired_dist_0,throttle_1,brake_1,speed_1,accel_x_1,local_sp_1,dist_to_prev_1,desired_dist_1,throttle_2,brake_2,speed_2,accel_x_2,local_sp_2,dist_to_prev_2,desired_dist_2,throttle_3,brake_3,speed_3,accel_x_3,local_sp_3,dist_to_prev_3,desired_dist_3
22.6300,0.0000,0.2000,12.2522,0.0060,0.0000,0.0000,0.0000,0.0961,0.0000,12.6184,-0.0002,13.9156,30.5188,16.3329,0.0000,0.1543,12.3113,0.0057,6.6735,17.7798,11.1934,0.0000,0.0800,15.3358,-0.0023,0.0000,13.1379,12.1007
22.6400,0.0000,0.2000,12.1959,0.0062,0.0000,0.0000,0.0000,0.0961,0.0000,12.5689,-0.0005,13.9156,30.5149,16.2982,0.0000,0.1543,12.2562,0.0057,6.6735,17.7830,11.1769,0.0000,0.0800,15.2716,-0.0021,0.0000,13.1078,12.0815
22.6500,0.0000,0.2000,12.1399,0.0065,0.0000,0.0000,0.0000,0.1172,0.0000,12.5201,-0.0005,13.9745,30.5110,16.2641,0.0000,0.1526,12.2013,0.0058,6.7176,17.7863,11.1604,0.0000,0.0800,15.2078,-0.0019,0.0000,13.0779,12.0623
22.6600,0.0000,0.2000,12.0840,0.0067,0.0000,0.0000,0.0000,0.1172,0.0000,12.4722,-0.0008,13.9745,30.5070,16.2306,0.0000,0.1526,12.1466,0.0059,6.7176,17.7897,11.1440,0.0000,0.0800,15.1441,-0.0019,0.0000,13.0481,12.0432
22.6700,0.0000,0.2000,12.0284,0.0069,0.0000,0.0000,0.0000,0.1379,0.0000,12.4251,-0.0008,14.0302,30.5029,16.1976,0.0000,0.1509,12.0922,0.0060,6.7625,17.7931,11.1276,0.0000,0.0800,15.0807,-0.0014,0.0000,13.0183,12.0242
22.6800,0.0000,0.1995,11.9730,0.0072,0.0000,0.0000,0.0000,0.1379,0.0000,12.3790,-0.0012,14.0302,30.4987,16.1653,0.0000,0.1509,12.0380,0.0061,6.7625,17.7966,11.1114,0.0000,0.0800,15.0175,-0.0012,0.0000,12.9887,12.0053
22.6900,0.0000,0.2000,11.9179,0.0075,0.0000,0.0000,0.0000,0.1594,0.0000,12.3337,-0.0011,14.0823,30.4944,16.1336,0.0000,0.1500,11.9840,0.0062,6.8085,17.8003,11.0952,0.0000,0.0800,14.9546,-0.0009,0.0000,12.9591,11.9864
22.7000,0.0000,0.2000,11.8629,0.0077,0.0000,0.0000,0.0000,0.1594,0.0000,12.2893,-0.0014,14.0823,30.4900,16.1025,0.0000,0.1500,11.9302,0.0063,6.8085,17.8040,11.0791,0.0000,0.0800,14.8918,-0.0006,0.0000,12.9296,11.9676
22.7100,0.0000,0.2000,11.8081,0.0079,0.0000,0.0000,0.0000,0.1870,0.0000,12.2457,-0.0014,14.1529,30.4854,16.0720,0.0000,0.1463,11.8767,0.0064,6.8799,17.8078,11.0630,0.0000,0.0800,14.8294,-0.0004,0.0000,12.9002,11.9488
22.7200,0.0000,0.2000,11.7536,0.0082,0.0000,0.0000,0.0000,0.1870,0.0000,12.2032,-0.0017,14.1529,30.4807,16.0422,0.0000,0.1463,11.8234,0.0065,6.8799,17.8118,11.0470,0.0000,0.0800,14.7671,-0.0000,0.0000,12.8709,11.9301
22.7300,0.0000,0.2000,11.6993,0.0084,0.0000,0.0000,0.0000,0.1870,0.0000,12.1615,-0.0017,14.1529,30.4759,16.0130,0.0000,0.1463,11.7704,0.0066,6.8799,17.8159,11.0311,0.0000,0.0800,14.7051,0.0000,0.0000,12.8417,11.9115
22.7400,0.0000,0.1995,11.6451,0.0087,0.0000,0.0000,0.0000,0.2054,0.0000,12.1209,-0.0021,14.1946,30.4710,15.9846,0.0000,0.1443,11.7176,0.0068,6.9293,17.8201,11.0153,0.0000,0.0800,14.6433,0.0006,0.0000,12.8126,11.8930
22.7500,0.0000,0.2000,11.5912,0.0089,0.0000,0.0000,0.0000,0.2214,0.0000,12.0812,-0.0020,14.2318,30.4659,15.9568,0.0000,0.1415,11.6650,0.0069,6.9803,17.8245,10.9995,0.0000,0.0800,14.5817,0.0010,0.0000,12.7835,11.8745
22.7600,0.0000,0.2000,11.5375,0.0091,0.0000,0.0000,0.0000,0.2214,0.0000,12.0428,-0.0027,14.2318,30.4606,15.9299,0.0000,0.1415,11.6127,0.0069,6.9803,17.8290,10.9838,0.0000,0.0800,14.5204,0.0013,0.0000,12.7546,11.8561
22.7700,0.0000,0.2000,11.4840,0.0094,0.0000,0.0000,0.0000,0.2401,0.0000,12.0052,-0.0023,14.2640,30.4551,15.9036,0.0000,0.1402,11.5606,0.0072,7.0331,17.8336,10.9682,0.0000,0.0800,14.4593,0.0014,0.0000,12.7257,11.8378
22.7800,0.0000,0.2000,11.4307,0.0096,0.0000,0.0000,0.0000,0.2401,0.0000,11.9688,-0.0031,14.2640,30.4495,15.8782,0.0000,0.1402,11.5088,0.0073,7.0331,17.8385,10.9526,0.0000,0.0800,14.3984,0.0018,0.0000,12.6970,11.8195
22.7900,0.0000,0.2000,11.3776,0.0098,0.0000,0.0000,0.0000,0.2401,0.0000,11.9332,-0.0026,14.2640,30.4436,15.8533,0.0000,0.1402,11.4572,0.0074,7.0331,17.8435,10.9372,0.0000,0.0800,14.3378,0.0024,0.0000,12.6683,11.8013
22.8000,0.0000,0.1989,11.3247,0.0100,0.0000,0.0000,0.0000,0.2647,0.0000,11.8990,-0.0037,14.3289,30.4376,15.8293,0.0000,0.1380,11.4058,0.0075,7.0877,17.8487,10.9217,0.0000,0.0800,14.2773,0.0028,0.0000,12.6397,11.7832
22.8100,0.0000,0.2000,11.2721,0.0102,0.0000,0.0000,0.0000,0.2647,0.0000,11.8654,-0.0028,14.3289,30.4314,15.8058,0.0000,0.1380,11.3546,0.0077,7.0877,17.8540,10.9064,0.0000,0.0800,14.2172,0.0031,0.0000,12.6112,11.7651
22.8200,0.0000,0.2000,11.2196,0.0104,0.0000,0.0000,0.0000,0.2624,0.0000,11.8335,-0.0044,14.2757,30.4249,15.7835,0.0000,0.1358,11.3037,0.0078,7.1443,17.8596,10.8911,0.0000,0.0800,14.1572,0.0035,0.0000,12.5828,11.7472
22.8300,0.0000,0.2000,11.1674,0.0106,0.0000,0.0000,0.0000,0.2624,0.0000,11.8017,-0.0027,14.2757,30.4183,15.7612,0.0000,0.1358,11.2530,0.0080,7.1443,17.8654,10.8759,0.0000,0.0800,14.0974,0.0038,0.0000,12.5545,11.7292
22.8400,0.0000,0.2000,11.1153,0.0108,0.0000,0.0000,0.0000,0.2924,0.0000,11.7721,-0.0052,14.3608,30.4114,15.7405,0.0000,0.1334,11.2026,0.0080,7.2030,17.8714,10.8608,0.0000,0.0800,14.0379,0.0039,0.0000,12.5263,11.7114
22.8500,0.0000,0.2000,11.0634,0.0110,0.0000,0.0000,0.0000,0.2924,0.0000,11.7421,-0.0025,14.3608,30.4043,15.7194,0.0000,0.1334,11.1523,0.0083,7.2030,17.8776,10.8457,0.0000,0.0800,13.9786,0.0046,0.0000,12.4982,11.6936
22.8600,0.0000,0.2000,11.0118,0.0112,0.0000,0.0000,0.0000,0.3048,0.0000,11.7150,-0.0065,14.3685,30.3969,15.7005,0.0000,0.1310,11.1024,0.0083,7.2639,17.8841,10.8307,0.0000,0.0800,13.9196,0.0049,0.0000,12.4701,11.6759
22.8700,0.0000,0.2000,10.9603,0.0113,0.0000,0.0000,0.0000,0.3048,0.0000,11.6867,-0.0018,14.3685,30.3892,15.6807,0.0000,0.1310,11.0525,0.0086,7.2639,17.8908,10.8158,0.0000,0.0800,13.8607,0.0053,0.0000,12.4422,11.6582
22.8800,0.0000,0.2000,10.9090,0.0115,0.0000,0.0000,0.0000,0.3162,0.0000,11.6625,-0.0078,14.3705,30.3813,15.6637,0.0000,0.1285,11.0031,0.0085,7.3268,17.8977,10.8009,0.0000,0.0800,13.8021,0.0056,0.0000,12.4143,11.6406
22.8900,0.0000,0.1995,10.8580,0.0117,0.0000,0.0000,0.0000,0.3162,0.0000,11.6357,-0.0004,14.3705,30.3731,15.6450,0.0000,0.1285,10.9537,0.0089,7.3268,17.9049,10.7861,0.0000,0.0800,13.7437,0.0060,0.0000,12.3866,11.6231
22.9000,0.0000,0.1995,10.8071,0.0119,0.0000,0.0000,0.0000,0.3264,0.0000,11.6138,-0.0089,14.3665,30.3646,15.6296,0.0000,0.1259,10.9048,0.0086,7.3921,17.9124,10.7714,0.0000,0.0800,13.6855,0.0061,0.0000,12.3589,11.6057
22.9100,0.0000,0.1995,10.7565,0.0120,0.0000,0.0000,0.0000,0.3264,0.0000,11.5882,0.0010,14.3665,30.3559,15.6117,0.0000,0.1259,10.8557,0.0094,7.3921,17.9201,10.7567,0.0000,0.0800,13.6276,0.0068,0.0000,12.3313,11.5883
22.9200,0.0000,0.1995,10.7060,0.0121,0.0000,0.0000,0.0000,0.3356,0.0000,11.5680,-0.0097,14.3571,30.3469,15.5976,0.0000,0.1232,10.8074,0.0085,7.4598,17.9281,10.7422,0.0000,0.0800,13.5698,0.0071,0.0000,12.3038,11.5710
22.9300,0.0000,0.1995,10.6557,0.0123,0.0000,0.0000,0.0000,0.3356,0.0000,11.5436,0.0014,14.3571,30.3376,15.5805,0.0000,0.1232,10.7586,0.0100,7.4598,17.9363,10.7276,0.0000,0.0800,13.5123,0.0075,0.0000,12.2765,11.5537
22.9400,0.0000,0.2000,10.6057,0.0125,0.0000,0.0000,0.0000,0.3441,0.0000,11.5249,-0.0103,14.3435,30.3279,15.5674,0.0000,0.1205,10.7112,0.0082,7.5296,17.9449,10.7134,0.0000,0.0800,13.4550,0.0078,0.0000,12.2492,11.5365
22.9500,0.0000,0.2000,10.5558,0.0126,0.0000,0.0000,0.0000,0.3441,0.0000,11.5017,0.0013,14.3435,30.3181,15.5512,0.0000,0.1205,10.6625,0.0109,7.5296,17.9537,10.6988,0.0000,0.0800,13.3979,0.0079,0.0000,12.2219,11.5194
22.9600,0.0000,0.2000,10.5061,0.0127,0.0000,0.0000,0.0000,0.3518,0.0000,11.4843,-0.0107,14.3259,30.3078,15.5390,0.0000,0.1176,10.6164,0.0069,7.6012,17.9628,10.6849,0.0000,0.0800,13.3411,0.0083,0.0000,12.1948,11.5023
22.9700,0.0000,0.2000,10.4566,0.0129,0.0000,0.0000,0.0000,0.3518,0.0000,11.4625,0.0010,14.3259,30.2973,15.5237,0.0000,0.1176,10.5677,0.0120,7.6012,17.9722,10.6703,0.0000,0.0800,13.2844,0.0089,0.0000,12.1678,11.4853
22.9800,0.0000,0.2000,10.4073,0.0130,0.0000,0.0000,0.0000,0.3589,0.0000,11.4464,-0.0111,14.3045,30.2864,15.5125,0.0000,0.1147,10.5241,0.0041,7.6745,17.9818,10.6572,0.0000,0.0800,13.2280,0.0092,0.0000,12.1410,11.4684
22.9900,0.0000,0.2000,10.3582,0.0131,0.0000,0.0000,0.0000,0.3589,0.0000,11.4257,0.0008,14.3045,30.2753,15.4980,0.0000,0.1147,10.4759,0.0132,7.6745,17.9917,10.6428,0.0000,0.0800,13.1718,0.0096,0.0000,12.1141,11.4515
23.0000,0.0000,0.1995,10.3093,0.0132,0.0000,0.0000,0.0000,0.3651,0.0000,11.4108,-0.0114,14.2791,30.2638,15.4876,0.0000,0.1117,10.4350,0.0013,7.7492,18.0019,10.6305,0.0000,0.0800,13.1158,0.0099,0.0000,12.0875,11.4347
23.0100,0.0000,0.1995,10.2606,0.0133,0.0000,0.0000,0.0000,0.3651,0.0000,11.3914,0.0006,14.2791,30.2520,15.4740,0.0000,0.1117,10.3872,0.0164,7.7492,18.0123,10.6162,0.0000,0.0800,13.0600,0.0100,0.0000,12.0609,11.4180
23.0200,0.0000,0.2000,10.2122,0.0134,0.0000,0.0000,0.0000,0.3707,0.0000,11.3776,-0.0117,14.2499,30.2398,15.4643,0.0000,0.1087,10.3475,0.0011,7.8239,18.0230,10.6042,0.0000,0.0800,13.0044,0.0106,0.0000,12.0346,11.4013
23.0300,0.0000,0.2000,10.1637,0.0133,0.0000,0.0000,0.0000,0.3707,0.0000,11.3593,0.0004,14.2499,30.2274,15.4515,0.0000,0.1087,10.3000,0.0186,7.8239,18.0341,10.5900,0.0000,0.0800,12.9490,0.0109,0.0000,12.0082,11.3847
23.0400,0.0000,0.2000,10.1159,0.0134,0.0000,0.0000,0.0000,0.3756,0.0000,11.3466,-0.0119,14.2170,30.2146,15.4426,0.0000,0.1058,10.2607,0.0018,7.8982,18.0453,10.5782,0.0000,0.0800,12.8939,0.0112,0.0000,11.9821,11.3682
23.0500,0.0000,0.1995,10.0678,0.0126,0.0000,0.0000,0.0000,0.3756,0.0000,11.3293,0.0002,14.2170,30.2015,15.4305,0.0000,0.1058,10.2134,0.0196,7.8982,18.0569,10.5640,0.0000,0.0800,12.8390,0.0114,0.0000,11.9560,11.3517
23.0600,0.0000,0.1995,10.0210,0.0141,0.0000,0.0000,0.0000,0.3798,0.0000,11.3176,-0.0121,14.1805,30.1880,15.4223,0.0000,0.1028,10.1743,0.0020,7.9737,18.0688,10.5523,0.0000,0.0800,12.7842,0.0118,0.0000,11.9301,11.3353
23.0700,0.0000,0.2000,9.9741,0.0041,0.0000,0.0000,0.0000,0.3798,0.0000,11.3013,0.0001,14.1805,30.1743,15.4109,0.0000,0.1028,10.1271,0.0201,7.9737,18.0810,10.5381,0.0000,0.0800,12.7297,0.0120,0.0000,11.9042,11.3189
23.0800,0.0000,0.2000,9.9270,0.0259,0.0000,0.0000,0.0000,0.3833,0.0000,11.2906,-0.0123,14.1407,30.1601,15.4034,0.0000,0.0997,10.0884,0.0021,8.0509,18.0935,10.5265,0.0000,0.0800,12.6754,0.0123,0.0000,11.8786,11.3026
23.0900,0.0000,0.2000,9.8822,-0.0211,0.0000,0.0000,0.0000,0.3833,0.0000,11.2751,0.0000,14.1407,30.1457,15.3926,0.0000,0.0997,10.0413,0.0203,8.0509,18.1063,10.5124,0.0000,0.0800,12.6213,0.0124,0.0000,11.8529,11.2864
23.1000,0.0000,0.2000,9.8340,0.0417,0.0000,0.0000,0.0000,0.3864,0.0000,11.2653,-0.0124,14.0984,30.1308,15.3857,0.0000,0.0965,10.0028,0.0021,8.1299,18.1193,10.5008,0.0000,0.0800,12.5674,0.0129,0.0000,11.8275,11.2702
23.1100,0.0000,0.2000,9.7908,-0.0327,0.0000,0.0000,0.0000,0.3834,0.0000,11.2507,-0.0001,14.0525,30.1158,15.3755,0.0000,0.0965,9.9558,0.0206,8.1299,18.1328,10.5000,0.0000,0.0800,12.5137,0.0132,0.0000,11.8020,11.2541
23.1200,0.0000,0.2000,9.7424,0.0497,0.0000,0.0000,0.0000,0.3834,0.0000,11.2416,-0.0125,14.0525,30.1002,15.3691,0.0000,0.1611,9.9176,0.0021,8.2108,18.1465,10.5000,0.0000,0.0800,12.4602,0.0134,0.0000,11.7768,11.2381
23.1300,0.0000,0.2000,9.6999,-0.0283,0.0000,0.0000,0.0000,0.3859,0.0000,11.2277,-0.0001,14.0079,30.0845,15.3594,0.0000,0.1611,9.8701,0.0217,8.2108,18.1605,10.5000,0.0000,0.0800,12.4070,0.0136,0.0000,11.7515,11.2221
23.1400,0.0000,0.2000,9.6536,0.0541,0.0000,0.0000,0.0000,0.3859,0.0000,11.2194,-0.0126,14.0079,30.0683,15.3536,0.0000,0.1507,9.8312,0.0026,8.2802,18.1749,10.5000,0.0000,0.0800,12.3539,0.0137,0.0000,11.7265,11.2062
23.1500,0.0000,0.2000,9.6105,-0.0162,0.0000,0.0000,0.0000,0.3878,0.0000,11.2061,-0.0001,13.9602,30.0519,15.3443,0.0000,0.1507,9.7834,0.0218,8.2802,18.1896,10.5000,0.0000,0.0800,12.3010,0.0142,0.0000,11.7014,11.1903
23.1600,0.0000,0.2000,9.5668,0.0338,0.0000,0.0000,0.0000,0.3878,0.0000,11.1985,-0.0126,13.9602,30.0350,15.3389,0.0000,0.1408,9.7445,0.0025,8.3394,18.2046,10.5000,0.0000,0.0800,12.2484,0.0144,0.0000,11.6765,11.1745
23.1700,0.0000,0.2000,9.5236,-0.0008,0.0000,0.0000,0.0000,0.3892,0.0000,11.1858,-0.0001,13.9103,30.0179,15.3300,0.0000,0.1292,9.6969,0.0220,8.3394,18.2201,10.5000,0.0000,0.0800,12.1959,0.0146,0.0000,11.6516,11.1588
23.1800,0.0000,0.2000,9.4805,0.0258,0.0000,0.0000,0.0000,0.3892,0.0000,11.1787,-0.0126,13.9103,30.0004,15.3251,0.0000,0.1292,9.6585,0.0023,8.4010,18.2357,10.5000,0.0000,0.0800,12.1436,0.0148,0.0000,11.6270,11.1431
23.1900,0.0000,0.2000,9.4375,0.0023,0.0000,0.0000,0.0000,0.3902,0.0000,11.1665,-0.0001,13.8586,29.9826,15.3166,0.0000,0.1186,9.6111,0.0221,8.4645,18.2518,10.5000,0.0000,0.0800,12.0916,0.0150,0.0000,11.6022,11.1275
23.2000,0.0000,0.2000,9.3946,0.0234,0.0000,0.0000,0.0000,0.3902,0.0000,11.1599,-0.0126,13.8586,29.9644,15.3119,0.0000,0.1186,9.5732,0.0022,8.4645,18.2682,10.5000,0.0000,0.0800,12.0397,0.0152,0.0000,11.5778,11.1119
23.2100,0.0000,0.2000,9.3517,0.0009,0.0000,0.0000,0.0000,0.3908,0.0000,11.1483,-0.0000,13.8047,29.9460,15.3038,0.0000,0.1076,9.5262,0.0223,8.5295,18.2849,10.5000,0.0000,0.0800,11.9881,0.0155,0.0000,11.5532,11.0964
23.2200,0.0000,0.2000,9.3089,0.0219,0.0000,0.0000,0.0000,0.3908,0.0000,11.1421,-0.0125,13.8047,29.9271,15.2995,0.0000,0.1076,9.4887,0.0021,8.5295,18.3019,10.5000,0.0000,0.0800,11.9366,0.0156,0.0000,11.5290,11.0810
23.2300,0.0000,0.2000,9.2661,0.0001,0.0000,0.0000,0.0000,0.3909,0.0000,11.1309,0.0000,13.7484,29.9080,15.2916,0.0000,0.0963,9.4422,0.0224,8.5959,18.3193,10.5000,0.0000,0.0800,11.8854,0.0156,0.0000,11.5046,11.0656
23.2400,0.0000,0.2000,9.2233,0.0211,0.0000,0.0000,0.0000,0.3909,0.0000,11.1252,-0.0125,13.7484,29.8884,15.2876,0.0000,0.0963,9.4052,0.0020,8.5959,18.3370,10.5000,0.0000,0.0800,11.8343,0.0160,0.0000,11.4805,11.0503
23.2500,0.0000,0.2000,9.1806,-0.0000,0.0000,0.0000,0.0000,0.3905,0.0000,11.1143,0.0001,13.6896,29.8686,15.2800,0.0000,0.0847,9.3592,0.0225,8.6637,18.3551,10.5000,0.0000,0.0800,11.7834,0.0162,0.0000,11.4564,11.0350
23.2600,0.0000,0.2000,9.1380,0.0209,0.0000,0.0000,0.0000,0.3905,0.0000,11.1090,-0.0124,13.6896,29.8483,15.2763,0.0000,0.0847,9.3227,0.0018,8.6637,18.3734,10.5000,0.0000,0.0800,11.7328,0.0162,0.0000,11.4325,11.0198
23.2700,0.0000,0.2000,9.0954,0.0004,0.0000,0.0000,0.0000,0.3897,0.0000,11.0985,0.0003,13.6285,29.8278,15.2689,0.0000,0.0800,9.2771,0.0227,8.7327,18.3922,10.5000,0.0000,0.0800,11.6823,0.0166,0.0000,11.4085,11.0047
23.2800,0.0000,0.2000,9.0529,0.0210,0.0000,0.0000,0.0000,0.3897,0.0000,11.0934,-0.0123,13.6285,29.8068,15.2654,0.0000,0.0800,9.2412,0.0020,8.7327,18.4112,10.5000,0.0000,0.0800,11.6320,0.0167,0.0000,11.3848,10.9896
23.2900,0.0000,0.2000,9.0104,0.0012,0.0000,0.0000,0.0000,0.3885,0.0000,11.0832,0.0004,13.5652,29.7856,15.2582,0.0000,0.0800,9.1959,0.0228,8.8028,18.4306,10.5000,0.0000,0.0800,11.5820,0.0169,0.0000,11.3610,10.9746
23.3000,0.0000,0.2000,8.9681,0.0212,0.0000,0.0000,0.0000,0.3885,0.0000,11.0784,-0.0121,13.5652,29.7640,15.2549,0.0000,0.0800,9.1604,0.0020,8.8028,18.4502,10.5000,0.0000,0.0800,11.5321,0.0170,0.0000,11.3375,10.9596
23.3100,0.0000,0.2000,8.9258,0.0021,0.0000,0.0000,0.0000,0.3868,0.0000,11.0684,0.0006,13.4999,29.7421,15.2479,0.0000,0.0800,9.1154,0.0231,8.8742,18.4703,10.5000,0.0000,0.0800,11.4824,0.0170,0.0000,11.3139,10.9447
23.3200,0.0000,0.2000,8.8836,0.0216,0.0000,0.0000,0.0000,0.3868,0.0000,11.0638,-0.0120,13.4999,29.7197,15.2447,0.0000,0.0800,9.0802,0.0020,8.8742,18.4906,10.5000,0.0000,0.0800,11.4329,0.0171,0.0000,11.2906,10.9299
23.3300,0.0000,0.2000,8.8415,0.0031,0.0000,0.0000,0.0000,0.3848,0.0000,11.0540,0.0007,13.4328,29.6971,15.2378,0.0000,0.0800,9.0355,0.0233,8.9468,18.5113,10.5000,0.0000,0.0800,11.3836,0.0175,0.0000,11.2672,10.9151
23.3400,0.0000,0.2000,8.7995,0.0219,0.0000,0.0000,0.0000,0.3848,0.0000,11.0496,-0.0119,13.4328,29.6740,15.2347,0.0000,0.0800,9.0006,0.0020,8.9468,18.5322,10.5000,0.0000,0.0800,11.3345,0.0176,0.0000,11.2441,10.9003
23.3500,0.0000,0.2000,8.7576,0.0041,0.0000,0.0000,0.0000,0.3844,0.0000,11.0399,0.0009,13.3638,29.6507,15.2279,0.0000,0.0800,8.9560,0.0235,9.0205,18.5536,10.5000,0.0000,0.0800,11.2856,0.0177,0.0000,11.2208,10.8857
23.3600,0.0000,0.2000,8.7158,0.0221,0.0000,0.0000,0.0000,0.3844,0.0000,11.0356,-0.0117,13.3638,29.6269,15.2250,0.0000,0.0800,8.9215,0.0020,9.0205,18.5752,10.5000,0.0000,0.0800,11.2368,0.0178,0.0000,11.1979,10.8711
23.3700,0.0000,0.2000,8.6741,0.0052,0.0000,0.0000,0.0000,0.3844,0.0000,11.0260,0.0011,13.3638,29.6029,15.2182,0.0000,0.0800,8.8772,0.0237,9.0205,18.5972,10.5000,0.0000,0.0800,11.1883,0.0179,0.0000,11.1748,10.8565
23.3800,0.0000,0.2000,8.6325,0.0222,0.0000,0.0000,0.0000,0.3798,0.0000,11.0219,-0.0115,13.2629,29.5785,15.2153,0.0000,0.0800,8.8429,0.0020,9.0955,18.6194,10.5000,0.0000,0.0800,11.1399,0.0180,0.0000,11.1521,10.8420
23.3900,0.0000,0.2000,8.5910,0.0061,0.0000,0.0000,0.0000,0.3798,0.0000,11.0123,0.0013,13.2629,29.5538,15.2086,0.0000,0.0800,8.7988,0.0240,9.0955,18.6421,10.5000,0.0000,0.0800,11.0918,0.0182,0.0000,11.1292,10.8275
23.4000,0.0000,0.2000,8.5496,0.0222,0.0000,0.0000,0.0000,0.3765,0.0000,11.0082,-0.0113,13.1892,29.5286,15.2058,0.0255,0.0000,8.7648,0.0019,9.1716,18.6650,10.5000,0.0000,0.0800,11.0438,0.0181,0.0000,11.1066,10.8131
23.4100,0.0000,0.2000,8.5083,0.0071,0.0000,0.0000,0.0000,0.3765,0.0000,10.9987,0.0015,13.1892,29.5032,15.1991,0.0255,0.0000,8.7219,0.0230,9.1716,18.6882,10.5000,0.0000,0.0800,10.9960,0.0182,0.0000,11.0840,10.7988
23.4200,0.0000,0.2000,8.4671,0.0222,0.0000,0.0000,0.0000,0.3730,0.0000,10.9946,-0.0111,13.1142,29.4774,15.1962,0.0966,0.0000,8.6895,0.0012,9.2488,18.7117,10.5000,0.0000,0.0800,10.9484,0.0184,0.0000,11.0616,10.7845
23.4300,0.0000,0.2000,8.4260,0.0080,0.0000,0.0000,0.0000,0.3730,0.0000,10.9850,0.0018,13.1142,29.4513,15.1895,0.0966,0.0000,8.6478,0.0228,9.2488,18.7356,10.5000,0.0000,0.0800,10.9010,0.0184,0.0000,11.0392,10.7703
23.4400,0.0000,0.2000,8.3851,0.0220,0.0000,0.0000,0.0000,0.3692,0.0000,10.9809,-0.0109,13.0380,29.4248,15.1866,0.1685,0.0000,8.6167,0.0007,9.3266,18.7596,10.5000,0.0000,0.0800,10.8538,0.0186,0.0000,11.0170,10.7561
23.4500,0.0000,0.2000,8.3443,0.0089,0.0000,0.0000,0.0000,0.3692,0.0000,10.9712,0.0020,13.0380,29.3981,15.1799,0.1685,0.0000,8.5765,0.0223,9.3266,18.7840,10.5000,0.0000,0.0800,10.8067,0.0187,0.0000,10.9948,10.7420
23.4600,0.0000,0.2000,8.3035,0.0217,0.0000,0.0000,0.0000,0.3652,0.0000,10.9670,-0.0106,12.9608,29.3709,15.1769,0.2406,0.0000,8.5469,0.0000,9.4042,18.8086,10.5000,0.0000,0.0800,10.7599,0.0187,0.0000,10.9730,10.7280
23.4700,0.0000,0.2000,8.2629,0.0097,0.0000,0.0000,0.0000,0.3652,0.0000,10.9573,0.0023,12.9608,29.3435,15.1701,0.2406,0.0000,8.5087,0.0214,9.4042,18.8335,10.5000,0.0000,0.0800,10.7132,0.0189,0.0000,10.9510,10.7140
23.4800,0.0000,0.2000,8.2225,0.0213,0.0000,0.0000,0.0000,0.3610,0.0000,10.9529,-0.0103,12.8826,29.3157,15.1671,0.3126,0.0000,8.4813,-0.0009,9.4814,18.8586,10.5000,0.0000,0.0800,10.6667,0.0187,0.0000,10.9295,10.7000
23.4900,0.0000,0.2000,8.1821,0.0106,0.0000,0.0000,0.0000,0.3610,0.0000,10.9430,0.0026,12.8826,29.2876,15.1601,0.3126,0.0000,8.4455,0.0202,9.4814,18.8839,10.5000,0.0000,0.0800,10.6204,0.0192,0.0000,10.9079,10.6861
23.5000,0.0000,0.2000,8.1418,0.0208,0.0000,0.0000,0.0000,0.3567,0.0000,10.9385,-0.0101,12.8036,29.2591,15.1570,0.3839,0.0000,8.4206,-0.0021,9.5578,18.9094,10.5000,0.0000,0.0800,10.5743,0.0186,0.0000,10.8867,10.6723
23.5100,0.0000,0.2000,8.1017,0.0113,0.0000,0.0000,0.0000,0.3567,0.0000,10.9284,0.0029,12.8036,29.2304,15.1499,0.3839,0.0000,8.3877,0.0188,9.5578,18.9352,10.5000,0.0000,0.0800,10.5284,0.0195,0.0000,10.8655,10.6585
23.5200,0.0000,0.2000,8.0617,0.0203,0.0000,0.0000,0.0000,0.3521,0.0000,10.9237,-0.0098,12.7239,29.2012,15.1466,0.4538,0.0000,8.3658,-0.0033,9.6327,18.9610,10.5000,0.0000,0.0800,10.4828,0.0167,0.0000,10.8447,10.6448
23.5300,0.0000,0.2000,8.0218,0.0121,0.0000,0.0000,0.0000,0.3521,0.0000,10.9133,0.0032,12.7239,29.1719,15.1393,0.4538,0.0000,8.3361,0.0172,9.6327,18.9870,10.5000,0.0000,0.0800,10.4377,0.0207,0.0000,10.8239,10.6313
23.5400,0.0000,0.2000,7.9820,0.0197,0.0000,0.0000,0.0000,0.3475,0.0000,10.9084,-0.0095,12.6437,29.1421,15.1359,0.5216,0.0000,8.3175,-0.0047,9.7055,19.0132,10.5000,0.0000,0.0800,10.3929,0.0136,0.0000,10.8035,10.6179
23.5500,0.0000,0.2000,7.9424,0.0129,0.0000,0.0000,0.0000,0.3427,0.0000,10.8978,0.0036,12.6437,29.1121,15.1285,0.5216,0.0000,8.2915,0.0153,9.7055,19.0395,10.5000,0.0000,0.0800,10.3484,0.0312,0.0000,10.7832,10.6045
23.5600,0.0000,0.2000,7.9028,0.0190,0.0000,0.0000,0.0000,0.3427,0.0000,10.8927,-0.0092,12.5629,29.0817,15.1249,0.5867,0.0000,8.2764,-0.0063,9.7756,19.0657,10.5000,0.0000,0.0800,10.3041,-0.0024,0.0000,10.7634,10.5912
