time_s,throttle,brake,speed,accel
261.6600,0.4500,0.0000,9.7729,-0.4355
261.6700,0.4500,0.0000,9.7772,-0.4342
261.6800,0.4500,0.0000,9.7815,-0.4333
261.6900,0.4500,0.0000,9.7859,-0.4321
261.7000,0.4500,0.0000,9.7902,-0.4310
261.7100,0.4500,0.0000,9.7945,-0.4295
261.7200,0.4500,0.0000,9.7987,-0.4245
261.7300,0.4500,0.0000,9.8029,-0.4228
261.7400,0.4500,0.0000,9.8072,-0.4213
261.7500,0.4500,0.0000,9.8114,-0.4202
261.7600,0.4500,0.0000,9.8155,-0.4188
261.7700,0.4500,0.0000,9.8197,-0.4134
261.7800,0.4500,0.0000,9.8238,-0.4119
261.7900,0.4500,0.0000,9.8280,-0.4186
261.8000,0.4500,0.0000,9.8323,-0.4339
261.8100,0.4500,0.0000,9.8367,-0.4339
261.8200,0.4500,0.0000,9.8410,-0.4339
261.8300,0.4500,0.0000,9.8453,-0.4332
261.8400,0.4500,0.0000,9.8497,-0.4324
261.8500,0.4500,0.0000,9.8540,-0.4313
261.8600,0.4500,0.0000,9.8583,-0.4301
261.8700,0.4500,0.0000,9.8626,-0.4289
261.8800,0.4500,0.0000,9.8668,-0.4275
261.8900,0.4500,0.0000,9.8711,-0.4261
261.9000,0.4500,0.0000,9.8753,-0.4247
261.9100,0.4500,0.0000,9.8796,-0.4231
261.9200,0.4500,0.0000,9.8838,-0.4219
261.9300,0.4500,0.0000,9.8880,-0.4201
261.9400,0.4500,0.0000,9.8922,-0.4184
261.9500,0.4500,0.0000,9.8964,-0.4171
261.9600,0.4500,0.0000,9.9005,-0.4156
261.9700,0.4500,0.0000,9.9047,-0.4144
261.9800,0.4500,0.0000,9.9088,-0.4130
261.9900,0.4500,0.0000,9.9129,-0.4118
262.0000,0.4500,0.0000,9.9170,-0.4106
262.0100,0.4500,0.0000,9.9211,-0.4092
262.0200,0.4500,0.0000,9.9252,-0.4099
262.0300,0.4500,0.0000,9.9293,-0.4098
262.0400,0.4500,0.0000,9.9334,-0.4094
262.0500,0.4500,0.0000,9.9375,-0.4086
262.0600,0.4500,0.0000,9.9416,-0.4080
262.0700,0.4500,0.0000,9.9456,-0.4046
262.0800,0.4500,0.0000,9.9496,-0.4034
262.0900,0.4500,0.0000,9.9537,-0.4026
262.1000,0.4500,0.0000,9.9578,-0.4170
262.1100,0.4500,0.0000,9.9620,-0.4173
262.1200,0.4500,0.0000,9.9661,-0.4148
262.1300,0.4500,0.0000,9.9703,-0.4128
262.1400,0.4500,0.0000,9.9744,-0.4107
262.1500,0.4500,0.0000,9.9785,-0.4091
262.1600,0.4500,0.0000,9.9826,-0.4076
262.1700,0.4500,0.0000,9.9866,-0.4063
262.1800,0.4500,0.0000,9.9907,-0.4048
262.1900,0.4500,0.0000,9.9947,-0.4037
262.2000,0.4500,0.0000,9.9987,-0.4025
262.2100,0.4500,0.0000,10.0027,-0.4013
262.2200,0.4500,0.0000,10.0067,-0.4003
262.2300,0.4500,0.0000,10.0107,-0.3992
262.2400,0.4500,0.0000,10.0147,-0.3982
262.2500,0.4500,0.0000,10.0187,-0.3972
262.2600,0.4500,0.0000,10.0227,-0.3962
262.2700,0.4500,0.0000,10.0266,-0.3952
262.2800,0.4500,0.0000,10.0305,-0.3942
262.2900,0.4500,0.0000,10.0345,-0.3933
262.3000,0.4500,0.0000,10.0384,-0.3922
262.3100,0.4500,0.0000,10.0423,-0.3913
262.3200,0.4500,0.0000,10.0462,-0.3923
262.3300,0.4500,0.0000,10.0502,-0.3920
262.3400,0.4500,0.0000,10.0541,-0.3906
262.3500,0.4500,0.0000,10.0580,-0.3893
262.3600,0.4500,0.0000,10.0618,-0.3881
262.3700,0.4500,0.0000,10.0657,-0.3871
262.3800,0.4500,0.0000,10.0696,-0.3860
262.3900,0.4500,0.0000,10.0734,-0.3849
262.4000,0.4500,0.0000,10.0773,-0.3851
262.4100,0.4500,0.0000,10.0811,-0.3860
262.4200,0.4500,0.0000,10.0850,-0.3844
262.4300,0.4500,0.0000,10.0888,-0.3833
262.4400,0.4500,0.0000,10.0926,-0.3820
262.4500,0.4500,0.0000,10.0964,-0.3809
262.4600,0.4500,0.0000,10.1002,-0.3799
262.4700,0.4500,0.0000,10.1040,-0.3791
262.4800,0.4500,0.0000,10.1078,-0.3781
262.4900,0.4500,0.0000,10.1116,-0.3772
262.5000,0.4500,0.0000,10.1153,-0.3764
262.5100,0.4500,0.0000,10.1191,-0.3756
262.5200,0.4500,0.0000,10.1228,-0.3747
262.5300,0.4500,0.0000,10.1266,-0.3734
262.5400,0.4500,0.0000,10.1303,-0.3725
262.5500,0.4500,0.0000,10.1340,-0.3716
262.5600,0.4500,0.0000,10.1377,-0.3708
262.5700,0.4500,0.0000,10.1414,-0.3699
262.5800,0.4500,0.0000,10.1451,-0.3691
262.5900,0.4500,0.0000,10.1488,-0.3683
262.6000,0.4500,0.0000,10.1525,-0.3674
262.6100,0.4500,0.0000,10.1561,-0.3666
262.6200,0.4500,0.0000,10.1598,-0.3656
262.6300,0.4500,0.0000,10.1634,-0.3647
262.6400,0.4500,0.0000,10.1671,-0.3640
262.6500,0.4500,0.0000,10.1707,-0.3630
262.6600,0.4500,0.0000,10.1743,-0.3622
262.6700,0.4500,0.0000,10.1779,-0.3613
262.6800,0.4500,0.0000,10.1815,-0.3604
262.6900,0.4500,0.0000,10.1851,-0.3595
262.7000,0.4500,0.0000,10.1887,-0.3587
262.7100,0.4500,0.0000,10.1923,-0.3578
262.7200,0.4500,0.0000,10.1959,-0.3569
262.7300,0.4500,0.0000,10.1994,-0.3560
262.7400,0.4500,0.0000,10.2030,-0.3551
262.7500,0.4500,0.0000,10.2065,-0.3542
262.7600,0.4500,0.0000,10.2101,-0.3533
262.7700,0.4500,0.0000,10.2136,-0.3524
262.7800,0.4500,0.0000,10.2171,-0.3515
262.7900,0.4500,0.0000,10.2206,-0.3506
262.8000,0.4500,0.0000,10.2241,-0.3498
262.8100,0.4500,0.0000,10.2276,-0.3489
262.8200,0.4500,0.0000,10.2311,-0.3479
262.8300,0.4500,0.0000,10.2345,-0.3470
262.8400,0.4500,0.0000,10.2380,-0.3463
262.8500,0.4500,0.0000,10.2415,-0.3454
262.8600,0.4500,0.0000,10.2449,-0.3442
262.8700,0.4500,0.0000,10.2483,-0.3436
262.8800,0.4500,0.0000,10.2518,-0.3428
262.8900,0.4500,0.0000,10.2552,-0.3418
262.9000,0.4500,0.0000,10.2586,-0.3409
262.9100,0.4500,0.0000,10.2620,-0.3389
262.9200,0.4500,0.0000,10.2654,-0.3382
262.9300,0.4500,0.0000,10.2687,-0.3369
262.9400,0.4500,0.0000,10.2721,-0.3362
262.9500,0.4500,0.0000,10.2755,-0.3354
262.9600,0.4500,0.0000,10.2788,-0.3345
262.9700,0.4500,0.0000,10.2821,-0.3335
262.9800,0.4500,0.0000,10.2855,-0.3328
262.9900,0.4500,0.0000,10.2888,-0.3320
263.0000,0.4500,0.0000,10.2921,-0.3309
263.0100,0.4500,0.0000,10.2954,-0.3304
263.0200,0.4500,0.0000,10.2987,-0.3296
263.0300,0.4500,0.0000,10.3020,-0.3285
263.0400,0.4500,0.0000,10.3053,-0.3279
263.0500,0.4500,0.0000,10.3085,-0.3271
263.0600,0.4500,0.0000,10.3118,-0.3261
263.0700,0.4500,0.0000,10.3150,-0.3254
263.0800,0.4500,0.0000,10.3183,-0.3247
263.0900,0.4500,0.0000,10.3215,-0.3236
263.1000,0.4500,0.0000,10.3248,-0.3230
263.1100,0.4500,0.0000,10.3280,-0.3223
263.1200,0.4500,0.0000,10.3312,-0.3211
263.1300,0.4500,0.0000,10.3344,-0.3207
263.1400,0.4500,0.0000,10.3376,-0.3198
263.1500,0.4500,0.0000,10.3408,-0.3189
263.1600,0.4500,0.0000,10.3440,-0.3182
263.1700,0.4500,0.0000,10.3471,-0.3174
263.1800,0.4500,0.0000,10.3503,-0.3163
263.1900,0.4500,0.0000,10.3535,-0.3159
263.2000,0.4500,0.0000,10.3566,-0.3140
263.2100,0.4500,0.0000,10.3597,-0.3138
263.2200,0.4500,0.0000,10.3629,-0.3127
263.2300,0.4500,0.0000,10.3660,-0.3122
263.2400,0.4500,0.0000,10.3691,-0.3113
263.2500,0.4500,0.0000,10.3722,-0.3107
263.2600,0.4500,0.0000,10.3753,-0.3100
263.2700,0.4500,0.0000,10.3784,-0.3089
263.2800,0.4500,0.0000,10.3815,-0.3083
263.2900,0.4500,0.0000,10.3846,-0.3077
263.3000,0.4500,0.0000,10.3876,-0.3065
263.3100,0.4500,0.0000,10.3907,-0.3058
263.3200,0.4500,0.0000,10.3937,-0.3040
263.3300,0.4500,0.0000,10.3968,-0.3031
263.3400,0.4500,0.0000,10.3998,-0.3023
263.3500,0.4500,0.0000,10.4028,-0.3016
263.3600,0.4500,0.0000,10.4058,-0.3007
263.3700,0.4500,0.0000,10.4088,-0.3000
263.3800,0.4500,0.0000,10.4118,-0.2991
263.3900,0.4500,0.0000,10.4148,-0.2983
263.4000,0.4500,0.0000,10.4178,-0.2978
263.4100,0.4500,0.0000,10.4207,-0.2968
263.4200,0.4500,0.0000,10.4237,-0.2963
263.4300,0.4500,0.0000,10.4266,-0.2954
263.4400,0.4500,0.0000,10.4296,-0.2946
263.4500,0.4500,0.0000,10.4325,-0.2942
263.4600,0.4500,0.0000,10.4355,-0.2930
263.4700,0.4500,0.0000,10.4384,-0.2924
263.4800,0.4500,0.0000,10.4413,-0.2918
263.4900,0.4500,0.0000,10.4442,-0.2909
263.5000,0.4500,0.0000,10.4471,-0.2905
263.5100,0.4500,0.0000,10.4500,-0.2893
263.5200,0.4500,0.0000,10.4529,-0.2888
263.5300,0.4500,0.0000,10.4558,-0.2881
263.5400,0.4500,0.0000,10.4586,-0.2872
263.5500,0.4500,0.0000,10.4615,-0.2869
263.5600,0.4500,0.0000,10.4644,-0.2856
263.5700,0.4500,0.0000,10.4672,-0.2853
263.5800,0.4500,0.0000,10.4701,-0.2844
263.5900,0.4500,0.0000,10.4729,-0.2829
263.6000,0.4500,0.0000,10.4757,-0.2817
263.6100,0.4500,0.0000,10.4785,-0.2808
263.6200,0.4500,0.0000,10.4813,-0.2799
263.6300,0.4500,0.0000,10.4841,-0.2795
263.6400,0.4500,0.0000,10.4869,-0.2786
263.6500,0.4500,0.0000,10.4897,-0.2784
263.6600,0.4500,0.0000,10.4925,-0.2770
263.6700,0.4500,0.0000,10.4952,-0.2770
263.6800,0.4500,0.0000,10.4980,-0.2758
263.6900,0.4500,0.0000,10.5007,-0.2754
263.7000,0.4500,0.0000,10.5035,-0.2747
263.7100,0.4500,0.0000,10.5062,-0.2739
263.7200,0.4500,0.0000,10.5090,-0.2735
263.7300,0.4500,0.0000,10.5117,-0.2723
263.7400,0.4500,0.0000,10.5144,-0.2720
263.7500,0.4500,0.0000,10.5171,-0.2710
263.7600,0.4500,0.0000,10.5198,-0.2705
263.7700,0.4500,0.0000,10.5225,-0.2698
263.7800,0.4500,0.0000,10.5252,-0.2689
263.7900,0.4500,0.0000,10.5279,-0.2686
263.8000,0.4500,0.0000,10.5306,-0.2674
263.8100,0.4500,0.0000,10.5332,-0.2671
263.8200,0.4500,0.0000,10.5359,-0.2661
263.8300,0.4500,0.0000,10.5386,-0.2657
263.8400,0.4500,0.0000,10.5412,-0.2648
263.8500,0.4500,0.0000,10.5438,-0.2642
263.8600,0.4500,0.0000,10.5465,-0.2637
263.8700,0.4500,0.0000,10.5491,-0.2626
263.8800,0.4500,0.0000,10.5517,-0.2625
263.8900,0.4500,0.0000,10.5543,-0.2613
263.9000,0.4500,0.0000,10.5570,-0.2609
263.9100,0.4500,0.0000,10.5596,-0.2601
263.9200,0.4500,0.0000,10.5621,-0.2596
263.9300,0.4500,0.0000,10.5647,-0.2588
263.9400,0.4500,0.0000,10.5673,-0.2582
263.9500,0.4500,0.0000,10.5699,-0.2576
263.9600,0.4500,0.0000,10.5725,-0.2568
263.9700,0.4500,0.0000,10.5750,-0.2563
263.9800,0.4500,0.0000,10.5776,-0.2555
263.9900,0.4500,0.0000,10.5801,-0.2551
264.0000,0.4500,0.0000,10.5827,-0.2541
264.0100,0.4500,0.0000,10.5852,-0.2539
264.0200,0.4500,0.0000,10.5877,-0.2527
264.0300,0.4500,0.0000,10.5903,-0.2525
264.0400,0.4500,0.0000,10.5928,-0.2515
264.0500,0.4500,0.0000,10.5953,-0.2512
264.0600,0.4500,0.0000,10.5978,-0.2502
264.0700,0.4500,0.0000,10.6003,-0.2499
264.0800,0.4500,0.0000,10.6028,-0.2491
264.0900,0.4500,0.0000,10.6053,-0.2485
264.1000,0.4500,0.0000,10.6077,-0.2478
264.1100,0.4500,0.0000,10.6102,-0.2473
264.1200,0.4500,0.0000,10.6127,-0.2466
264.1300,0.4500,0.0000,10.6151,-0.2460
264.1400,0.4500,0.0000,10.6176,-0.2454
264.1500,0.4500,0.0000,10.6200,-0.2446
264.1600,0.4500,0.0000,10.6225,-0.2441
264.1700,0.4500,0.0000,10.6249,-0.2434
264.1800,0.4500,0.0000,10.6274,-0.2430
264.1900,0.4500,0.0000,10.6298,-0.2420
264.2000,0.4500,0.0000,10.6322,-0.2417
264.2100,0.4500,0.0000,10.6346,-0.2410
264.2200,0.4500,0.0000,10.6370,-0.2405
264.2300,0.4500,0.0000,10.6394,-0.2396
264.2400,0.4500,0.0000,10.6418,-0.2393
264.2500,0.4500,0.0000,10.6442,-0.2384
264.2600,0.4500,0.0000,10.6466,-0.2380
264.2700,0.4500,0.0000,10.6489,-0.2373
264.2800,0.4500,0.0000,10.6513,-0.2368
264.2900,0.4500,0.0000,10.6537,-0.2361
264.3000,0.4500,0.0000,10.6560,-0.2356
264.3100,0.4500,0.0000,10.6584,-0.2349
264.3200,0.4500,0.0000,10.6607,-0.2344
264.3300,0.4500,0.0000,10.6630,-0.2337
264.3400,0.4500,0.0000,10.6654,-0.2331
264.3500,0.4500,0.0000,10.6677,-0.2324
264.3600,0.4500,0.0000,10.6700,-0.2319
264.3700,0.4500,0.0000,10.6723,-0.2314
264.3800,0.4500,0.0000,10.6746,-0.2307
264.3900,0.4500,0.0000,10.6769,-0.2302
264.4000,0.4500,0.0000,10.6792,-0.2295
264.4100,0.4500,0.0000,10.6815,-0.2291
264.4200,0.4500,0.0000,10.6838,-0.2283
264.4300,0.4500,0.0000,10.6861,-0.2280
264.4400,0.4500,0.0000,10.6884,-0.2271
264.4500,0.4500,0.0000,10.6906,-0.2269
264.4600,0.4500,0.0000,10.6929,-0.2258
264.4700,0.4500,0.0000,10.6951,-0.2258
264.4800,0.4500,0.0000,10.6974,-0.2246
264.4900,0.4500,0.0000,10.6996,-0.2247
264.5000,0.4500,0.0000,10.7019,-0.2234
264.5100,0.4500,0.0000,10.7041,-0.2234
264.5200,0.4500,0.0000,10.7063,-0.2225
264.5300,0.4500,0.0000,10.7086,-0.2222
264.5400,0.4500,0.0000,10.7108,-0.2215
264.5500,0.4500,0.0000,10.7130,-0.2210
264.5600,0.4500,0.0000,10.7152,-0.2204
264.5700,0.4500,0.0000,10.7174,-0.2197
264.5800,0.4500,0.0000,10.7196,-0.2195
264.5900,0.4500,0.0000,10.7218,-0.2185
264.6000,0.4500,0.0000,10.7239,-0.2185
264.6100,0.4500,0.0000,10.7261,-0.2173
264.6200,0.4500,0.0000,10.7283,-0.2172
264.6300,0.4500,0.0000,10.7305,-0.2163
264.6400,0.4500,0.0000,10.7326,-0.2161
264.6500,0.4500,0.0000,10.7348,-0.2153
264.6600,0.4500,0.0000,10.7369,-0.2149
264.6700,0.4500,0.0000,10.7391,-0.2143
264.6800,0.4500,0.0000,10.7412,-0.2136
264.6900,0.4500,0.0000,10.7433,-0.2134
264.7000,0.4500,0.0000,10.7455,-0.2124
264.7100,0.4500,0.0000,10.7476,-0.2124
264.7200,0.4500,0.0000,10.7497,-0.2113
264.7300,0.4500,0.0000,10.7518,-0.2111
264.7400,0.4500,0.0000,10.7539,-0.2104
264.7500,0.4500,0.0000,10.7560,-0.2099
264.7600,0.4500,0.0000,10.7581,-0.2095
264.7700,0.4500,0.0000,10.7602,-0.2087
264.7800,0.4500,0.0000,10.7623,-0.2087
264.7900,0.4500,0.0000,10.7644,-0.2075
264.8000,0.4500,0.0000,10.7664,-0.2075
