time_s,throttle,brake,speed,accel
38.9400,0.7000,0.0000,31.5948,0.2504
38.9500,0.7000,0.0000,31.5923,0.2495
38.9600,0.7000,0.0000,31.5898,0.2491
38.9700,0.7000,0.0000,31.5874,0.2489
38.9800,0.7000,0.0000,31.5849,0.2491
38.9900,0.7000,0.0000,31.5824,0.2489
39.0000,0.7000,0.0000,31.5799,0.2489
39.0100,0.7000,0.0000,31.5774,0.2476
39.0200,0.7000,0.0000,31.5749,0.2464
39.0300,0.7000,0.0000,31.5725,0.2466
39.0400,0.7000,0.0000,31.5700,0.2466
39.0500,0.7000,0.0000,31.5675,0.2466
39.0600,0.7000,0.0000,31.5651,0.2466
39.0700,0.7000,0.0000,31.5626,0.2464
39.0800,0.7000,0.0000,31.5601,0.2464
39.0900,0.7000,0.0000,31.5577,0.2449
39.1000,0.7000,0.0000,31.5553,0.2445
39.1100,0.7000,0.0000,31.5528,0.2441
39.1200,0.7000,0.0000,31.5504,0.2441
39.1300,0.7000,0.0000,31.5479,0.2441
39.1400,0.7000,0.0000,31.5455,0.2441
39.1500,0.7000,0.0000,31.5430,0.2441
39.1600,0.7000,0.0000,31.5406,0.2424
39.1700,0.7000,0.0000,31.5382,0.2419
39.1800,0.7000,0.0000,31.5358,0.2417
39.1900,0.7000,0.0000,31.5334,0.2417
39.2000,0.7000,0.0000,31.5310,0.2417
39.2100,0.7000,0.0000,31.5285,0.2415
39.2200,0.7000,0.0000,31.5261,0.2413
39.2300,0.7000,0.0000,31.5237,0.2398
39.2400,0.7000,0.0000,31.5213,0.2392
39.2500,0.7000,0.0000,31.5189,0.2394
39.2600,0.7000,0.0000,31.5166,0.2392
39.2700,0.7000,0.0000,31.5142,0.2392
39.2800,0.7000,0.0000,31.5118,0.2388
39.2900,0.7000,0.0000,31.5094,0.2377
39.3000,0.7000,0.0000,31.5070,0.2367
39.3100,0.7000,0.0000,31.5047,0.2369
39.3200,0.7000,0.0000,31.5023,0.2367
39.3300,0.7000,0.0000,31.4999,0.2369
39.3400,0.7000,0.0000,31.4976,0.2369
39.3500,0.7000,0.0000,31.4952,0.2365
39.3600,0.7000,0.0000,31.4928,0.2356
39.3700,0.7000,0.0000,31.4905,0.2350
39.3800,0.7000,0.0000,31.4881,0.2342
39.3900,0.7000,0.0000,31.4858,0.2344
39.4000,0.7000,0.0000,31.4835,0.2344
39.4100,0.7000,0.0000,31.4811,0.2344
39.4200,0.7000,0.0000,31.4788,0.2338
39.4300,0.7000,0.0000,31.4764,0.2335
39.4400,0.7000,0.0000,31.4741,0.2321
39.4500,0.7000,0.0000,31.4718,0.2319
39.4600,0.7000,0.0000,31.4695,0.2319
39.4700,0.7000,0.0000,31.4672,0.2319
39.4800,0.7000,0.0000,31.4648,0.2319
39.4900,0.7000,0.0000,31.4625,0.2314
39.5000,0.7000,0.0000,31.4602,0.2308
39.5100,0.7000,0.0000,31.4579,0.2295
39.5200,0.7000,0.0000,31.4556,0.2295
39.5300,0.7000,0.0000,31.4533,0.2296
39.5400,0.7000,0.0000,31.4510,0.2295
39.5500,0.7000,0.0000,31.4487,0.2295
39.5600,0.7000,0.0000,31.4464,0.2295
39.5700,0.7000,0.0000,31.4442,0.2275
39.5800,0.7000,0.0000,31.4419,0.2272
39.5900,0.7000,0.0000,31.4396,0.2270
39.6000,0.7000,0.0000,31.4374,0.2270
39.6100,0.7000,0.0000,31.4351,0.2272
39.6200,0.7000,0.0000,31.4328,0.2270
39.6300,0.7000,0.0000,31.4306,0.2268
39.6400,0.7000,0.0000,31.4283,0.2247
39.6500,0.7000,0.0000,31.4261,0.2245
39.6600,0.7000,0.0000,31.4238,0.2247
39.6700,0.7000,0.0000,31.4216,0.2247
39.6800,0.7000,0.0000,31.4193,0.2245
39.6900,0.7000,0.0000,31.4171,0.2247
39.7000,0.7000,0.0000,31.4148,0.2234
39.7100,0.7000,0.0000,31.4126,0.2226
39.7200,0.7000,0.0000,31.4104,0.2224
39.7300,0.7000,0.0000,31.4082,0.2222
39.7400,0.7000,0.0000,31.4059,0.2222
39.7500,0.7000,0.0000,31.4037,0.2222
39.7600,0.7000,0.0000,31.4015,0.2222
39.7700,0.7000,0.0000,31.3993,0.2220
39.7800,0.7000,0.0000,31.3971,0.2211
39.7900,0.7000,0.0000,31.3949,0.2199
39.8000,0.7000,0.0000,31.3927,0.2197
39.8100,0.7000,0.0000,31.3905,0.2197
39.8200,0.7000,0.0000,31.3883,0.2197
39.8300,0.7000,0.0000,31.3861,0.2197
39.8400,0.7000,0.0000,31.3839,0.2197
39.8500,0.7000,0.0000,31.3817,0.2197
39.8600,0.7000,0.0000,31.3795,0.2186
39.8700,0.7000,0.0000,31.3773,0.2172
39.8800,0.7000,0.0000,31.3752,0.2174
39.8900,0.7000,0.0000,31.3730,0.2174
39.9000,0.7000,0.0000,31.3709,0.2094
39.9100,0.7000,0.0000,31.3689,0.1991
39.9200,0.7000,0.0000,31.3669,0.2014
39.9300,0.7000,0.0000,31.3649,0.2022
39.9400,0.7000,0.0000,31.3630,0.1892
39.9500,0.7000,0.0000,31.3610,0.1959
39.9600,0.7000,0.0000,31.3590,0.2001
39.9700,0.7000,0.0000,31.3570,0.2058
39.9800,0.7000,0.0000,31.3548,0.2136
39.9900,0.7000,0.0000,31.3526,0.2254
40.0000,0.7000,0.0000,31.3503,0.2224
40.0100,0.7000,0.0000,31.3542,-0.3843
40.0200,0.7000,0.0000,31.3441,1.0084
40.0300,0.7000,0.0000,31.3349,0.9155
40.0400,0.7000,0.0000,31.3265,0.8423
40.0500,0.7000,0.0000,31.3187,0.7812
40.0600,0.7000,0.0000,31.3114,0.7298
40.0700,0.7000,0.0000,31.3045,0.6849
40.0800,0.7000,0.0000,31.2980,0.6483
40.0900,0.7000,0.0000,31.2919,0.6159
40.1000,0.7000,0.0000,31.2860,0.5888
40.1100,0.7000,0.0000,31.2803,0.5655
40.1200,0.7000,0.0000,31.2749,0.5447
40.1300,0.7000,0.0000,31.2696,0.5272
40.1400,0.7000,0.0000,31.2645,0.5125
40.1500,0.7000,0.0000,31.2595,0.4993
40.1600,0.7000,0.0000,31.2546,0.4879
40.1700,0.7000,0.0000,31.2498,0.4787
40.1800,0.7000,0.0000,31.2451,0.4707
40.1900,0.7000,0.0000,31.2405,0.4637
40.2000,0.7000,0.0000,31.2359,0.4570
40.2100,0.7000,0.0000,31.2322,0.3689
40.2200,0.7000,0.0000,31.2288,0.3454
40.2300,0.7000,0.0000,31.2254,0.3353
40.2400,0.7000,0.0000,31.2221,0.3277
40.2500,0.7000,0.0000,31.2189,0.3225
40.2600,0.7000,0.0000,31.2157,0.3193
40.2700,0.7000,0.0000,31.2125,0.3174
40.2800,0.7000,0.0000,31.2094,0.3174
40.2900,0.7000,0.0000,31.2061,0.3233
40.3000,0.7000,0.0000,31.2030,0.3117
40.3100,0.7000,0.0000,31.2001,0.2903
40.3200,0.7000,0.0000,31.1971,0.3061
40.3300,0.7000,0.0000,31.1939,0.3180
40.3400,0.7000,0.0000,31.1906,0.3265
40.3500,0.7000,0.0000,31.1873,0.3340
40.3600,0.7000,0.0000,31.1839,0.3391
40.3700,0.7000,0.0000,31.1804,0.3433
40.3800,0.7000,0.0000,31.1770,0.3468
40.3900,0.7000,0.0000,31.1735,0.3529
40.4000,0.7000,0.0000,31.1699,0.3517
40.4100,0.7000,0.0000,31.1664,0.3515
40.4200,0.7000,0.0000,31.1629,0.3515
40.4300,0.7000,0.0000,31.1594,0.3515
40.4400,0.7000,0.0000,31.1559,0.3515
40.4500,0.7000,0.0000,31.1524,0.3500
40.4600,0.7000,0.0000,31.1489,0.3490
40.4700,0.7000,0.0000,31.1454,0.3490
40.4800,0.7000,0.0000,31.1419,0.3487
40.4900,0.7000,0.0000,31.1384,0.3468
40.5000,0.7000,0.0000,31.1350,0.3468
40.5100,0.7000,0.0000,31.1315,0.3466
40.5200,0.7000,0.0000,31.1280,0.3475
40.5300,0.7000,0.0000,31.1245,0.3510
40.5400,0.7000,0.0000,31.1210,0.3519
40.5500,0.7000,0.0000,31.1177,0.3286
40.5600,0.7000,0.0000,31.1145,0.3252
40.5700,0.7000,0.0000,31.1112,0.3223
40.5800,0.7000,0.0000,31.1080,0.3201
40.5900,0.7000,0.0000,31.1048,0.3191
40.6000,0.7000,0.0000,31.1017,0.3174
40.6100,0.7000,0.0000,31.0985,0.3174
40.6200,0.7000,0.0000,31.0954,0.3141
40.6300,0.7000,0.0000,31.0922,0.3132
40.6400,0.7000,0.0000,31.0892,0.3027
40.6500,0.7000,0.0000,31.0863,0.2928
40.6600,0.7000,0.0000,31.0833,0.2941
40.6700,0.7000,0.0000,31.0804,0.2954
40.6800,0.7000,0.0000,31.0774,0.2954
40.6900,0.7000,0.0000,31.0744,0.2974
40.7000,0.7000,0.0000,31.0715,0.2977
40.7100,0.7000,0.0000,31.0685,0.2970
40.7200,0.7000,0.0000,31.0655,0.2954
40.7300,0.7000,0.0000,31.0626,0.2966
40.7400,0.7000,0.0000,31.0596,0.2956
40.7500,0.7000,0.0000,31.0567,0.2954
40.7600,0.7000,0.0000,31.0537,0.2974
40.7700,0.7000,0.0000,31.0507,0.2977
40.7800,0.7000,0.0000,31.0477,0.2979
40.7900,0.7000,0.0000,31.0448,0.2979
40.8000,0.7000,0.0000,31.0418,0.2977
40.8100,0.7000,0.0000,31.0388,0.2979
40.8200,0.7000,0.0000,31.0358,0.2977
40.8300,0.7000,0.0000,31.0328,0.2979
40.8400,0.7000,0.0000,31.0299,0.2979
40.8500,0.7000,0.0000,31.0269,0.2949
40.8600,0.7000,0.0000,31.0240,0.2930
40.8700,0.7000,0.0000,31.0211,0.2930
40.8800,0.7000,0.0000,31.0181,0.2930
40.8900,0.7000,0.0000,31.0152,0.2930
40.9000,0.7000,0.0000,31.0123,0.2916
40.9100,0.7000,0.0000,31.0093,0.2930
40.9200,0.7000,0.0000,31.0064,0.2930
40.9300,0.7000,0.0000,31.0035,0.2909
40.9400,0.7000,0.0000,31.0006,0.2905
40.9500,0.7000,0.0000,30.9977,0.2905
40.9600,0.7000,0.0000,30.9948,0.2905
40.9700,0.7000,0.0000,30.9919,0.2907
40.9800,0.7000,0.0000,30.9890,0.2882
40.9900,0.7000,0.0000,30.9861,0.2882
41.0000,0.7000,0.0000,30.9832,0.2880
41.0100,0.7000,0.0000,30.9804,0.2882
41.0200,0.7000,0.0000,30.9775,0.2880
41.0300,0.7000,0.0000,30.9746,0.2857
41.0400,0.7000,0.0000,30.9718,0.2861
41.0500,0.7000,0.0000,30.9689,0.2855
41.0600,0.7000,0.0000,30.9661,0.2857
41.0700,0.7000,0.0000,30.9632,0.2855
41.0800,0.7000,0.0000,30.9603,0.2857
41.0900,0.7000,0.0000,30.9575,0.2857
41.1000,0.7000,0.0000,30.9546,0.2842
41.1100,0.7000,0.0000,30.9518,0.2831
41.1200,0.7000,0.0000,30.9490,0.2832
41.1300,0.7000,0.0000,30.9461,0.2832
41.1400,0.7000,0.0000,30.9433,0.2832
41.1500,0.7000,0.0000,30.9405,0.2832
41.1600,0.7000,0.0000,30.9377,0.2810
41.1700,0.7000,0.0000,30.9349,0.2808
41.1800,0.7000,0.0000,30.9321,0.2808
41.1900,0.7000,0.0000,30.9293,0.2808
41.2000,0.7000,0.0000,30.9265,0.2792
41.2100,0.7000,0.0000,30.9237,0.2783
41.2200,0.7000,0.0000,30.9209,0.2785
41.2300,0.7000,0.0000,30.9181,0.2783
41.2400,0.7000,0.0000,30.9153,0.2783
41.2500,0.7000,0.0000,30.9126,0.2773
41.2600,0.7000,0.0000,30.9098,0.2758
41.2700,0.7000,0.0000,30.9070,0.2760
41.2800,0.7000,0.0000,30.9043,0.2758
41.2900,0.7000,0.0000,30.9015,0.2760
41.3000,0.7000,0.0000,30.8988,0.2758
41.3100,0.7000,0.0000,30.8960,0.2739
41.3200,0.7000,0.0000,30.8933,0.2735
41.3300,0.7000,0.0000,30.8906,0.2733
41.3400,0.7000,0.0000,30.8878,0.2735
41.3500,0.7000,0.0000,30.8851,0.2735
41.3600,0.7000,0.0000,30.8823,0.2733
41.3700,0.7000,0.0000,30.8796,0.2712
41.3800,0.7000,0.0000,30.8769,0.2710
41.3900,0.7000,0.0000,30.8742,0.2710
41.4000,0.7000,0.0000,30.8715,0.2710
41.4100,0.7000,0.0000,30.8688,0.2710
41.4200,0.7000,0.0000,30.8661,0.2707
41.4300,0.7000,0.0000,30.8634,0.2686
41.4400,0.7000,0.0000,30.8607,0.2686
41.4500,0.7000,0.0000,30.8580,0.2686
41.4600,0.7000,0.0000,30.8553,0.2686
41.4700,0.7000,0.0000,30.8527,0.2686
41.4800,0.7000,0.0000,30.8500,0.2684
41.4900,0.7000,0.0000,30.8473,0.2661
41.5000,0.7000,0.0000,30.8447,0.2661
41.5100,0.7000,0.0000,30.8420,0.2661
41.5200,0.7000,0.0000,30.8393,0.2663
41.5300,0.7000,0.0000,30.8367,0.2661
41.5400,0.7000,0.0000,30.8340,0.2659
41.5500,0.7000,0.0000,30.8314,0.2636
41.5600,0.7000,0.0000,30.8287,0.2636
41.5700,0.7000,0.0000,30.8261,0.2638
41.5800,0.7000,0.0000,30.8235,0.2636
41.5900,0.7000,0.0000,30.8208,0.2638
41.6000,0.7000,0.0000,30.8182,0.2634
41.6100,0.7000,0.0000,30.8156,0.2611
41.6200,0.7000,0.0000,30.8130,0.2613
41.6300,0.7000,0.0000,30.8104,0.2613
41.6400,0.7000,0.0000,30.8077,0.2611
41.6500,0.7000,0.0000,30.8051,0.2613
41.6600,0.7000,0.0000,30.8025,0.2609
41.6700,0.7000,0.0000,30.7999,0.2588
41.6800,0.7000,0.0000,30.7973,0.2588
41.6900,0.7000,0.0000,30.7948,0.2588
41.7000,0.7000,0.0000,30.7922,0.2586
41.7100,0.7000,0.0000,30.7896,0.2588
41.7200,0.7000,0.0000,30.7870,0.2588
41.7300,0.7000,0.0000,30.7844,0.2563
41.7400,0.7000,0.0000,30.7819,0.2563
41.7500,0.7000,0.0000,30.7793,0.2563
41.7600,0.7000,0.0000,30.7767,0.2563
41.7700,0.7000,0.0000,30.7742,0.2563
41.7800,0.7000,0.0000,30.7716,0.2563
41.7900,0.7000,0.0000,30.7691,0.2544
41.8000,0.7000,0.0000,30.7665,0.2539
41.8100,0.7000,0.0000,30.7640,0.2539
41.8200,0.7000,0.0000,30.7615,0.2539
41.8300,0.7000,0.0000,30.7589,0.2539
41.8400,0.7000,0.0000,30.7564,0.2541
41.8500,0.7000,0.0000,30.7539,0.2523
41.8600,0.7000,0.0000,30.7513,0.2516
41.8700,0.7000,0.0000,30.7488,0.2514
41.8800,0.7000,0.0000,30.7463,0.2514
41.8900,0.7000,0.0000,30.7438,0.2516
41.9000,0.7000,0.0000,30.7413,0.2514
41.9100,0.7000,0.0000,30.7388,0.2508
41.9200,0.7000,0.0000,30.7363,0.2489
41.9300,0.7000,0.0000,30.7338,0.2491
41.9400,0.7000,0.0000,30.7313,0.2491
41.9500,0.7000,0.0000,30.7288,0.2489
41.9600,0.7000,0.0000,30.7263,0.2491
41.9700,0.7000,0.0000,30.7238,0.2489
41.9800,0.7000,0.0000,30.7214,0.2459
41.9900,0.7000,0.0000,30.7189,0.2422
42.0000,0.7000,0.0000,30.7165,0.2417
42.0100,0.7000,0.0000,30.7141,0.2417
42.0200,0.7000,0.0000,30.7117,0.2409
42.0300,0.7000,0.0000,30.7093,0.2392
42.0400,0.7000,0.0000,30.7069,0.2392
42.0500,0.7000,0.0000,30.7382,-3.1298
42.0600,0.7000,0.0000,30.7312,0.6979
42.0700,0.7000,0.0000,30.7277,0.3563
42.0800,0.7000,0.0000,30.7244,0.3248
42.0900,0.7000,0.0000,30.7213,0.3162
42.1000,0.7000,0.0000,30.7182,0.3063
42.1100,0.7000,0.0000,30.7152,0.2989
42.1200,0.7000,0.0000,30.7123,0.2926
42.1300,0.7000,0.0000,30.7094,0.2863
42.1400,0.7000,0.0000,30.7066,0.2817
42.1500,0.7000,0.0000,30.7038,0.2773
42.1600,0.7000,0.0000,30.7011,0.2743
42.1700,0.7000,0.0000,30.6984,0.2710
42.1800,0.7000,0.0000,30.6957,0.2682
42.1900,0.7000,0.0000,30.6930,0.2661
42.2000,0.7000,0.0000,30.6904,0.2638
42.2100,0.7000,0.0000,30.6878,0.2617
42.2200,0.7000,0.0000,30.6852,0.2602
42.2300,0.7000,0.0000,30.6826,0.2588
42.2400,0.7000,0.0000,30.6800,0.2567
42.2500,0.7000,0.0000,30.6775,0.2560
42.2600,0.7000,0.0000,30.6749,0.2539
42.2700,0.7000,0.0000,30.6724,0.2537
42.2800,0.7000,0.0000,30.6699,0.2516
42.2900,0.7000,0.0000,30.6674,0.2514
42.3000,0.7000,0.0000,30.6649,0.2491
42.3100,0.7000,0.0000,30.6625,0.2378
42.3200,0.7000,0.0000,30.6602,0.2329
42.3300,0.7000,0.0000,30.6579,0.2298
42.3400,0.7000,0.0000,30.6556,0.2279
42.3500,0.7000,0.0000,30.6533,0.2262
42.3600,0.7000,0.0000,30.6511,0.2247
42.3700,0.7000,0.0000,30.6488,0.2234
42.3800,0.7000,0.0000,30.6466,0.2222
42.3900,0.7000,0.0000,30.6444,0.2222
42.4000,0.7000,0.0000,30.6422,0.2207
42.4100,0.7000,0.0000,30.6400,0.2146
42.4200,0.7000,0.0000,30.6379,0.2171
42.4300,0.7000,0.0000,30.6357,0.2172
42.4400,0.7000,0.0000,30.6335,0.2195
42.4500,0.7000,0.0000,30.6313,0.2197
42.4600,0.7000,0.0000,30.6291,0.2197
42.4700,0.7000,0.0000,30.6269,0.2197
42.4800,0.7000,0.0000,30.6247,0.2197
42.4900,0.7000,0.0000,30.6225,0.2197
42.5000,0.7000,0.0000,30.6203,0.2180
42.5100,0.7000,0.0000,30.6182,0.2172
42.5200,0.7000,0.0000,30.6160,0.2172
42.5300,0.7000,0.0000,30.6139,0.2138
42.5400,0.7000,0.0000,30.6119,0.1959
42.5500,0.7000,0.0000,30.6100,0.1894
42.5600,0.7000,0.0000,30.6082,0.1844
42.5700,0.7000,0.0000,30.6064,0.1810
42.5800,0.7000,0.0000,30.6046,0.1783
42.5900,0.7000,0.0000,30.6028,0.1762
42.6000,0.7000,0.0000,30.6011,0.1755
42.6100,0.7000,0.0000,30.5993,0.1734
42.6200,0.7000,0.0000,30.5976,0.1734
42.6300,0.7000,0.0000,30.5959,0.1690
42.6400,0.7000,0.0000,30.5942,0.1669
42.6500,0.7000,0.0000,30.5925,0.1707
42.6600,0.7000,0.0000,30.5908,0.1734
42.6700,0.7000,0.0000,30.5890,0.1749
42.6800,0.7000,0.0000,30.5873,0.1759
42.6900,0.7000,0.0000,30.5855,0.1759
42.7000,0.7000,0.0000,30.5837,0.1772
42.7100,0.7000,0.0000,30.5820,0.1774
42.7200,0.7000,0.0000,30.5802,0.1770
42.7300,0.7000,0.0000,30.5784,0.1759
42.7400,0.7000,0.0000,30.5767,0.1759
42.7500,0.7000,0.0000,30.5749,0.1757
42.7600,0.7000,0.0000,30.5732,0.1699
42.7700,0.7000,0.0000,30.5717,0.1577
42.7800,0.7000,0.0000,30.5701,0.1511
42.7900,0.7000,0.0000,30.5687,0.1461
42.8000,0.7000,0.0000,30.5673,0.1423
42.8100,0.7000,0.0000,30.5659,0.1394
42.8200,0.7000,0.0000,30.5645,0.1375
42.8300,0.7000,0.0000,30.5631,0.1360
42.8400,0.7000,0.0000,30.5618,0.1343
42.8500,0.7000,0.0000,30.5604,0.1343
42.8600,0.7000,0.0000,30.5591,0.1297
42.8700,0.7000,0.0000,30.5578,0.1329
42.8800,0.7000,0.0000,30.5565,0.1350
42.8900,0.7000,0.0000,30.5551,0.1366
42.9000,0.7000,0.0000,30.5537,0.1381
42.9100,0.7000,0.0000,30.5523,0.1390
42.9200,0.7000,0.0000,30.5509,0.1392
42.9300,0.7000,0.0000,30.5495,0.1390
42.9400,0.7000,0.0000,30.5482,0.1392
42.9500,0.7000,0.0000,30.5468,0.1387
42.9600,0.7000,0.0000,30.5454,0.1371
42.9700,0.7000,0.0000,30.5440,0.1371
42.9800,0.7000,0.0000,30.5427,0.1366
42.9900,0.7000,0.0000,30.5414,0.1305
43.0000,0.7000,0.0000,30.5401,0.1215
43.0100,0.7000,0.0000,30.5390,0.1150
43.0200,0.7000,0.0000,30.5379,0.1097
43.0300,0.7000,0.0000,30.5368,0.1057
43.0400,0.7000,0.0000,30.5358,0.1028
43.0500,0.7000,0.0000,30.5348,0.1001
43.0600,0.7000,0.0000,30.5338,0.0984
43.0700,0.7000,0.0000,30.5328,0.0977
43.0800,0.7000,0.0000,30.5319,0.0952
43.0900,0.7000,0.0000,30.5309,0.0950
43.1000,0.7000,0.0000,30.5299,0.0996
43.1100,0.7000,0.0000,30.5289,0.1011
43.1200,0.7000,0.0000,30.5279,0.1026
43.1300,0.7000,0.0000,30.5269,0.1024
43.1400,0.7000,0.0000,30.5259,0.1026
43.1500,0.7000,0.0000,30.5248,0.1024
43.1600,0.7000,0.0000,30.5238,0.1026
43.1700,0.7000,0.0000,30.5228,0.1026
43.1800,0.7000,0.0000,30.5218,0.1005
43.1900,0.7000,0.0000,30.5208,0.1001
43.2000,0.7000,0.0000,30.5198,0.0999
43.2100,0.7000,0.0000,30.5188,0.0992
43.2200,0.7000,0.0000,30.5178,0.0961
43.2300,0.7000,0.0000,30.5169,0.0919
43.2400,0.7000,0.0000,30.5160,0.0881
43.2500,0.7000,0.0000,30.5152,0.0854
43.2600,0.7000,0.0000,30.5143,0.0830
43.2700,0.7000,0.0000,30.5135,0.0811
43.2800,0.7000,0.0000,30.5127,0.0801
43.2900,0.7000,0.0000,30.5119,0.0784
43.3000,0.7000,0.0000,30.5112,0.0780
43.3100,0.7000,0.0000,30.5104,0.0776
43.3200,0.7000,0.0000,30.5096,0.0782
43.3300,0.7000,0.0000,30.5088,0.0803
43.3400,0.7000,0.0000,30.5080,0.0805
43.3500,0.7000,0.0000,30.5072,0.0807
43.3600,0.7000,0.0000,30.5064,0.0805
43.3700,0.7000,0.0000,30.5056,0.0807
43.3800,0.7000,0.0000,30.5048,0.0803
43.3900,0.7000,0.0000,30.5040,0.0788
43.4000,0.7000,0.0000,30.5032,0.0786
43.4100,0.7000,0.0000,30.5024,0.0782
43.4200,0.7000,0.0000,30.5016,0.0782
43.4300,0.7000,0.0000,30.5009,0.0780
43.4400,0.7000,0.0000,30.5001,0.0782
43.4500,0.7000,0.0000,30.4993,0.0774
43.4600,0.7000,0.0000,30.4985,0.0765
43.4700,0.7000,0.0000,30.4978,0.0757
43.4800,0.7000,0.0000,30.4970,0.0757
43.4900,0.7000,0.0000,30.4963,0.0757
43.5000,0.7000,0.0000,30.4955,0.0757
43.5100,0.7000,0.0000,30.4948,0.0755
43.5200,0.7000,0.0000,30.4940,0.0755
43.5300,0.7000,0.0000,30.4932,0.0751
43.5400,0.7000,0.0000,30.4925,0.0740
43.5500,0.7000,0.0000,30.4918,0.0738
43.5600,0.7000,0.0000,30.4910,0.0732
43.5700,0.7000,0.0000,30.4903,0.0732
43.5800,0.7000,0.0000,30.4896,0.0732
43.5900,0.7000,0.0000,30.4888,0.0732
43.6000,0.7000,0.0000,30.4881,0.0732
43.6100,0.7000,0.0000,30.4874,0.0732
43.6200,0.7000,0.0000,30.4866,0.0732
43.6300,0.7000,0.0000,30.4859,0.0732
43.6400,0.7000,0.0000,30.4852,0.0732
43.6500,0.7000,0.0000,30.4844,0.0732
43.6600,0.7000,0.0000,30.4837,0.0729
43.6700,0.7000,0.0000,30.4830,0.0731
43.6800,0.7000,0.0000,30.4823,0.0731
43.6900,0.7000,0.0000,30.4815,0.0723
43.7000,0.7000,0.0000,30.4808,0.0717
43.7100,0.7000,0.0000,30.4801,0.0715
43.7200,0.7000,0.0000,30.4794,0.0711
43.7300,0.7000,0.0000,30.4787,0.0708
43.7400,0.7000,0.0000,30.4780,0.0708
43.7500,0.7000,0.0000,30.4773,0.0708
43.7600,0.7000,0.0000,30.4766,0.0708
43.7700,0.7000,0.0000,30.4758,0.0710
43.7800,0.7000,0.0000,30.4751,0.0708
43.7900,0.7000,0.0000,30.4744,0.0708
43.8000,0.7000,0.0000,30.4737,0.0708
43.8100,0.7000,0.0000,30.4730,0.0708
43.8200,0.7000,0.0000,30.4723,0.0710
43.8300,0.7000,0.0000,30.4716,0.0708
43.8400,0.7000,0.0000,30.4709,0.0708
43.8500,0.7000,0.0000,30.4702,0.0706
43.8600,0.7000,0.0000,30.4695,0.0708
43.8700,0.7000,0.0000,30.4688,0.0708
43.8800,0.7000,0.0000,30.4681,0.0708
43.8900,0.7000,0.0000,30.4674,0.0710
43.9000,0.7000,0.0000,30.4667,0.0702
43.9100,0.7000,0.0000,30.4659,0.0706
43.9200,0.7000,0.0000,30.4652,0.0702
43.9300,0.7000,0.0000,30.4645,0.0694
43.9400,0.7000,0.0000,30.4639,0.0692
43.9500,0.7000,0.0000,30.4632,0.0689
43.9600,0.7000,0.0000,30.4625,0.0683
43.9700,0.7000,0.0000,30.4618,0.0687
43.9800,0.7000,0.0000,30.4611,0.0683
43.9900,0.7000,0.0000,30.4604,0.0683
44.0000,0.7000,0.0000,30.4597,0.0685
44.0100,0.7000,0.0000,30.4591,0.0683
44.0200,0.7000,0.0000,30.4584,0.0685
44.0300,0.7000,0.0000,30.4577,0.0683
44.0400,0.7000,0.0000,30.4570,0.0683
44.0500,0.7000,0.0000,30.4563,0.0685
44.0600,0.7000,0.0000,30.4556,0.0683
44.0700,0.7000,0.0000,30.4550,0.0685
44.0800,0.7000,0.0000,30.4543,0.0683
44.0900,0.7000,0.0000,30.4536,0.0683
44.1000,0.7000,0.0000,30.4529,0.0685
44.1100,0.7000,0.0000,30.4522,0.0683
44.1200,0.7000,0.0000,30.4515,0.0685
44.1300,0.7000,0.0000,30.4509,0.0681
44.1400,0.7000,0.0000,30.4502,0.0675
44.1500,0.7000,0.0000,30.4495,0.0679
44.1600,0.7000,0.0000,30.4488,0.0677
44.1700,0.7000,0.0000,30.4482,0.0675
44.1800,0.7000,0.0000,30.4475,0.0668
44.1900,0.7000,0.0000,30.4468,0.0664
44.2000,0.7000,0.0000,30.4462,0.0662
44.2100,0.7000,0.0000,30.4455,0.0658
44.2200,0.7000,0.0000,30.4448,0.0666
44.2300,0.7000,0.0000,30.4442,0.0660
44.2400,0.7000,0.0000,30.4435,0.0662
44.2500,0.7000,0.0000,30.4429,0.0660
44.2600,0.7000,0.0000,30.4422,0.0658
44.2700,0.7000,0.0000,30.4415,0.0660
44.2800,0.7000,0.0000,30.4409,0.0660
44.2900,0.7000,0.0000,30.4402,0.0658
44.3000,0.7000,0.0000,30.4396,0.0662
44.3100,0.7000,0.0000,30.4389,0.0660
44.3200,0.7000,0.0000,30.4382,0.0658
44.3300,0.7000,0.0000,30.4376,0.0660
44.3400,0.7000,0.0000,30.4369,0.0660
44.3500,0.7000,0.0000,30.4363,0.0658
44.3600,0.7000,0.0000,30.4356,0.0660
44.3700,0.7000,0.0000,30.4349,0.0658
44.3800,0.7000,0.0000,30.4343,0.0660
44.3900,0.7000,0.0000,30.4336,0.0660
44.4000,0.7000,0.0000,30.4330,0.0658
44.4100,0.7000,0.0000,30.4323,0.0660
44.4200,0.7000,0.0000,30.4317,0.0658
44.4300,0.7000,0.0000,30.4310,0.0660
44.4400,0.7000,0.0000,30.4303,0.0660
44.4500,0.7000,0.0000,30.4297,0.0656
44.4600,0.7000,0.0000,30.4290,0.0648
44.4700,0.7000,0.0000,30.4284,0.0645
44.4800,0.7000,0.0000,30.4277,0.0650
44.4900,0.7000,0.0000,30.4271,0.0648
44.5000,0.7000,0.0000,30.4264,0.0645
44.5100,0.7000,0.0000,30.4258,0.0645
44.5200,0.7000,0.0000,30.4252,0.0639
