time_s,throttle,brake,speed,accel
65.5600,0.6300,0.0000,28.3828,1.1496
65.5700,0.6300,0.0000,28.3713,1.1478
65.5800,0.6300,0.0000,28.3598,1.1503
65.5900,0.6300,0.0000,28.3483,1.1517
65.6000,0.6300,0.0000,28.3369,1.1406
65.6100,0.6300,0.0000,28.3257,1.1230
65.6200,0.6300,0.0000,28.3145,1.1187
65.6300,0.6300,0.0000,28.3033,1.1147
65.6400,0.6300,0.0000,28.2922,1.1118
65.6500,0.6300,0.0000,28.2811,1.1087
65.6600,0.6300,0.0000,28.2701,1.1063
65.6700,0.6300,0.0000,28.2590,1.1038
65.6800,0.6300,0.0000,28.2480,1.1000
65.6900,0.6300,0.0000,28.2371,1.0973
65.7000,0.6300,0.0000,28.2261,1.0958
65.7100,0.6300,0.0000,28.2153,1.0771
65.7200,0.6300,0.0000,28.2046,1.0717
65.7300,0.6300,0.0000,28.1939,1.0717
65.7400,0.6300,0.0000,28.1832,1.0717
65.7500,0.6300,0.0000,28.1725,1.0717
65.7600,0.6300,0.0000,28.1618,1.0712
65.7700,0.6300,0.0000,28.1511,1.0693
65.7800,0.6300,0.0000,28.1404,1.0691
65.7900,0.6300,0.0000,28.1297,1.0647
65.8000,0.6300,0.0000,28.1191,1.0624
65.8100,0.6300,0.0000,28.1085,1.0612
65.8200,0.6300,0.0000,28.0979,1.0572
65.8300,0.6300,0.0000,28.0873,1.0572
65.8400,0.6300,0.0000,28.0768,1.0571
65.8500,0.6300,0.0000,28.0662,1.0550
65.8600,0.6300,0.0000,28.0557,1.0548
65.8700,0.6300,0.0000,28.0451,1.0527
65.8800,0.6300,0.0000,28.0346,1.0517
65.8900,0.6300,0.0000,28.0241,1.0498
65.9000,0.6300,0.0000,28.0137,1.0481
65.9100,0.6300,0.0000,28.0032,1.0464
65.9200,0.6300,0.0000,27.9927,1.0448
65.9300,0.6300,0.0000,27.9823,1.0424
65.9400,0.6300,0.0000,27.9719,1.0405
65.9500,0.6300,0.0000,27.9615,1.0387
65.9600,0.6300,0.0000,27.9512,1.0368
65.9700,0.6300,0.0000,27.9408,1.0349
65.9800,0.6300,0.0000,27.9305,1.0326
65.9900,0.6300,0.0000,27.9202,1.0305
66.0000,0.6300,0.0000,27.9099,1.0303
66.0100,0.6300,0.0000,27.8996,1.0277
66.0200,0.6300,0.0000,27.8893,1.0263
66.0300,0.6300,0.0000,27.8791,1.0248
66.0400,0.6300,0.0000,27.8689,1.0229
66.0500,0.6300,0.0000,27.8586,1.0204
66.0600,0.6300,0.0000,27.8485,1.0185
66.0700,0.6300,0.0000,27.8383,1.0170
66.0800,0.6300,0.0000,27.8281,1.0151
66.0900,0.6300,0.0000,27.8180,1.0132
66.1000,0.6300,0.0000,27.8079,1.0107
66.1100,0.6300,0.0000,27.7978,1.0099
66.1200,0.6300,0.0000,27.7877,1.0078
66.1300,0.6300,0.0000,27.7777,1.0035
66.1400,0.6300,0.0000,27.7677,1.0010
66.1500,0.6300,0.0000,27.7577,1.0002
66.1600,0.6300,0.0000,27.7477,0.9985
66.1700,0.6300,0.0000,27.7377,0.9970
66.1800,0.6300,0.0000,27.7278,0.9953
66.1900,0.6300,0.0000,27.7178,0.9937
66.2000,0.6300,0.0000,27.7079,0.9912
66.2100,0.6300,0.0000,27.6980,0.9897
66.2200,0.6300,0.0000,27.6881,0.9882
66.2300,0.6300,0.0000,27.6783,0.9863
66.2400,0.6300,0.0000,27.6684,0.9842
66.2500,0.6300,0.0000,27.6586,0.9827
66.2600,0.6300,0.0000,27.6488,0.9815
66.2700,0.6300,0.0000,27.6390,0.9794
66.2800,0.6300,0.0000,27.6292,0.9775
66.2900,0.6300,0.0000,27.6195,0.9756
66.3000,0.6300,0.0000,27.6097,0.9739
66.3100,0.6300,0.0000,27.6000,0.9716
66.3200,0.6300,0.0000,27.5903,0.9701
66.3300,0.6300,0.0000,27.5806,0.9686
66.3400,0.6300,0.0000,27.5710,0.9666
66.3500,0.6300,0.0000,27.5613,0.9644
66.3600,0.6300,0.0000,27.5517,0.9630
66.3700,0.6300,0.0000,27.5421,0.9613
66.3800,0.6300,0.0000,27.5325,0.9596
66.3900,0.6300,0.0000,27.5229,0.9577
66.4000,0.6300,0.0000,27.5133,0.9563
66.4100,0.6300,0.0000,27.5038,0.9546
66.4200,0.6300,0.0000,27.4943,0.9523
66.4300,0.6300,0.0000,27.4848,0.9510
66.4400,0.6300,0.0000,27.4753,0.9497
66.4500,0.6300,0.0000,27.4658,0.9472
66.4600,0.6300,0.0000,27.4563,0.9459
66.4700,0.6300,0.0000,27.4469,0.9443
66.4800,0.6300,0.0000,27.4375,0.9411
66.4900,0.6300,0.0000,27.4281,0.9382
66.5000,0.6300,0.0000,27.4187,0.9371
66.5100,0.6300,0.0000,27.4094,0.9350
66.5200,0.6300,0.0000,27.4000,0.9335
66.5300,0.6300,0.0000,27.3907,0.9321
66.5400,0.6300,0.0000,27.3814,0.9302
66.5500,0.6300,0.0000,27.3721,0.9281
66.5600,0.6300,0.0000,27.3629,0.9270
66.5700,0.6300,0.0000,27.3536,0.9254
66.5800,0.6300,0.0000,27.3444,0.9233
66.5900,0.6300,0.0000,27.3352,0.9220
66.6000,0.6300,0.0000,27.3260,0.9205
66.6100,0.6300,0.0000,27.3168,0.9184
66.6200,0.6300,0.0000,27.3076,0.9172
66.6300,0.6300,0.0000,27.2984,0.9155
66.6400,0.6300,0.0000,27.2893,0.9136
66.6500,0.6300,0.0000,27.2802,0.9123
66.6600,0.6300,0.0000,27.2711,0.9108
66.6700,0.6300,0.0000,27.2620,0.9087
66.6800,0.6300,0.0000,27.2529,0.9073
66.6900,0.6300,0.0000,27.2439,0.9058
66.7000,0.6300,0.0000,27.2348,0.9039
66.7100,0.6300,0.0000,27.2258,0.9026
66.7200,0.6300,0.0000,27.2168,0.9008
66.7300,0.6300,0.0000,27.2078,0.8989
66.7400,0.6300,0.0000,27.1988,0.8978
66.7500,0.6300,0.0000,27.1899,0.8959
66.7600,0.6300,0.0000,27.1809,0.8942
66.7700,0.6300,0.0000,27.1720,0.8928
66.7800,0.6300,0.0000,27.1631,0.8911
66.7900,0.6300,0.0000,27.1542,0.8894
66.8000,0.6300,0.0000,27.1453,0.8881
66.8100,0.6300,0.0000,27.1364,0.8863
66.8200,0.6300,0.0000,27.1276,0.8844
66.8300,0.6300,0.0000,27.1188,0.8835
66.8400,0.6300,0.0000,27.1100,0.8814
66.8500,0.6300,0.0000,27.1012,0.8799
66.8600,0.6300,0.0000,27.0924,0.8787
66.8700,0.6300,0.0000,27.0836,0.8741
66.8800,0.6300,0.0000,27.0749,0.8728
66.8900,0.6300,0.0000,27.0662,0.8715
66.9000,0.6300,0.0000,27.0575,0.8694
66.9100,0.6300,0.0000,27.0488,0.8684
66.9200,0.6300,0.0000,27.0401,0.8667
66.9300,0.6300,0.0000,27.0315,0.8650
66.9400,0.6300,0.0000,27.0228,0.8640
66.9500,0.6300,0.0000,27.0142,0.8619
66.9600,0.6300,0.0000,27.0056,0.8606
66.9700,0.6300,0.0000,26.9970,0.8593
66.9800,0.6300,0.0000,26.9885,0.8572
66.9900,0.6300,0.0000,26.9799,0.8560
67.0000,0.6300,0.0000,26.9714,0.8545
67.0100,0.6300,0.0000,26.9628,0.8528
67.0200,0.6300,0.0000,26.9543,0.8518
67.0300,0.6300,0.0000,26.9458,0.8495
67.0400,0.6300,0.0000,26.9373,0.8484
67.0500,0.6300,0.0000,26.9289,0.8472
67.0600,0.6300,0.0000,26.9204,0.8450
67.0700,0.6300,0.0000,26.9120,0.8440
67.0800,0.6300,0.0000,26.9035,0.8423
67.0900,0.6300,0.0000,26.8951,0.8406
67.1000,0.6300,0.0000,26.8867,0.8396
67.1100,0.6300,0.0000,26.8784,0.8373
67.1200,0.6300,0.0000,26.8700,0.8362
67.1300,0.6300,0.0000,26.8617,0.8350
67.1400,0.6300,0.0000,26.8533,0.8329
67.1500,0.6300,0.0000,26.8450,0.8320
67.1600,0.6300,0.0000,26.8367,0.8301
67.1700,0.6300,0.0000,26.8284,0.8287
67.1800,0.6300,0.0000,26.8201,0.8276
67.1900,0.6300,0.0000,26.8119,0.8255
67.2000,0.6300,0.0000,26.8036,0.8244
67.2100,0.6300,0.0000,26.7954,0.8223
67.2200,0.6300,0.0000,26.7872,0.8188
67.2300,0.6300,0.0000,26.7791,0.8175
67.2400,0.6300,0.0000,26.7709,0.8154
67.2500,0.6300,0.0000,26.7628,0.8137
67.2600,0.6300,0.0000,26.7546,0.8125
67.2700,0.6300,0.0000,26.7465,0.8106
67.2800,0.6300,0.0000,26.7384,0.8091
67.2900,0.6300,0.0000,26.7304,0.8057
67.3000,0.6300,0.0000,26.7223,0.8036
67.3100,0.6300,0.0000,26.7143,0.8034
67.3200,0.6300,0.0000,26.7063,0.8007
67.3300,0.6300,0.0000,26.6983,0.7984
67.3400,0.6300,0.0000,26.6903,0.7982
67.3500,0.6300,0.0000,26.6824,0.7961
67.3600,0.6300,0.0000,26.6744,0.7959
67.3700,0.6300,0.0000,26.6665,0.7940
67.3800,0.6300,0.0000,26.6585,0.7935
67.3900,0.6300,0.0000,26.6506,0.7912
67.4000,0.6300,0.0000,26.6427,0.7908
67.4100,0.6300,0.0000,26.6348,0.7885
67.4200,0.6300,0.0000,26.6270,0.7879
67.4300,0.6300,0.0000,26.6191,0.7862
67.4400,0.6300,0.0000,26.6112,0.7849
67.4500,0.6300,0.0000,26.6034,0.7837
67.4600,0.6300,0.0000,26.5956,0.7816
67.4700,0.6300,0.0000,26.5878,0.7812
67.4800,0.6300,0.0000,26.5800,0.7788
67.4900,0.6300,0.0000,26.5722,0.7782
67.5000,0.6300,0.0000,26.5645,0.7763
67.5100,0.6300,0.0000,26.5567,0.7750
67.5200,0.6300,0.0000,26.5490,0.7738
67.5300,0.6300,0.0000,26.5412,0.7721
67.5400,0.6300,0.0000,26.5335,0.7711
67.5500,0.6300,0.0000,26.5258,0.7690
67.5600,0.6300,0.0000,26.5182,0.7683
67.5700,0.6300,0.0000,26.5105,0.7668
67.5800,0.6300,0.0000,26.5028,0.7650
67.5900,0.6300,0.0000,26.4953,0.7578
67.6000,0.6300,0.0000,26.4878,0.7483
67.6100,0.6300,0.0000,26.4803,0.7454
67.6200,0.6300,0.0000,26.4729,0.7425
67.6300,0.6300,0.0000,26.4655,0.7402
67.6400,0.6300,0.0000,26.4581,0.7381
67.6500,0.6300,0.0000,26.4507,0.7372
67.6600,0.6300,0.0000,26.4434,0.7349
67.6700,0.6300,0.0000,26.4361,0.7343
67.6800,0.6300,0.0000,26.4287,0.7324
67.6900,0.6300,0.0000,26.4214,0.7322
67.7000,0.6300,0.0000,26.4141,0.7282
67.7100,0.6300,0.0000,26.4069,0.7236
67.7200,0.6300,0.0000,26.3996,0.7250
67.7300,0.6300,0.0000,26.3924,0.7252
67.7400,0.6300,0.0000,26.3851,0.7252
67.7500,0.6300,0.0000,26.3779,0.7242
67.7600,0.6300,0.0000,26.3707,0.7227
67.7700,0.6300,0.0000,26.3634,0.7219
67.7800,0.6300,0.0000,26.3562,0.7202
67.7900,0.6300,0.0000,26.3490,0.7202
67.8000,0.6300,0.0000,26.3419,0.7181
67.8100,0.6300,0.0000,26.3347,0.7177
67.8200,0.6300,0.0000,26.3275,0.7158
67.8300,0.6300,0.0000,26.3204,0.7153
67.8400,0.6300,0.0000,26.3132,0.7132
67.8500,0.6300,0.0000,26.3061,0.7090
67.8600,0.6300,0.0000,26.2993,0.6893
67.8700,0.6300,0.0000,26.2924,0.6828
67.8800,0.6300,0.0000,26.2856,0.6777
67.8900,0.6300,0.0000,26.2789,0.6741
67.9000,0.6300,0.0000,26.2722,0.6708
67.9100,0.6300,0.0000,26.2655,0.6687
67.9200,0.6300,0.0000,26.2588,0.6666
67.9300,0.6300,0.0000,26.2522,0.6647
67.9400,0.6300,0.0000,26.2456,0.6641
67.9500,0.6300,0.0000,26.2389,0.6620
67.9600,0.6300,0.0000,26.2323,0.6617
67.9700,0.6300,0.0000,26.2258,0.6523
67.9800,0.6300,0.0000,26.2193,0.6548
67.9900,0.6300,0.0000,26.2127,0.6567
68.0000,0.6300,0.0000,26.2061,0.6584
68.0100,0.6300,0.0000,26.1995,0.6592
68.0200,0.6300,0.0000,26.1929,0.6592
68.0300,0.6300,0.0000,26.1863,0.6592
68.0400,0.6300,0.0000,26.1797,0.6586
68.0500,0.6300,0.0000,26.1732,0.6567
68.0600,0.6300,0.0000,26.1666,0.6567
68.0700,0.6300,0.0000,26.1601,0.6548
68.0800,0.6300,0.0000,26.1535,0.6542
68.0900,0.6300,0.0000,26.1470,0.6525
68.1000,0.6300,0.0000,26.1405,0.6517
68.1100,0.6300,0.0000,26.1340,0.6495
68.1200,0.6300,0.0000,26.1276,0.6365
68.1300,0.6300,0.0000,26.1213,0.6269
68.1400,0.6300,0.0000,26.1151,0.6207
68.1500,0.6300,0.0000,26.1090,0.6159
68.1600,0.6300,0.0000,26.1029,0.6117
68.1700,0.6300,0.0000,26.0968,0.6088
68.1800,0.6300,0.0000,26.0907,0.6060
68.1900,0.6300,0.0000,26.0847,0.6041
68.2000,0.6300,0.0000,26.0786,0.6025
68.2100,0.6300,0.0000,26.0726,0.6004
68.2200,0.6300,0.0000,26.0666,0.5999
68.2300,0.6300,0.0000,26.0607,0.5959
68.2400,0.6300,0.0000,26.0548,0.5932
68.2500,0.6300,0.0000,26.0488,0.5957
68.2600,0.6300,0.0000,26.0428,0.5981
68.2700,0.6300,0.0000,26.0368,0.5981
68.2800,0.6300,0.0000,26.0309,0.5981
68.2900,0.6300,0.0000,26.0249,0.5981
68.3000,0.6300,0.0000,26.0189,0.5974
68.3100,0.6300,0.0000,26.0129,0.5947
68.3200,0.6300,0.0000,26.0070,0.5934
68.3300,0.6300,0.0000,26.0011,0.5911
68.3400,0.6300,0.0000,25.9952,0.5907
68.3500,0.6300,0.0000,25.9893,0.5884
68.3600,0.6300,0.0000,25.9834,0.5884
68.3700,0.6300,0.0000,25.9776,0.5859
68.3800,0.6300,0.0000,25.9717,0.5840
68.3900,0.6300,0.0000,25.9660,0.5724
68.4000,0.6300,0.0000,25.9604,0.5640
68.4100,0.6300,0.0000,25.9548,0.5581
68.4200,0.6300,0.0000,25.9493,0.5529
68.4300,0.6300,0.0000,25.9438,0.5491
68.4400,0.6300,0.0000,25.9383,0.5459
68.4500,0.6300,0.0000,25.9329,0.5434
68.4600,0.6300,0.0000,25.9275,0.5411
68.4700,0.6300,0.0000,25.9221,0.5396
68.4800,0.6300,0.0000,25.9167,0.5375
68.4900,0.6300,0.0000,25.9113,0.5371
68.5000,0.6300,0.0000,25.9060,0.5335
68.5100,0.6300,0.0000,25.9006,0.5350
68.5200,0.6300,0.0000,25.8953,0.5371
68.5300,0.6300,0.0000,25.8899,0.5371
68.5400,0.6300,0.0000,25.8845,0.5371
68.5500,0.6300,0.0000,25.8791,0.5371
68.5600,0.6300,0.0000,25.8738,0.5367
68.5700,0.6300,0.0000,25.8684,0.5352
68.5800,0.6300,0.0000,25.8631,0.5346
68.5900,0.6300,0.0000,25.8578,0.5329
68.6000,0.6300,0.0000,25.8524,0.5323
68.6100,0.6300,0.0000,25.8471,0.5302
68.6200,0.6300,0.0000,25.8418,0.5295
68.6300,0.6300,0.0000,25.8366,0.5276
68.6400,0.6300,0.0000,25.8313,0.5270
68.6500,0.6300,0.0000,25.8260,0.5239
68.6600,0.6300,0.0000,25.8209,0.5182
68.6700,0.6300,0.0000,25.8157,0.5142
68.6800,0.6300,0.0000,25.8106,0.5104
68.6900,0.6300,0.0000,25.8055,0.5074
68.7000,0.6300,0.0000,25.8005,0.5049
68.7100,0.6300,0.0000,25.7955,0.5024
68.7200,0.6300,0.0000,25.7905,0.5005
68.7300,0.6300,0.0000,25.7855,0.4988
68.7400,0.6300,0.0000,25.7805,0.4978
68.7500,0.6300,0.0000,25.7755,0.4963
68.7600,0.6300,0.0000,25.7706,0.4955
68.7700,0.6300,0.0000,25.7657,0.4929
68.7800,0.6300,0.0000,25.7607,0.4942
68.7900,0.6300,0.0000,25.7558,0.4946
68.8000,0.6300,0.0000,25.7508,0.4936
68.8100,0.6300,0.0000,25.7459,0.4932
68.8200,0.6300,0.0000,25.7410,0.4930
68.8300,0.6300,0.0000,25.7360,0.4925
68.8400,0.6300,0.0000,25.7311,0.4908
68.8500,0.6300,0.0000,25.7262,0.4904
68.8600,0.6300,0.0000,25.7213,0.4887
68.8700,0.6300,0.0000,25.7165,0.4879
68.8800,0.6300,0.0000,25.7116,0.4862
68.8900,0.6300,0.0000,25.7067,0.4858
68.9000,0.6300,0.0000,25.7019,0.4839
68.9100,0.6300,0.0000,25.6971,0.4833
68.9200,0.6300,0.0000,25.6922,0.4826
68.9300,0.6300,0.0000,25.6874,0.4808
68.9400,0.6300,0.0000,25.6826,0.4803
68.9500,0.6300,0.0000,25.6778,0.4787
68.9600,0.6300,0.0000,25.6731,0.4786
68.9700,0.6300,0.0000,25.6683,0.4765
68.9800,0.6300,0.0000,25.6635,0.4761
68.9900,0.6300,0.0000,25.6588,0.4755
69.0000,0.6300,0.0000,25.6540,0.4736
69.0100,0.6300,0.0000,25.6493,0.4736
69.0200,0.6300,0.0000,25.6446,0.4715
69.0300,0.6300,0.0000,25.6399,0.4686
69.0400,0.6300,0.0000,25.6352,0.4683
69.0500,0.6300,0.0000,25.6306,0.4665
69.0600,0.6300,0.0000,25.6259,0.4663
69.0700,0.6300,0.0000,25.6212,0.4654
69.0800,0.6300,0.0000,25.6166,0.4639
69.0900,0.6300,0.0000,25.6120,0.4639
69.1000,0.6300,0.0000,25.6073,0.4631
69.1100,0.6300,0.0000,25.6027,0.4614
69.1200,0.6300,0.0000,25.5981,0.4614
69.1300,0.6300,0.0000,25.5935,0.4602
69.1400,0.6300,0.0000,25.5889,0.4591
69.1500,0.6300,0.0000,25.5843,0.4583
69.1600,0.6300,0.0000,25.5798,0.4578
69.1700,0.6300,0.0000,25.5752,0.4566
69.1800,0.6300,0.0000,25.5706,0.4566
69.1900,0.6300,0.0000,25.5661,0.4543
69.2000,0.6300,0.0000,25.5615,0.4541
69.2100,0.6300,0.0000,25.5570,0.4539
69.2200,0.6300,0.0000,25.5525,0.4524
69.2300,0.6300,0.0000,25.5480,0.4517
69.2400,0.6300,0.0000,25.5434,0.4515
69.2500,0.6300,0.0000,25.5389,0.4494
69.2600,0.6300,0.0000,25.5345,0.4494
69.2700,0.6300,0.0000,25.5300,0.4492
69.2800,0.6300,0.0000,25.5255,0.4473
69.2900,0.6300,0.0000,25.5210,0.4467
69.3000,0.6300,0.0000,25.5166,0.4469
69.3100,0.6300,0.0000,25.5121,0.4448
69.3200,0.6300,0.0000,25.5077,0.4442
69.3300,0.6300,0.0000,25.5032,0.4444
69.3400,0.6300,0.0000,25.4988,0.4431
69.3500,0.6300,0.0000,25.4944,0.4419
69.3600,0.6300,0.0000,25.4899,0.4419
69.3700,0.6300,0.0000,25.4855,0.4406
69.3800,0.6300,0.0000,25.4811,0.4395
69.3900,0.6300,0.0000,25.4768,0.4395
69.4000,0.6300,0.0000,25.4724,0.4379
69.4100,0.6300,0.0000,25.4680,0.4372
69.4200,0.6300,0.0000,25.4636,0.4370
69.4300,0.6300,0.0000,25.4593,0.4362
69.4400,0.6300,0.0000,25.4549,0.4349
69.4500,0.6300,0.0000,25.4506,0.4345
69.4600,0.6300,0.0000,25.4462,0.4339
69.4700,0.6300,0.0000,25.4419,0.4320
69.4800,0.6300,0.0000,25.4376,0.4322
69.4900,0.6300,0.0000,25.4333,0.4318
69.5000,0.6300,0.0000,25.4290,0.4299
69.5100,0.6300,0.0000,25.4247,0.4297
69.5200,0.6300,0.0000,25.4204,0.4292
69.5300,0.6300,0.0000,25.4161,0.4272
69.5400,0.6300,0.0000,25.4118,0.4272
69.5500,0.6300,0.0000,25.4076,0.4272
69.5600,0.6300,0.0000,25.4033,0.4261
69.5700,0.6300,0.0000,25.3991,0.4248
69.5800,0.6300,0.0000,25.3948,0.4248
69.5900,0.6300,0.0000,25.3906,0.4240
69.6000,0.6300,0.0000,25.3864,0.4223
69.6100,0.6300,0.0000,25.3821,0.4223
69.6200,0.6300,0.0000,25.3779,0.4215
69.6300,0.6300,0.0000,25.3737,0.4198
69.6400,0.6300,0.0000,25.3695,0.4200
69.6500,0.6300,0.0000,25.3653,0.4192
69.6600,0.6300,0.0000,25.3611,0.4173
69.6700,0.6300,0.0000,25.3570,0.4175
69.6800,0.6300,0.0000,25.3528,0.4169
69.6900,0.6300,0.0000,25.3487,0.4150
69.7000,0.6300,0.0000,25.3445,0.4150
69.7100,0.6300,0.0000,25.3404,0.4150
69.7200,0.6300,0.0000,25.3362,0.4141
69.7300,0.6300,0.0000,25.3321,0.4126
69.7400,0.6300,0.0000,25.3280,0.4128
69.7500,0.6300,0.0000,25.3238,0.4118
69.7600,0.6300,0.0000,25.3197,0.4101
69.7700,0.6300,0.0000,25.3156,0.4103
69.7800,0.6300,0.0000,25.3115,0.4099
69.7900,0.6300,0.0000,25.3075,0.4078
69.8000,0.6300,0.0000,25.3034,0.4076
69.8100,0.6300,0.0000,25.2993,0.4078
69.8200,0.6300,0.0000,25.2952,0.4057
69.8300,0.6300,0.0000,25.2912,0.4053
69.8400,0.6300,0.0000,25.2871,0.4053
69.8500,0.6300,0.0000,25.2831,0.4045
69.8600,0.6300,0.0000,25.2791,0.4030
69.8700,0.6300,0.0000,25.2750,0.4028
69.8800,0.6300,0.0000,25.2710,0.4028
69.8900,0.6300,0.0000,25.2670,0.3984
69.9000,0.6300,0.0000,25.2630,0.3979
69.9100,0.6300,0.0000,25.2591,0.3981
69.9200,0.6300,0.0000,25.2551,0.3979
69.9300,0.6300,0.0000,25.2511,0.3969
69.9400,0.6300,0.0000,25.2472,0.3956
69.9500,0.6300,0.0000,25.2432,0.3956
69.9600,0.6300,0.0000,25.2393,0.3952
69.9700,0.6300,0.0000,25.2353,0.3933
69.9800,0.6300,0.0000,25.2314,0.3931
69.9900,0.6300,0.0000,25.2275,0.3931
70.0000,0.6300,0.0000,25.2235,0.3925
70.0100,0.6300,0.0000,25.2261,-0.2596
70.0200,0.6300,0.0000,25.2146,1.1524
70.0300,0.6300,0.0000,25.2040,1.0618
70.0400,0.6300,0.0000,25.1941,0.9899
70.0500,0.6300,0.0000,25.1848,0.9306
70.0600,0.6300,0.0000,25.1760,0.8804
70.0700,0.6300,0.0000,25.1676,0.8387
70.0800,0.6300,0.0000,25.1596,0.8026
70.0900,0.6300,0.0000,25.1518,0.7725
70.1000,0.6300,0.0000,25.1444,0.7467
70.1100,0.6300,0.0000,25.1371,0.7246
70.1200,0.6300,0.0000,25.1301,0.7055
70.1300,0.6300,0.0000,25.1232,0.6895
70.1400,0.6300,0.0000,25.1164,0.6752
70.1500,0.7000,0.0000,25.1098,0.6634
70.1600,0.7000,0.0000,25.1033,0.6474
70.1700,0.7000,0.0000,25.0973,0.5985
70.1800,0.7000,0.0000,25.0921,0.5260
70.1900,0.7000,0.0000,25.0875,0.4559
70.2000,0.7000,0.0000,25.0836,0.3901
70.2100,0.7000,0.0000,25.0803,0.3288
70.2200,0.7000,0.0000,25.0776,0.2712
70.2300,0.7000,0.0000,25.0754,0.2184
70.2400,0.7000,0.0000,25.0737,0.1684
70.2500,0.7000,0.0000,25.0726,0.1150
70.2600,0.7000,0.0000,25.0726,-0.0017
70.2700,0.7000,0.0000,25.0732,-0.0559
70.2800,0.7000,0.0000,25.0742,-0.0996
70.2900,0.7000,0.0000,25.0755,-0.1383
70.3000,0.7000,0.0000,25.0773,-0.1734
70.3100,0.7000,0.0000,25.0793,-0.2043
70.3200,0.7000,0.0000,25.0816,-0.2325
70.3300,0.7000,0.0000,25.0842,-0.2575
70.3400,0.7000,0.0000,25.0870,-0.2810
70.3500,0.7000,0.0000,25.0900,-0.3023
70.3600,0.7000,0.0000,25.0932,-0.3139
70.3700,0.7000,0.0000,25.0965,-0.3338
70.3800,0.7000,0.0000,25.1004,-0.3843
70.3900,0.7000,0.0000,25.1042,-0.3878
70.4000,0.7000,0.0000,25.1082,-0.3927
70.4100,0.7000,0.0000,25.1122,-0.3988
70.4200,0.7000,0.0000,25.1162,-0.4065
70.4300,0.7000,0.0000,25.1204,-0.4147
70.4400,0.7000,0.0000,25.1246,-0.4232
70.4500,0.7000,0.0000,25.1289,-0.4322
70.4600,0.7000,0.0000,25.1333,-0.4410
70.4700,0.7000,0.0000,25.1378,-0.4499
70.4800,0.7000,0.0000,25.1424,-0.4541
70.4900,0.7000,0.0000,25.1470,-0.4633
70.5000,0.7000,0.0000,25.1517,-0.4726
70.5100,0.7000,0.0000,25.1566,-0.4814
70.5200,0.7000,0.0000,25.1615,-0.4896
70.5300,0.7000,0.0000,25.1664,-0.4971
70.5400,0.7000,0.0000,25.1715,-0.5039
70.5500,0.7000,0.0000,25.1766,-0.5102
70.5600,0.7000,0.0000,25.1817,-0.5163
70.5700,0.7000,0.0000,25.1869,-0.5222
70.5800,0.7000,0.0000,25.1922,-0.5274
70.5900,0.7000,0.0000,25.1975,-0.5320
70.6000,0.7000,0.0000,25.2029,-0.5365
70.6100,0.7000,0.0000,25.2083,-0.5407
70.6200,0.7000,0.0000,25.2138,-0.5449
70.6300,0.7000,0.0000,25.2192,-0.5484
70.6400,0.7000,0.0000,25.2248,-0.5510
70.6500,0.7000,0.0000,25.2303,-0.5493
70.6600,0.7000,0.0000,25.2358,-0.5501
70.6700,0.7000,0.0000,25.2413,-0.5522
70.6800,0.7000,0.0000,25.2470,-0.5762
70.6900,0.7000,0.0000,25.2528,-0.5812
70.7000,0.7000,0.0000,25.2587,-0.5846
70.7100,0.7000,0.0000,25.2646,-0.5877
70.7200,0.7000,0.0000,25.2705,-0.5901
70.7300,0.7000,0.0000,25.2764,-0.5903
70.7400,0.7000,0.0000,25.2823,-0.5909
70.7500,0.7000,0.0000,25.2882,-0.5920
70.7600,0.7000,0.0000,25.2941,-0.5938
70.7700,0.7000,0.0000,25.3001,-0.5964
70.7800,0.7000,0.0000,25.3061,-0.5974
70.7900,0.7000,0.0000,25.3121,-0.6025
70.8000,0.7000,0.0000,25.3183,-0.6174
70.8100,0.7000,0.0000,25.3244,-0.6153
70.8200,0.7000,0.0000,25.3306,-0.6142
70.8300,0.7000,0.0000,25.3367,-0.6128
70.8400,0.7000,0.0000,25.3428,-0.6124
70.8500,0.7000,0.0000,25.3489,-0.6104
70.8600,0.7000,0.0000,25.3550,-0.6104
70.8700,0.7000,0.0000,25.3611,-0.6104
70.8800,0.7000,0.0000,25.3672,-0.6107
70.8900,0.7000,0.0000,25.3733,-0.6104
70.9000,0.7000,0.0000,25.3794,-0.6090
70.9100,0.7000,0.0000,25.3855,-0.6083
70.9200,0.7000,0.0000,25.3916,-0.6098
70.9300,0.7000,0.0000,25.3977,-0.6079
70.9400,0.7000,0.0000,25.4038,-0.6063
70.9500,0.7000,0.0000,25.4098,-0.6054
70.9600,0.7000,0.0000,25.4159,-0.6044
70.9700,0.7000,0.0000,25.4219,-0.6031
70.9800,0.7000,0.0000,25.4279,-0.6029
70.9900,0.7000,0.0000,25.4339,-0.6031
71.0000,0.7000,0.0000,25.4400,-0.6008
71.0100,0.7000,0.0000,25.4460,-0.6006
71.0200,0.7000,0.0000,25.4520,-0.6006
71.0300,0.7000,0.0000,25.4580,-0.6006
71.0400,0.7000,0.0000,25.4640,-0.6001
71.0500,0.7000,0.0000,25.4700,-0.5981
71.0600,0.7000,0.0000,25.4759,-0.5981
71.0700,0.7000,0.0000,25.4819,-0.5981
71.0800,0.7000,0.0000,25.4879,-0.5981
71.0900,0.7000,0.0000,25.4939,-0.5966
71.1000,0.7000,0.0000,25.4998,-0.5957
